Āsapt, 2: 2;552 2;lumpati pūrvakalatraṁ dhūmalatā bhitticitram iva ||;
Āsapt, 2: 2;553 1;śataśo gatir āvṛttiḥ śataśaḥ kaṇṭhāvalambanaṁ śataśaḥ |;
Āsapt, 2: 2;553 2;śataśo yāmīti vacaḥ smarāmi tasyāḥ pravāsadine ||;
Āsapt, 2: 2;554 1;śrutaparapuṣṭaravābhiḥ pṛṣṭo gopībhir abhimataṁ kṛṣṇaḥ |;
Āsapt, 2: 2;554 2;śaṁsati vaṁśastanitaiḥ stanavinihitalocano .numatam ||;
Āsapt, 2: 2;555 1;śaṅkaraśirasi niveśitapadeti mā garvam udvahendukale |;
Āsapt, 2: 2;555 2;phalam etasya bhaviṣyati tava caṇḍīcaraṇareṇumṛjā ||;

Āsapt, 2: 2;557 1;śuka suratasamaranārada hṛdayarahasyaikasāra sarvajña |;
Āsapt, 2: 2;557 2;gurujanasamakṣamūka prasīda jambūphalaṁ dalaya ||;
Āsapt, 2: 2;558 1;śirasā vahasi kapardaṁ rudra ruditvāpi rajatam arjayasi |;
Āsapt, 2: 2;558 2;asyāpy udarasyārdhaṁ bhajatas tava vetti kas tattvam ||;
Āsapt, 2: 2;559 1;śrotavyaiva sudheva śvetāṁśukaleva dūradṛśyaiva |;
Āsapt, 2: 2;559 2;duṣṭabhujaṅgaparīte tvaṁ ketaki na khalu naḥ spṛśyā ||;
Āsapt, 2: 2;560 1;śravaṇopanītaguṇayā samarpayantyā praṇamya kusumāni madanadhanurlatayeva tvayā vaśaṁ dūti nīto .smi ||;
Āsapt, 2: 2;561 1;śākhoṭakaśākhoṭajavaikhānasakaraṭapūjya raṭa suciram |;
Āsapt, 2: 2;561 2;nādarapadam iha gaṇakāḥ pramāṇapuruṣo bhavān ekaḥ ||;
Āsapt, 2: 2;562 1;śaśirekhopamakāntes tavānyapāṇigrahaṁ prayātāyāḥ |;
Āsapt, 2: 2;562 2;madanāsiputrikāyā ivāṅgaśobhāṁ kadarthayati ||;
Āsapt, 2: 2;563 1;śaithilyena bhṛtā api bhartuḥ kāryaṁ tyajanti na suvṛttāḥ |;
Āsapt, 2: 2;563 2;balinākṛṣṭe bāhau valayāḥ kūjanti dhāvanti ||;
Āsapt, 2: 2;564 1;ṣaṭcaraṇakīṭajuṣṭaṁ parāgaghuṇapūrṇam āyudhaṁ tyaktvā tvāṁ muṣṭimeyamadhyām adhunā śaktiṁ smaro vahati ||;
Āsapt, 2: 2;565 1;sā divasayogyakṛtyavyapadeśā kevalaṁ gṛhiṇī |;
Āsapt, 2: 2;565 2;dvitither divasasya parā tithir iva sevyā niśi tvam asi ||;
Āsapt, 2: 2;566 1;stananūtananakhalekhālambī tava gharmabindusandohaḥ |;
Āsapt, 2: 2;566 2;ābhāti paṭṭasūtre praviśann iva mauktikaprasaraḥ ||;
Āsapt, 2: 2;567 1;saubhāgyagarvam ekā karotu yūthasya bhūṣaṇaṁ kariṇī |;
Āsapt, 2: 2;567 2;atyāyām avator yā madāndhayor madhyam adhivasati ||;
Āsapt, 2: 2;568 1;svacaraṇapīḍānumitatvanmaulirujāvinītamātsaryā |;
Āsapt, 2: 2;568 2;aparāddhā subhaga tvāṁ svayam aham anunetum āyātā ||;
Āsapt, 2: 2;569 1;snehamayān pīḍayataḥ kiṁ cakreṇāpi tailakārasya |;
Āsapt, 2: 2;569 2;cālayati pārthivān api yaḥ sa kulālaḥ paraṁ cakrī ||;
Āsapt, 2: 2;570 1;sarale na veda bhavatī bahubhaṅgā bahurasā bahuvivartā |;
Āsapt, 2: 2;570 2;gatir asatīnetrāṇāṁ premṇāṁ srotasvatīnāṁ ca ||;
Āsapt, 2: 2;571 1;sakhi madhyāhnadviguṇadyumaṇikaraśreṇipīḍitā chāyā |;
Āsapt, 2: 2;571 2;majjitum ivālavāle paritas tarumūlam āśrayati ||;
Āsapt, 2: 2;572 1;sakhi śṛṇu mama priyo .yaṁ gehaṁ yenaiva vartmanāyātaḥ tannagaragrāmanadīḥ pṛcchati samam āgatān anyān ||;
Āsapt, 2: 2;573 1;sāyaṁ ravir analam asau madanaśaraṁ sa ca viyoginīcetaḥ idam api tamaḥsamūhaṁ so .pi nabho nirbharaṁ viśati ||;
Āsapt, 2: 2;574 1;smarasamarasamayapūritakambhunibho śīrṇaprāsādopari jigīṣur iva kalaravaḥ kvaṇati ||;
Āsapt, 2: 2;575 1;sphuradadharam aviratāśru dhvanirodhotkampakucam jānūpanihitahastanyastamukhaṁ dakṣiṇaprakṛteḥ ||;
Āsapt, 2: 2;576 1;svayam upanītair aśanaiḥ puṣṇantī nīḍanirvṛtaṁ dayitam |;
Āsapt, 2: 2;576 2;sahajapremarasajñā subhagāgarvaṁ bakī vahatu ||;
Āsapt, 2: 2;577 1;svarasena badhnatāṁ karam ādāne kaṇṭakotkarais tudatām piśunānāṁ panasānāṁ koṣābhogo .py aviśvāsyaḥ ||;
Āsapt, 2: 2;578 1;saubhāgyaṁ dākṣiṇyān nety upadiṣṭaṁ hareṇa taruṇīnām |;
Āsapt, 2: 2;578 2;vāmārdham eva devyāḥ svavapuḥśilpe niveśayatā ||;
Āsapt, 2: 2;579 1;subhaga svabhavanabhittau bhavatā saṁmardya pīḍitā sā pīḍayaiva jīvati dadhatī vaidyeṣu vidveṣam ||;
Āsapt, 2: 2;580 1;sā guṇamayī svabhāvasvacchā sutanuḥ karagrahāyattā |;
Āsapt, 2: 2;580 2;bhramitā bahumantravidā bhavatā kāśmīramāleva ||;

Āsapt, 2: 2;582 1;sakhi sukhayaty avakāśaprāptaḥ preyān yathā tathā na gṛhī vātād avāritād api bhavati gavākṣānilaḥ śītaḥ ||;
Āsapt, 2: 2;583 1;satatam aruṇitamukhe sakhi nigirantī garalam iva girāṁ avagaṇitauṣadhimantrā bhujaṅgi raktaṁ virañjayasi ||;
Āsapt, 2: 2;584 1;sthalakamalamugdhavapuṣā sātaṅkāṅkasthitaikacaraṇena |;
Āsapt, 2: 2;584 2;āśvāsayati bisinyāḥ kūle bisakaṇṭhikā śapharam ||;
Āsapt, 2: 2;585 1;sanakhapadam adhikagauraṁ nābhīmūlaṁ niraṁśukaṁ anayā sevita pavana tvaṁ kiṁ kṛtamalayabhṛgupātaḥ ||;
Āsapt, 2: 2;586 1;sarvāṅgam arpayantī lolā suptaṁ śrameṇa śayyāyām |;
Āsapt, 2: 2;586 2;alasam api bhāgyavantaṁ bhajate puruṣayiteva śrīḥ ||;
Āsapt, 2: 2;587 1;suditaṁ tad eva yatra smāraṁ smāraṁ viyogaduḥkhāni |;
Āsapt, 2: 2;587 2;āliṅgati sā gāḍhaṁ punaḥ punar yāminīprathame ||;
Āsapt, 2: 2;588 1;sāntarbhayaṁ bhujiṣyā yathā yathācarati samadhikāṁ sāśaṅkaserṣyasabhayā tathā tathā gehinī tasya ||;
Āsapt, 2: 2;589 1;sundari darśayati yathā bhavadvipakṣasya tatsakhī kāntim patati tathā mama dṛṣṭis tvadekadāsasya sāsūyā ||;
Āsapt, 2: 2;590 1;svādhīnair adharavraṇanakhāṅkapatrāvalopadinaśayanaiḥ subhagā subhagety anayā sakhi nikhilā mukharitā pallī ||;
Āsapt, 2: 2;591 1;sarita iva yasya gehe śuṣyanti viśālagotrajā nāryaḥ |;
Āsapt, 2: 2;591 2;kṣārāsv eva sa tṛpyati jalanidhilaharīṣu jalada iva ||;
Āsapt, 2: 2;592 1;sakalakaṭakaikamaṇḍani kaṭhinībhūtāśaye śikharadanti |;
Āsapt, 2: 2;592 2;giribhuva iva tava manye manaḥ śilā samabhavaccaṇḍi ||;

Āsapt, 2: 2;594 1;svedasacelasnātā saptapadī sapta maṇḍalīr yāntī |;
Āsapt, 2: 2;594 2;samadanadahanavikārā manoharā vrīḍitā namati ||;
Āsapt, 2: 2;595 1;surasapravartamānaḥ saṁghāṭo .yaṁ samānavṛttānām |;
Āsapt, 2: 2;595 2;etyaiva bhinnavṛttair bhaṅguritaḥ kāvyasarga iva ||;
Āsapt, 2: 2;596 1;sarvāsām eva sakhe paya iva surataṁ manohāri |;
Āsapt, 2: 2;596 2;tasyā eva punaḥ punar āvṛttau dugdham iva madhuram ||;
Āsapt, 2: 2;597 1;svapne.pi yāṁ na muñcasi yā te.nugrāhiṇī hṛdisthāpi |;
Āsapt, 2: 2;597 2;duṣṭāṁ na buddhim iva tāṁ gūḍhavyabhicāriṇīṁ vetsi ||;
Āsapt, 2: 2;598 1;saparāvṛti carantī vātyeva tṛṇaṁ mano .navadyāṅgi |;
Āsapt, 2: 2;598 2;harasi kṣipasi taralayasi bhramayasi tolayasi pātayasi ||;
Āsapt, 2: 2;599 1;sā bahulakṣaṇabhāvā strīmātraṁ veti kitava tava tulyam |;
Āsapt, 2: 2;599 2;koṭir varāṭikā vā dyūtavidheḥ sarva eva paṇaḥ ||;
Āsapt, 2: 2;600 1;sā virahadahanadūnā mṛtvā mṛtvāpi jīvati varākī |;
Āsapt, 2: 2;600 2;śārīva kitava bhavatānukūlitā pātitākṣeṇa ||;

Āsapt, 2: 2;602 1;sā bhavato bhāvanayā samayaviruddhaṁ manobhavaṁ nūtanalateva sundara dohadaśaktyā phalaṁ vahati ||;
Āsapt, 2: 2;603 1;spṛśati nakhair na ca vilikhati sicayaṁ gṛhṇāti na ca na ca muñcati na ca madayati nayati niśāṁ sā na nidrāti ||;
Āsapt, 2: 2;604 1;stanajaghanadvayam asyā laṅghitamadhyaḥ sakhe mama nojhati rodhasvatyās taṭadvayaṁ tīrthakāka iva ||;
Āsapt, 2: 2;605 1;savrīḍasmitamandaśvasitaṁ māṁ mā spṛśeti śaṁsantyā |;
Āsapt, 2: 2;605 2;ākopam etya vātāyanaṁ pidhāya sthitaṁ priyayā ||;
Āsapt, 2: 2;606 1;sakaragrahaṁ saruditaṁ sākṣepaṁ sanakhamuṣṭi sajigīṣam tasyāḥ surataṁ surataṁ prājāpatyakratur ato .nyaḥ ||;
Āsapt, 2: 2;607 1;sakhi na khalu nimalānāṁ vidadhaty abhidhānam api kenāśrāvi pikānāṁ kuhūṁ vihāyetaraḥ śabdaḥ ||;
Āsapt, 2: 2;608 1;svalpā iti rāmabalair ye nyastā nāśaye payorāśeḥ |;
Āsapt, 2: 2;608 2;te śailāḥ sthitimanto hanta laghimnaiva bahumānaḥ ||;
Āsapt, 2: 2;609 1;sā śyāmā tanvaṅgī dahatā śītopacāratīvreṇa |;
Āsapt, 2: 2;609 2;viraheṇa pāṇḍimānaṁ nītā tuhinena dūrvaiva ||;
Āsapt, 2: 2;610 1;sunirīkṣitaniścalakaravallabhadhārājalokṣitā na tathā |;
Āsapt, 2: 2;610 2;sotkampena mayā sakhi dṛṣṭā sā mādyati sma yathā ||;
Āsapt, 2: 2;611 1;sakhi moghīkṛtamadane pativrate kas tavādaraṁ kurute |;
Āsapt, 2: 2;611 2;nāśrauṣīr bhagavān api sa kāmaviddho haraḥ pūjyaḥ ||;
Āsapt, 2: 2;612 1;sā mayi na dāsabuddhir na ratir nāpi trapā na viśvāsaḥ |;
Āsapt, 2: 2;612 2;hanta nirīkṣya navoḍhāṁ manye vayam apiryā jātāḥ ||;

Āsapt, 2: 2;614 1;stanajaghanorupraṇayī gāḍhaṁ lagno niveśitasnehaḥ |;
Āsapt, 2: 2;614 2;priya kālapariṇatir iyaṁ virajyase yan nakhāṅka iva ||;
Āsapt, 2: 2;615 1;sā vicchāyā niśi niśi sutanur bahutuhinaśītale talpe |;
Āsapt, 2: 2;615 2;jvalati tvadīyavirahād oṣadhir iva himavataḥ pṛṣṭhe ||;
Āsapt, 2: 2;616 1;sā nīrase tava hṛdi praviśati niryāti na labhate sthairyam |;
Āsapt, 2: 2;616 2;sundara sakhī divasakarabimbe tuhināṁśurekheva ||;
Āsapt, 2: 2;617 1;sukumāratvaṁ kāntir nitāntasāratvam āntarāś ca guṇāḥ |;
Āsapt, 2: 2;617 2;kiṁ nāma nendulekhe śaśagraheṇaiva tava kathitam ||;
Āsapt, 2: 2;618 1;saurabhyamātramanasām āstāṁ malayadrumasya na dharmārthināṁ tathāpi sa mṛgyaḥ pūjārtham aśvatthaḥ ||;
Āsapt, 2: 2;619 1;saṁvāhayati śayānaṁ yathopavījayati gṛhapatiṁ gṛhiṇī |;
Āsapt, 2: 2;619 2;gṛhavṛtivivaraniveśitadṛśas tathāśvāsanaṁ yūnaḥ ||;
Āsapt, 2: 2;620 1;satyaṁ svalpaguṇeṣu stabdhā sadṛśe punar bhujaṅge sā |;
Āsapt, 2: 2;620 2;arpitakoṭiḥ praṇamati sundara haracāpayaṣṭir iva ||;
Āsapt, 2: 2;621 1;sarvaṁsahāṁ mahīm iva vidhāya tāṁ bāṣpavāribhiḥ bhavanāntaramayam adhunā saṁkrāntas te guruḥ premā ||;
Āsapt, 2: 2;622 1;sambhavati na khalu rakṣā sarasānāṁ anubhavati haraśirasy api bhujaṅgapariśīlanaṁ gaṅgā ||;

Āsapt, 2: 2;624 1;sā lajjitā sapatnī kupitā bhītaḥ priyaḥ sakhī sukhitā |;
Āsapt, 2: 2;624 2;bālāyāḥ pīḍāyāṁ nidānite jāgare vaidyaiḥ ||;
Āsapt, 2: 2;625 1;sucirāgatasya saṁvāhanacchalenāṅgam aṅgam āliṅgya |;
Āsapt, 2: 2;625 2;puṣyati ca mānacarcāṁ gṛhiṇī saphalayait cotkalikām ||;
Āsapt, 2: 2;626 1;sā sarvathaiva raktā rāgaṁ guñjeva na tu mukhe vahati |;
Āsapt, 2: 2;626 2;vacanapaṭos tava rāgaḥ kevalam āsye śukasyeva ||;
Āsapt, 2: 2;627 1;sāyaṁ kāntabhujāntarapatitā ratinītasakalarajanīkā |;
Āsapt, 2: 2;627 2;uṣasi dadatī pradīpaṁ sakhībhir upahasyate bālā ||;
Āsapt, 2: 2;628 1;sā tīkṣṇamānadahanā mahataḥ snehasya durlabhaḥ pākaḥ |;
Āsapt, 2: 2;628 2;tvāṁ darvīm iva dūti prayāsayannasmi viśvastaḥ ||;
Āsapt, 2: 2;629 1;snehakṣatir jigīṣā samaraḥ prāṇavyayāvadhiḥ kariṇām |;
Āsapt, 2: 2;629 2;na vitanute kam anarthaṁ dantini tava yauvanodbhaṭaḥ ||;
Āsapt, 2: 2;630 1;sadanād apaiti dayito hasati sakhī viśati gharaṇim iva bālā |;
Āsapt, 2: 2;630 2;jvalati sapatnī kīre jalpati mugdhe prasīdati ||;
Āsapt, 2: 2;631 1;saṁkucitāṅgīṁ dviguṇāṁśukāṁ dayitāṁ bhajāmi mugdhām iva tuhina tava prasādena ||;
Āsapt, 2: 2;632 1;sakhi lagnaiva vasantī sadāśaye mahati rasamaye tasya |;
Āsapt, 2: 2;632 2;bāḍavaśikheva sindhor na manāg apy ārdratāṁ bhajasi ||;
Āsapt, 2: 2;633 1;sakhi mihirodgamanādipramodam apidhāya so .yam bandhyo .vadhivāsara iva tuṣāradivasaḥ kadarthayati ||;
Āsapt, 2: 2;634 1;surabhavane taruṇābhyāṁ devārcanārtham udyatam anyonyasyārpitaṁ kusumam ||;
Āsapt, 2: 2;635 1;sāyaṁ kuśeśayāntarmadhupānāṁ niryatāṁ nādaḥ |;
Āsapt, 2: 2;635 2;mitravyasanaviṣaṇṇaiḥ kamalair ākranda iva muktaḥ ||;
Āsapt, 2: 2;636 1;sumahati manyunimitte mayaiva vihite.pi vepamānoruḥ |;
Āsapt, 2: 2;636 2;na sakhīnām api rudatī mamaiva vakṣaḥsthale patitā ||;
Āsapt, 2: 2;637 1;subhaga vyajanavicālanaśithilabhujābhūd iyaṁ vayasyāpi |;
Āsapt, 2: 2;637 2;udvartanaṁ na sakhyāḥ samāpyate kiṁcid apagaccha ||;
Āsapt, 2: 2;638 1;savrīḍā nakharadanārpaṇeṣu kupitā pragāḍham aciroḍhā |;
Āsapt, 2: 2;638 2;bahuyācñācaraṇagrahasādhyā roṣeṇa jāteyam ||;
Āsapt, 2: 2;639 1;sugṛhītamalinapakṣā laghavaḥ parabhedinaḥ paraṁ tīkṣṇāḥ puruṣā api viśikhā api guṇacyutāḥ kasya na bhayāya ||;
Āsapt, 2: 2;640 1;svakapolena prakaṭīkṛtaṁ pramattatvakāraṇaṁ kim api |;
Āsapt, 2: 2;640 2;dviradasya durjanasya ca madaṁ cakāraiva dānam api ||;
Āsapt, 2: 2;641 1;satyaṁ patir avidagdhaḥ sā tu svadhiyaiva nidhuvane mārttikam ādhāya guruṁ dhanur adhigatam ekalavyena ||;
Āsapt, 2: 2;642 1;saubhāgyamānavān sa tvayāvadhīryāpamānam ānītaḥ |;
Āsapt, 2: 2;642 2;svaṁ virahapāṇḍimānaṁ bhasmasnānopamaṁ tanute ||;
Āsapt, 2: 2;643 1;sakhi mama karañjatailaṁ bahusaṁdeśaṁ praheṣyasīty śvaśuragṛhagamanamilitaṁ bāṣpajalaṁ saṁvṛṇoty asatī ||;
Āsapt, 2: 2;644 1;saṁdarśayanti sundari kulaṭānāṁ tamasi vitatam avikalpe |;
Āsapt, 2: 2;644 2;maulimaṇidīpakalikā vartinibhā bhogino .dhvānam ||;
Āsapt, 2: 2;645 1;sarvaṁ vanaṁ tṛṇālyā pihitaṁ pītāḥ sitāṁśuravitārāḥ |;
Āsapt, 2: 2;645 2;pradhvaṁsāḥ panthāno malinenodgamya meghena ||;
Āsapt, 2: 2;646 1;samyag aniṣpannaḥ san yo .rthas tvarayā svayaṁ sa vyaṅga eva bhavati prathamo vinatātanūja iva ||;
Āsapt, 2: 2;647 1;sajjana eva hi vidyā śobhanāyai bhavati durjane moghā |;
Āsapt, 2: 2;647 2;na vidūradarśanatayā kaiścid upādīyate gṛdhraḥ ||;
Āsapt, 2: 2;648 1;subhagaṁ vadati janas taṁ nijapatir iti naiṣa rocate pīyūṣe.pi hi bheṣajabhāvopanate bhavaty aruciḥ ||;
Āsapt, 2: 2;649 1;saudhagavākṣagatāpi hi dṛṣṭis taṁ sthitikṛtaprayatnam api himagiriśikharaskhalitā gaṅgevairāvataṁ harati ||;
Āsapt, 2: 2;650 1;sahagharmacāriṇī mama paricchadaḥ sutanu neha sandehaḥ na tu sukhayati tuhinadinacchatracchāyeva sajantī ||;
Āsapt, 2: 2;651 1;sakalaguṇaikaniketana dānavavāsena gharaṇiruharājaḥ |;
Āsapt, 2: 2;651 2;jāto .si bhūtale tvaṁ satām anādeyaphalakusumaḥ ||;
Āsapt, 2: 2;652 1;sundari tāṭaṅkamayaṁ cakram ivodvahati tāvake karṇe |;
Āsapt, 2: 2;652 2;nipatati nikāmatīkṣṇaṁ kaṭākṣabāṇo .rjunapraṇayī ||;
Āsapt, 2: 2;653 1;svādhīnaiva phalarddhir janopajīvyatvam ucchrayacchāyā |;
Āsapt, 2: 2;653 2;satpuṁso marubhūruha iva jīvanamātram āśāsyam ||;
Āsapt, 2: 2;654 1;santāpamohakampān saṁpādayituṁ nihantum api jantūn |;
Āsapt, 2: 2;654 2;sakhi durjanasya bhūtiḥ prasarati dūraṁ jvarasyeva ||;
Āsapt, 2: 2;655 1;sukhayitatarāṁ na rakṣati paricayaleśaṁ gaṇāṅganeva śrīḥ kukakāminīva nojhati vāgdevī janmajanmāpi ||;
Āsapt, 2: 2;656 1;svasadananikaṭe nalinīm abhinavajātacchadāṁ nirīkṣyaiva |;
Āsapt, 2: 2;656 2;hā gṛhiṇīti pralapaṁś cirāgataḥ sakhi patiḥ patitaḥ ||;
Āsapt, 2: 2;657 1;saci caturānanabhāvād vaimukhyaṁ kvāpi naiva darśayati ayam ekahṛdaya eva druhiṇa iva priyatamas tad api ||;
Āsapt, 2: 2;658 1;satyaṁ madhuro niyataṁ vakro nūnaṁ kalādharo dayitaḥ |;
Āsapt, 2: 2;658 2;sa tu veda na dvitīyām akalaṅkaḥ pratipadindur iva ||;
Āsapt, 2: 2;659 1;svasthānād api vicalati majjati jaladhau ca nīcam api bhajate nijapakṣarakṣaṇamanāḥ sujano mainākaśaila iva ||;
Āsapt, 2: 2;660 1;saṁvṛṇu bāṣpajalaṁ sakhi dṛśam uparajyāñjanena dayitaḥ paśyatu pallavapaṅkajayor yugapad eva rucam ||;
Āsapt, 2: 2;661 1;sā pāṇḍudurbalāṅgī nayasi tvaṁ yatra yāti tatraiva |;
Āsapt, 2: 2;661 2;kaṭhinīva kaitavavido hastagrahamātrasādhyā te ||;
Āsapt, 2: 2;662 1;sakhi viśvagañjanīyā lakṣmīr iva kamalamukhi kadaryasya tvaṁ pravayaso .sya rakṣāvīkṣaṇamātropayogyāsi ||;
Āsapt, 2: 2;663 1;hṛdayajñayā gavākṣe visadṛkṣaṁ kimapi kūjitaṁ sakhyā |;
Āsapt, 2: 2;663 2;yat kalahabhinnatalpā bhayakapaṭād eti māṁ sutanu ||;
Āsapt, 2: 2;664 1;harati hṛdayaṁ śalākānihito .ñjanatantur eṣa sakhi mugdhe locanabāṇamucāntarbhrūdhanuṣā kiṇa ivollikhitaḥ ||;
Āsapt, 2: 2;665 1;hasasi caraṇaprahāre talpād apasārito bhuvi svapiṣi |;
Āsapt, 2: 2;665 2;nāsadṛśe.pi kṛte priya mama hṛdayāt tvaṁ viniḥsarasi ||;
Āsapt, 2: 2;666 1;hasati sapatnī śvaśrū roditi vadanaṁ ca pidadhate sakhyaḥ svapnāyitena tasyāṁ subhaga tvannāma jalpantyām ||;
Āsapt, 2: 2;667 1;hṛdayaṁ mama pratikṣaṇavihitāvṛttiḥ sakhe priyāśokaḥ |;
Āsapt, 2: 2;667 2;prabalo vidārayiṣyati jalakalaśaṁ nīralekheva ||;
Āsapt, 2: 2;668 1;hanta virahaḥ samantāj jvalayati durvāratīvrasaṁvegaḥ |;
Āsapt, 2: 2;668 2;aruṇas tapanaśilām iva punar na māṁ bhasmatāṁ nayati ||;
Āsapt, 2: 2;669 1;hṛtvā taṭini taraṅgair bhramitaś cakreṣu nāśaye nihitaḥ |;
Āsapt, 2: 2;669 2;phaladalavalkalarahitas tvayāntarikṣe tarus tyaktaḥ ||;
Āsapt, 2: 2;670 1;hṛtakāñcivallibandhottarajaghanād aparabhogabhuktāyāḥ |;
Āsapt, 2: 2;670 2;ullasati romarājiḥ stanaśambhor garalalekheva ||;
Āsapt, 2: 2;671 1;kṣīrasya tu dayitatvaṁ yato .pi śāntopacāram āsādya |;
Āsapt, 2: 2;671 2;śailo .ṅgāny ānamayati premṇaḥ śeṣo jvarasyeva ||;
Āsapt, 2: 2;672 1;kṣāntam apasārito yac caraṇāvupadhāya supta evāsi |;
Āsapt, 2: 2;672 2;udghāṭayasi kim ūru niḥśvāsaiḥ pulakayann uṣṇaiḥ ||;
Āsapt, 2: 2;673 1;kṣudrodbhavasya kaṭutāṁ prakaṭayato yacchataśca madam madhuno laghupuruṣasya ca garimā laghimā ca bhedāya ||;
Āsapt, 2: 2;674 1;pūrvair vibhinnavṛttāṁ vāgdevīṁ bhajato mama santaḥ paśyantu ko doṣaḥ ||;

Āsapt, 2: 2;676 1;ekādhvaindvitīyātirbhuvanasārā sphuṭokticāturyā |;
Āsapt, 2: 2;676 2;pañceṣuṣaṭpadahitā bhūṣā śravaṇasya saptaśatī ||;
Āsapt, 2: 2;677 1;kavisamarasiṁhanādaḥ svarānuvādaḥ sudhaikasaṁvādaḥ |;
Āsapt, 2: 2;677 2;vidvadvinodakandaḥ sandarbho .yaṁ mayā sṛṣṭaḥ |;
Āsapt, 2: 2;677 3;udayanabalabhadrābhyāṁ saptaśatī śiṣyasodarābhyāṁ me dyaur iva ravicandrābhyāṁ prakāśitā nirmalīkṛtya ||;
Āsapt, 2: 2;678 1;haricaraṇāñjalim alaṁ kavivaraharṣāya buddhimān satatam kṛtāryāsaptaśatīm etāṁ govardhanācāryaḥ ||;
