Kir, 8: 8;13 1;svagocare saty api vittahāriṇā vilobhyamānāḥ prasavena nabhaścarāṇām upakartum icchatāṁ priyāṇi cakruḥ |;
Kir, 8: 8;14 1;prayacchatoccaiḥ kusumāni māninī vipakṣagotraṁ dayitena na kiṁcid ūce caraṇena kevalaṁ lilekha bāṣpākulalocanā |;
Kir, 8: 8;15 1;priye .parā yacchati vācam unmukhī nibaddhadṛṣṭiḥ samādadhe nāṁśukam āhitaṁ vṛthā viveda puṣpeṣu na |;
Kir, 8: 8;16 1;salīlam āsaktalatāntabhūṣaṇaṁ samāsajantyā stanopapīḍaṁ nunude nitambinā ghanena kaścij jaghanena |;

Kir, 8: 8;18 1;vilambamānākulakeśapāśayā kayācid āviṣkṛtabāhumūlayā taruprasūnāny apadiśya sādaraṁ manodhināthasya manaḥ |;
Kir, 8: 8;19 1;vyapohituṁ locanato mukhānilair apārayantaṁ kila payodhareṇorasi kācid unmanāḥ priyaṁ |;
Kir, 8: 8;20 1;imāny amūnīty apavarjite śanair yathābhirāmaṁ vihāya niḥsāratayeva bhūruhān padaṁ vanaśrīr vanitāsu |;
Kir, 8: 8;21 1;pravālabhaṅgāruṇapāṇipallavaḥ mahīruhaḥ puṣpasugandhir ādade vapurguṇocchrāyam |;
Kir, 8: 8;22 1;varorubhir vāraṇahastapīvaraiś cirāya khinnān same .pi yātuṁ caraṇān anīśvarān madād iva praskhalataḥ |;
Kir, 8: 8;23 1;visārikāñcīmaṇiraśmilabdhayā sthitāni jitvā navasaikatadyutiṁ śramātiriktair jaghanāni |;
Kir, 8: 8;24 1;samucchvasatpaṅkajakośakomalair upāhitaśrīṇy upanīvi dadhanti madhyeṣu valīvibhaṅgiṣu stanātibhārād udarāṇi |;
Kir, 8: 8;25 1;samānakāntīni tuṣārabhūṣaṇaiḥ saroruhair citāni gharmāmbukaṇaiḥ samantato mukhāny |;
Kir, 8: 8;26 1;viniryatīnāṁ gurusvedamantharaṁ surāṅganānām savismayaṁ rūpayato nabhaścarān viveśa tatpūrvam |;
Kir, 8: 8;27 1;atha sphuranmīnavidhūtapaṅkajā payo .vagāḍhuṁ kalahaṁsanādinī samājuhāveva vadhūḥ |;
Kir, 8: 8;28 1;praśāntagharmābhibhavaḥ śanair vivān vilāsinībhyaḥ dadau bhujālambam ivāttaśīkaras taraṅgamālāntaragocaro |;
Kir, 8: 8;29 1;gataiḥ sahāvaiḥ kalahaṁsavikramaṁ kalatrabhāraiḥ mukhaiḥ sarojāni ca dīrghalocanaiḥ surastriyaḥ |;
Kir, 8: 8;30 1;vibhinnaparyantagamīnapaṅktayaḥ puro vigāḍhāḥ kathaṁcid āpaḥ surasundarījanaiḥ sabhītibhis |;
Kir, 8: 8;31 1;vigāḍhamātre ramaṇībhir ambhasi vibhidyamānā visasāra sārasān udasya tīreṣu |;
Kir, 8: 8;32 1;śilāghanair nākasadām uraḥsthalair bṛhanniveśaiś ca taṭābhinītena vibhinnavīcinā ruṣeva bheje kaluṣatvam |;
Kir, 8: 8;33 1;vidhūtakeśāḥ parilolitasrajaḥ surāṅganānāṁ atiprasaṅgād vihitāgaso muhuḥ prakampam īyuḥ sabhayā |;
Kir, 8: 8;34 1;vipakṣacittonmathanā nakhavraṇās tirohitā hṛtasya śeṣān iva kuṅkumasya tān vikatthanīyān dadhur |;
Kir, 8: 8;35 1;sarojapattre nu vilīnaṣaṭpade viloladṛṣṭeḥ svid amū śiroruhāḥ svin natapakṣmasantater dvirephavṛndaṁ nu |;
Kir, 8: 8;36 1;agūḍhahāsasphuṭadantakesaraṁ mukhaṁ svid etad iti pralīnāṁ nalinīvane sakhīṁ vidāṁbabhūvuḥ sucireṇa |;
Kir, 8: 8;37 1;priyeṇa saṁgrathya vipakṣasaṁnidhāv upāhitāṁ vakṣasi srajaṁ na kācid vijahau jalāvilāṁ vasanti hi premṇi guṇā na |;
Kir, 8: 8;38 1;asaṁśayaṁ nyastam upāntaraktatāṁ yad eva roddhuṁ hṛte .pi tasmin salilena śuklatāṁ nirāsa rāgo nayaneṣu na |;
Kir, 8: 8;39 1;dyutiṁ vahanto vanitāvataṁsakā hṛtāḥ pralobhād iva upaplutās tatkṣaṇaśocanīyatāṁ cyutādhikārāḥ sacivā |;
Kir, 8: 8;40 1;vipattralekhā niralaktakādharā nirañjanākṣīr api bibhratīḥ nirīkṣya rāmā bubudhe nabhaścarair alaṁkṛtaṁ |;
Kir, 8: 8;41 1;tathā na pūrvaṁ kṛtabhūṣaṇādaraḥ priyānurāgeṇa yathā jalārdro nakhamaṇḍanaśriyā dadāha dṛṣṭīś ca |;
Kir, 8: 8;42 1;śubhānanāḥ sāmburuheṣu bhīravo vilolahārāś nitāntagauryo hṛtakuṅkumeṣv alaṁ na lebhire tāḥ |;
Kir, 8: 8;43 1;hradāmbhasi vyastavadhūkarāhate ravaṁ muhustanaistālassamaṁ samādade manoramaṁ nṛtyam |;
Kir, 8: 8;44 1;śriyā hasadbhiḥ kalamāni sasmitair alaṁkṛtāmbuḥ kṛtānukūlyā surarājayoṣitāṁ prasādasāphalyam avāpa |;
Kir, 8: 8;45 1;parisphuranmīnavighaṭṭitoravaḥ surāṅganās upāyayuḥ kampitapāṇipallavāḥ sakhījanasyāpi |;
Kir, 8: 8;46 1;bhayād ivāśliṣya jhaṣāhate .mbhasi priyaṁ mudānandayati akṛtrimapremarasāhitair mano haranti rāmāḥ kṛtakair |;
Kir, 8: 8;47 1;tirohitāntāni nitāntam ākulair apāṁ vigāhād alakaiḥ yayur vadhūnāṁ vadanāni tulyatāṁ |;
Kir, 8: 8;48 1;karau dhunānā navapallavākṛtī payasy agādhe kila sakhīṣu nirvācyam adhārṣṭyadūṣitaṁ priyāṅgasaṁśleṣam |;
Kir, 8: 8;49 1;priyaiḥ salīlaṁ karavārivāritaḥ savibhramādhūtakarāgrapallavo yathārthatām āpa |;
Kir, 8: 8;50 1;udasya dhairyaṁ dayitena sādaraṁ prasāditāyāḥ mukhaṁ nimīlannayanaṁ natabhruvaḥ śriyaṁ |;
Kir, 8: 8;51 1;vihasya pāṇau vidhṛte dhṛtāmbhasi priyeṇa vadhvā sakhīva kāñcī payasā ghanīkṛtā babhāra vītoccayabandham |;
Kir, 8: 8;52 1;nirañjane sācivilokitaṁ dṛśāvayāvakaṁ vepathur natabhruvo maṇḍayati sma vigrahe balikriyā cātilakaṁ |;
Kir, 8: 8;53 1;nimīladākekaralocacakṣuṣāṁ priyopakaṇṭhaṁ nimajjatīnāṁ śvasitoddhatastanaḥ śramo nu tāsāṁ madano |;
Kir, 8: 8;54 1;priyeṇa siktā caramaṁ vipakṣataś cukopa kācin na tutoṣa janasya rūḍhapraṇayasya cetasaḥ kim apy amarṣo .nunaye |;
Kir, 8: 8;55 1;itthaṁ vihṛtya vanitābhir udasyamānaṁ utsarpitormicayalaṅghitatīradeśam autsukyanunnam iva |;
Kir, 8: 8;56 1;tīrāntarāṇi mithunāni rathāṅganāmnāṁ nītvā saṁrejire surasarijjaladhautahārās tārāvitānataralā iva |;
Kir, 8: 8;57 1;saṁkrāntacandanarasāhitavarṇabhedaṁ baddhormi nākavanitāparibhuktamuktaṁ sindhor babhāra |;
Kir, 9: 9;1 1;vīkṣya rantumanasaḥ suranārīr āttacitraparidhānavibhūṣāḥ tatpriyārtham iva yātum athāstaṁ bhānumān upapayodhi |;
Kir, 9: 9;2 1;madhyamopalanibhe lasadaṁśāv ekataś cyutim upeyuṣi dyaur uvāha parivṛttivilolāṁ hārayaṣṭim iva |;
Kir, 9: 9;3 1;aṁśupāṇibhir atīva pipāsuḥ padmajaṁ madhu bhṛśaṁ kṣībatām iva gataḥ kṣitim eṣyaṁl lohitaṁ vapur uvāha |;

Kir, 9: 9;5 1;muktamūlalaghur ujhitapūrvaḥ paścime nabhasi sāmi majjati ravau na vireje khinnajihma iva raśmisamūhaḥ |;
Kir, 9: 9;6 1;kāntadūtya iva kuṅkumatāmrāḥ sāyamaṇḍalam abhi sādaraṁ dadṛśire vanitābhiḥ saudhajālapatitā ravibhāsaḥ ||;
Kir, 9: 9;7 1;agrasānuṣu nitāntapiśaṅgair bhūruhān mṛdukarair astaśailagahanaṁ nu vivasvān āviveśa jaladhiṁ nu mahīṁ |;

Kir, 9: 9;9 1;āsthitaḥ sthagitavāridapaṅktyā saṁdhyayā sormividrumaviṁtānavibhāsā rañjitasya jaladheḥ śriyam |;
Kir, 9: 9;10 1;prāñjalāv api jane natamūrdhni prema tatpravaṇacetasi saṁdhyayānuvidadhe viramantyā cāpalena |;

Kir, 9: 9;12 1;ekatām iva gatasya vivekaḥ kasyacin na mahato .py bhāsvatā nidadhire bhuvanānām ātmanīva patitena viśeṣāḥ |;
Kir, 9: 9;13 1;icchatāṁ saha vadhūbhir abhedaṁ yāminīvirahiṇāṁ āpur eva mithunāni viyogaṁ laṅghyate na khalu |;
Kir, 9: 9;14 1;yacchati pratimukhaṁ dayitāyai vācam antikagate .pi nīyate sma natim ujhitaharṣaṁ paṅkajaṁ mukham |;
Kir, 9: 9;15 1;rañjitā nu vividhās taruśailā nāmitaṁ nu gaganaṁ pūritā nu viṣameṣu dharitrī saṁhṛtā nu kakubhas timireṇa |;

Kir, 9: 9;17 1;vyānaśe śaśadhareṇa vimuktaḥ cūrṇamuṣṭir iva lambhitakāntir vāsavasya diśam |;

Kir, 9: 9;19 1;nīlanīrajanibhe himagauraṁ śailaruddhavapuṣaḥ khe rarāja nipatatkarajālaṁ vāridheḥ payasi gāṅgam |;
Kir, 9: 9;20 1;dyāṁ nirundhad atinīlaghanābhaṁ dhvāntam kṣipyamāṇam asitetarabhāsā śambhuneva karicarma cakāse |;

Kir, 9: 9;22 1;lekhayā vimalavidrumabhāsā saṁtataṁ timiram indur daṁṣṭrayā kanakaṭaṅkapiśaṅgyā maṇḍalaṁ bhuva |;
Kir, 9: 9;23 1;dīpayann atha nabhaḥ kiraṇaughaiḥ hemakumbha iva pūrvapayodher unmamajja śanakais |;
Kir, 9: 9;24 1;udgatendum avibhinnatamisrāṁ paśyati sma rajanīm vyaṁśukasphuṭamukhīm atijihmāṁ vrīḍayā navavadhūm |;
Kir, 9: 9;25 1;na prasādam ucitaṁ gamitādyair noddhṛtaṁ timiram diṅmukheṣu na ca dhāma vikīrṇaṁ bhūṣitaiva rajanī |;

Kir, 9: 9;27 1;śliṣyataḥ priyavadhūr upakaṇṭhaṁ tārakās tatakarasya udvamann abhirarāja samantād aṅgarāga iva lohitarāgaḥ ||;
Kir, 9: 9;28 1;preritaḥ śaśadhareṇa karaughaḥ saṁhatāny api nunoda kṣīrasindhur iva mandarabhinnaḥ kānanāny |;
Kir, 9: 9;29 1;śāratāṁ gamitayā śaśipādaiś chāyayā viṭapināṁ pratipede |;
Kir, 9: 9;29 2;nyastaśuklabalicitratalābhis tulyatā vasativeśmamahībhiḥ ||;

Kir, 9: 9;31 1;gandham uddhatarajaḥkaṇavāhī vikṣipan vikasatāṁ ādudhāva parilīnavihaṅgā yāminīmarud apāṁ vanarājīḥ ||;
Kir, 9: 9;32 1;saṁvidhātum abhiṣekam udāse manmathasya yāminīvanitayā tatacihnaḥ sotpalo rajatakumbha ivenduḥ ||;

Kir, 9: 9;34 1;sadmanāṁ viracanāhitaśobhair āgatapriyakathair api saṁnikṛṣṭaratibhiḥ suradārair bhūṣitair api vibhūṣaṇam īṣe |;

Kir, 9: 9;36 1;prasthitābhir adhināthanivāsaṁ māninībhir apahastitadhairyaḥ sādayann iva mado |;
Kir, 9: 9;37 1;kāntaveśma bahu saṁdiśatībhir yātam eva rataye manmathena pariluptamatīnāṁ prāyaśaḥ skhalitam apy |;
Kir, 9: 9;38 1;āśu kāntam abhisāritavatyā yoṣitaḥ pulakaruddhakapolam nirjigāya mukham indum akhaṇḍaṁ khaṇḍapatratilakākṛti |;
Kir, 9: 9;39 1;ucyatāṁ sa vacanīyam aśeṣaṁ neśvare paruṣatā sakhi ānayainam anunīya kathaṁ vā vipriyāṇi janayann |;
Kir, 9: 9;40 1;kiṁ gatena na hi yuktam upaituṁ kaḥ priye subhagamānini yoṣitām iti kathāsu sametaiḥ kāmibhir bahurasā dhṛtir ūhe |;
Kir, 9: 9;41 1;yoṣitaḥ pulakarodhi dadhatyā gharmavāri kāntavakṣasi babhūva patantyā maṇḍanaṁ |;

Kir, 9: 9;43 1;dvāri cakṣur adhipāṇi kapolau kīvitaṁ tvayi kutaḥ kalaho kāminām iti vacaḥ punaruktaṁ prītaye navanavatvam |;
Kir, 9: 9;44 1;sāci locanayugaṁ namayantī rundhatī dayitavakṣasi pātam subhruvo janayati sma vibhūṣāṁ saṁgatāv upararāma ca |;
Kir, 9: 9;45 1;savyalīkam avadhīritakhinnaṁ prasthitaṁ sapadi yoṣitaḥ suhṛd iva sma ruṇaddhi prāṇanātham |;



Kir, 9: 9;49 1;ādṛtā nakhapadaiḥ parirambhāś cumbitāni saukumāryaguṇasambhṛtakīrtir vāma eva surateṣv api |;
Kir, 9: 9;50 1;pāṇipallavavidhūnanam antaḥ sītkṛtāni yoṣitāṁ rahasi gadgadavācām astratām upayayur |;


Kir, 9: 9;53 1;kupyatāśu bhavatānatacittāḥ kopitāṁś ca varivasyata ity aneka upadeśa iva sma svādyate yuvatibhir |;
Kir, 9: 9;54 1;bhartṛbhiḥ praṇayasambhramadattāṁ vāruṇīm atirasāṁ hrīvimohavirahād upalebhe pāṭavaṁ nu hṛdayaṁ nu |;
Kir, 9: 9;55 1;svāditaḥ svayam athaidhitamānaṁ lambhitaḥ priyatamaiḥ āsavaḥ pratipadaṁ pramadānāṁ naikarūparasatām iva |;
Kir, 9: 9;56 1;bhrūvilāsasubhagān anukartuṁ vibhramān iva ādade mṛduvilokapalāśair utpalaiś caṣakavīciṣu kampaḥ ||;
Kir, 9: 9;57 1;oṣṭhapallavavidaṁśarucīnāṁ hṛdyatām upayayau phullalocanavinīlasarojair aṅganāsyacaṣakair madhuvāraḥ |;
Kir, 9: 9;58 1;prāpyate guṇavatāpi guṇānāṁ vyaktam āśrayavaśena tat tathā hi dayitānanadattaṁ vyānaśe madhu rasātiśayena |;
Kir, 9: 9;59 1;vīkṣya ratnacaṣakeṣv atiriktāṁ jajñire bahumatāḥ pramadānām oṣṭhayāvakanudo |;

Kir, 9: 9;61 1;tulyarūpam asitotpalam akṣṇoḥ karṇagaṁ nirupakāri yoṣitaḥ suhṛd iva pravibheje lambhitekṣaṇarucir madarāgaḥ |;
Kir, 9: 9;62 1;kṣīṇayāvakaraso .py atipānaiḥ āyayāv atitarām iva vadhvāḥ sāndratām |;



Kir, 9: 9;66 1;bhartṛṣūpasakhi nikṣipatīnām ātmano vrīḍayā viphalayā vanitānāṁ na sthitaṁ na vigataṁ |;
Kir, 9: 9;67 1;rundhatī nayanavākyavikāsaṁ sādito bhayakarā vrīḍitasya lalitaṁ yuvatīnāṁ kṣībatā bahuguṇair anujahre |;
Kir, 9: 9;68 1;yoṣid uddhatamanobhavarāgā mānavaty api yayau kārayaty anibhṛtā guṇadoṣe vāruṇī khalu rahasyavibhedam |;
Kir, 9: 9;69 1;āhite nu madhunā madhuratve ceṣṭitasya gamite nu ābabhau nava ivoddhatarāgaḥ kāminīṣv avasaraḥ |;
Kir, 9: 9;70 1;mā gaman madavimūḍhadhiyo naḥ projjhya rantum iti yoṣito na madirāṁ bhṛśam īṣuḥ prema paśyati bhayāny |;
Kir, 9: 9;71 1;cittanirvṛtividhāyi viviktaṁ manmatho madhumadaḥ saṁgamaś ca dayitaiḥ sma nayanti prema kām api bhuvaṁ |;
Kir, 9: 9;72 1;dhārṣṭyalaṅghitayathocitabhūmau nirdayaṁ māninīratividhau kusumeṣur mattamatta iva vibhramam |;
Kir, 9: 9;73 1;śīdhupānavidhureṣu vadhūnāṁ vighnatām upagateṣu īhitaṁ ratirasāhitabhāvaṁ vītalakṣyam api kāmiṣu reje ||;
Kir, 9: 9;74 1;anyonyaraktamanasām atha bibhratīnāṁ cetobhuvo vaibodhikadhvanivibhāvitapaścimārdhā sā saṁhṛteva |;
Kir, 9: 9;75 1;nidrāvinoditanitāntaratiklamānām rāmāsu bhāvivirahākulitāsu yūnāṁ tatpūrvatām iva |;
Kir, 9: 9;76 1;kāntājanaṁ suratakhedanimīlitākṣaṁ saṁvāhituṁ harmyeṣu mālyamadirāparibhogagandhān āviścakāra |;
Kir, 9: 9;77 1;āmodavāsitacalādharapallaveṣu vyāmṛṣṭapattratilakeṣu vilāsinīnāṁ śobhāṁ babandha |;
Kir, 9: 9;78 1;gatavati nakhalekhālakṣyatām aṅgarāge virahavidhuram iṣṭā satsakhīvaṅganānāṁ hṛdayam |;
Kir, 10: 10;1 1;atha parimalajām avāpya lakṣmīm vasatim abhivihāya ramyahāvāḥ surapatisūnuvilobhanāya |;
Kir, 10: 10;2 1;drutapadam abhiyātum icchatīnāṁ avaniṣu caraṇaiḥ pṛthustanīnām alaghunitambatayā ciraṁ |;
Kir, 10: 10;3 1;nihitasarasayāvakair babhāse caraṇatalaiḥ kṛtapaddhatir aviralavitateva śakragopair aruṇitanīlatṛṇolapā dharitrī ||;
Kir, 10: 10;4 1;dhvanir agavivareṣu nūpurāṇāṁ pratiravavitato vanāni cakre mukharasam |;
Kir, 10: 10;5 1;avacayaparibhogavanti hiṁsraiḥ sahacaritāny amṛgāṇi abhidadhur abhito muniṁ vadhūbhyaḥ |;
Kir, 10: 10;6 1;nṛpatimuniparigraheṇa sā bhūḥ surasacivāpsarasāṁ jahāra upahitaparamaprabhāvadhāmnāṁ na hi jayināṁ tapasām |;
Kir, 10: 10;7 1;sacakitam iva vismayākulābhiḥ śucisikatāsv atimānuṣāṇi kṣitiṣu dadṛśire padāni jiṣṇor upahitaketur |;
Kir, 10: 10;8 1;atiśayitavanāntaradyutīnāṁ phalakusumāvacaye .pi ṛtur iva taruvīrudhāṁ samṛddhyā yuvatijanair jagṛhe |;
Kir, 10: 10;9 1;mṛditakisalayaḥ surāṅganānāṁ bahumatim adhikāṁ yayāv aśokaḥ parijanatāpi guṇāya |;
Kir, 10: 10;10 1;yamaniyamakṛśīkṛtasthirāṅgaḥ paridadṛśe vidhṛtāyudhaḥ anupamaśamadīptatāgarīyān kṛtapadapaṅktir atharvaṇeva |;
Kir, 10: 10;11 1;śaśadhara iva locanābhirāmair gaganavisāribhir aṁśubhiḥ śikharanicayam ekasānusadmā sakalam ivāpi dadhan |;
Kir, 10: 10;12 1;surasariti paraṁ tapo .dhigacchan havir iva vitataḥ śikhāsamūhaiḥ samabhilaṣann upavedi |;
Kir, 10: 10;13 1;sadṛśam atanum ākṛteḥ prayatnaṁ tadanuguṇām aparaiḥ dadhad alaghu tapaḥ kriyānurūpaṁ vijayavatīṁ ca |;
Kir, 10: 10;14 1;ciraniyamakṛśo .pi śailasāraḥ śamanirato .pi durāsadaḥ sasaciva iva nirjane .pi tiṣṭhan munir api tulyarucis |;
Kir, 10: 10;15 1;tanum avajitalokasāradhāmnīṁ tribhuvanaguptisahāṁ avayayur amarastriyo .sya yatnaṁ vijayaphale viphalaṁ |;
Kir, 10: 10;16 1;munidanutanayān vilobhya sadyaḥ pratanubalāny alaghuni bahu menire ca tāḥ svaṁ kuliśabhṛtā vihitaṁ pade |;
Kir, 10: 10;17 1;atha kṛtakavilobhanaṁ vidhitsau yuvatijane prasabham avatatāra cittajanmā harati mano madhurā hi |;
Kir, 10: 10;18 1;sapadi harisakhair vadhūnideśād yugapad ṛtugaṇasya saṁnidhānaṁ viyati vane ca |;
Kir, 10: 10;19 1;sajalajaladharaṁ nabho vireje vivṛtim iyāya rucis vyavahitarativigrahair vitene jalagurubhiḥ stanitair |;
Kir, 10: 10;20 1;parisurapatisūnudhāma sadyaḥ samupadadhan mukulāni viralam apajahāra baddhabinduḥ sarajasatām avaner apāṁ |;
Kir, 10: 10;21 1;pratidiśam abhigacchatābhimṛṣṭaḥ nava iva vibabhau sacittajanmā gatadhṛtir ākulitaś ca |;
Kir, 10: 10;22 1;vyathitam api bhṛśaṁ mano harantī parabhṛtayuvatiḥ svanaṁ vitene |;
Kir, 10: 10;23 1;abhibhavati manaḥ kadambavāyau madamadhure ca jana iva na dhṛteś cacāla jiṣṇur na hi mahatāṁ sukaraḥ |;
Kir, 10: 10;24 1;dhṛtabisavalayāvalir vahantī kumudavanaikadukūlam śaradamalatale sarojapāṇau ghanasamayena vadhūr |;
Kir, 10: 10;25 1;samadaśikhirutāni haṁsanādaiḥ kumudavanāni śriyam atiśayinīṁ sametya jagmur guṇamahatāṁ mahate |;
Kir, 10: 10;26 1;sarajasam apahāya ketakīnāṁ prasavam priyamadhurasanāni ṣaṭpadālī malinayati sma |;
Kir, 10: 10;27 1;mukulitam atiśayya bandhujīvaṁ dhṛtajalabinduṣu aviralavapuṣaḥ surendragopā vikacapalāśacayaśriyaṁ |;
Kir, 10: 10;28 1;aviralaphalinīvanaprasūnaḥ guṇam asamayajaṁ cirāya lebhe viralatuṣārakaṇas |;
Kir, 10: 10;29 1;nicayini lavalīlatāvikāse janayati lodhrasamīraṇe ca harṣam vikṛtim upayayau na pāṇḍusūnuś calati nayān na jigīṣatāṁ |;
Kir, 10: 10;30 1;katipayasahakārapuṣparamyas tanutuhino surabhimukhahimāgamāntaśaṁsī samupayayau śiśiraḥ |;
Kir, 10: 10;31 1;kusumanagavanāny upaitukāmā kisalayinīm avalambya kvaṇadalikulanūpurā nirāse nalinavaneṣu padaṁ |;
Kir, 10: 10;32 1;vikasitakusumādharaṁ hasantīṁ kurabakarājivadhūṁ dadṛśur iva surāṅganā niṣaṇṇaṁ saśaram anaṅgam |;
Kir, 10: 10;33 1;muhur anupatatā vidhūyamānaṁ viracitasaṁhati alikulam alakākṛtiṁ prapede nalinamukhāntavisarpi |;
Kir, 10: 10;34 1;śvasanacalitapallavādharoṣṭhe navanihiterṣyam madhusurabhiṇi ṣaṭpadena puṣpe mukha iva |;
Kir, 10: 10;35 1;prabhavati na tadā paro vijetuṁ bhavati jitendriyatā yad avajitabhuvanas tathā hi lebhe sitaturage vijayaṁ na |;
Kir, 10: 10;36 1;katham iva tava saṁmatir bhavitrī samam ṛtubhir iti viracitamallikāvikāsaḥ smayata iva sma madhuṁ |;
Kir, 10: 10;37 1;balavad api balaṁ mithovirodhi prabhavati naiva bhuvanaparibhavī na yat tadānīṁ tam ṛtugaṇaḥ kṣaṇam |;
Kir, 10: 10;38 1;śrutisukham upavīṇitaṁ sahāyair aviralalāñchanahāriṇaś ca avihitaharisūnuvikriyāṇi tridaśavadhūṣu manobhavaṁ |;
Kir, 10: 10;39 1;na dalati nicaye tathotpalānāṁ na ca abhiratum upalebhire yathāsāṁ haritanayāvayaveṣu |;
Kir, 10: 10;40 1;munim abhimukhatāṁ ninīṣavo yāḥ samupayayuḥ madanam upadadhe sa eva tāsāṁ duradhigamā hi gatiḥ |;
Kir, 10: 10;41 1;prakṛtam anusasāra nābhineyaṁ pravikasadaṅguli prathamam upahitaṁ vilāsi cakṣuḥ sitaturage na cacāla |;
Kir, 10: 10;42 1;abhinayamanasaḥ surāṅganāyā nihitam caraṇam abhipapāta ṣaṭpadālī |;
Kir, 10: 10;43 1;aviralam alaseṣu nartakīnāṁ drutapariṣiktam alaktakaṁ savapuṣām iva cittarāgam ūhur namitaśikhāni |;
Kir, 10: 10;44 1;nṛpasutam abhitaḥ samanmathāyāḥ sphuṭam abhilaṣitaṁ babhūva vadhvā vadati hi saṁvṛtir |;
Kir, 10: 10;45 1;abhimuni sahasā hṛte parasyā ghanamarutā cakitam avasanoru satrapāyāḥ pratiyuvatīr api vismayaṁ |;
Kir, 10: 10;46 1;dhṛtabisavalaye nidhāya pāṇau mukham nṛpasutam aparā smarābhitāpād amadhumadālasalocanaṁ |;
Kir, 10: 10;47 1;sakhi dayitam ihānayeti sā māṁ prahitavatī hṛdayam ahṛdayā na nāma pūrvaṁ bhavadupakaṇṭham |;
Kir, 10: 10;48 1;ciram api kalitāny apārayantyā parigadituṁ pariśuṣyatā gataghṛṇa gamitāni satsakhīnāṁ nayanayugaiḥ samam |;
Kir, 10: 10;49 1;acakamata sapallavāṁ dharitrīṁ mṛdusurabhiṁ virahayya bhṛśam aratim avāpya tatra cāsyās tava sukhaśītam |;
Kir, 10: 10;50 1;tad anagha tanur astu sā sakāmā vrajati purā hi parāsutāṁ punar api sulabhaṁ tapo .nurāgī yuvatijanaḥ khalu nāpyate |;
Kir, 10: 10;51 1;jahihi kaṭhinatāṁ prayaccha vācaṁ nanu karuṇāmṛdu upagatam avadhīrayanty abhavyāḥ sa nipuṇam etya |;
Kir, 10: 10;52 1;salalitacalitatrikābhirāmāḥ śirasijasaṁyamanākulaikapāṇiḥ surapatitanaye .parā nirāse manasijajaitraśaraṁ |;
Kir, 10: 10;53 1;kusumitam avalambya cūtam uccais tanur tadabhimukham anaṅgacāpayaṣṭir visṛtaguṇeva |;
Kir, 10: 10;54 1;sarabhasam avalambya nīlam anyā vigalitanīvi vilolam abhipatitumanāḥ sasādhvaseva |;
Kir, 10: 10;55 1;yadi manasi śamaḥ kim aṅga cāpaṁ śaṭha viṣayās tava bhavatu diśati nānyakāminībhyas tava hṛdaye |;
Kir, 10: 10;56 1;iti viṣamitacakṣuṣābhidhāya sphuradadharoṣṭham asūyayā agaṇitagurumānalajjayāsau svayam urasi śravaṇotpalena |;
Kir, 10: 10;57 1;savinayam aparābhisṛtya sāci śravaṇaniyamitena taṁ nidadhya sakalam ivāsakalena |;
Kir, 10: 10;58 1;karuṇam abhihitaṁ trapā nirastā tadabhimukhaṁ ca prakupitam abhisāraṇe .nunetuṁ priyam iyatī hy |;
Kir, 10: 10;59 1;asakalanayanekṣitāni lajjā gatam alasaṁ paripāṇḍutā iti vividham iyāya tāsu bhūṣāṁ prabhavati maṇḍayituṁ |;
Kir, 10: 10;60 1;alasapadamanoramaṁ prakṛtyā sthitam urujaghanasthalātibhārād |;
Kir, 10: 10;61 1;bhṛśakusumaśareṣupātamohād anavasitārthapadākulo adhikavitatalocanaṁ vadhūnām ayugapad unnamitabhru |;
Kir, 10: 10;62 1;rucikaram api nārthavad babhūva stimitasamādhiśucau jvalayati mahatāṁ manāṁsy amarṣe na hi labhate .vasaraṁ |;
Kir, 10: 10;63 1;svayaṁ saṁrādhyaivaṁ śatamakham akhaṇḍena tapasā manobhiḥ sodvegaiḥ praṇayavihitadhvastarucayaḥ |;
Kir, 11: 11;1 1;athāmarṣān nisargācca jitendriyatayā tayā |;
Kir, 11: 11;1 2;ājagāmāśramaṁ jiṣṇoḥ pratītaḥ pākaśāsanaḥ ||;
Kir, 11: 11;2 1;munirūpo .nurūpeṇa sūnunā dadṛśe puraḥ |;
Kir, 11: 11;2 2;drāghīyasā vayo.tītaḥ pariklāntaḥ kilādhvanā ||;
Kir, 11: 11;3 1;jaṭānāṁ kīrṇayā keśaiḥ saṁhatyā paritaḥ sitaiḥ |;
Kir, 11: 11;3 2;pṛktayendukarair ahnaḥ paryanta iva saṁdhyayā ||;
Kir, 11: 11;4 1;viśadabhrūyugacchannavalitāpāṅgalocanaḥ |;
Kir, 11: 11;4 2;prāleyāvatatimlānapalāśābja iva hradaḥ ||;
Kir, 11: 11;5 1;āsaktabharanīkāśair aṅgaiḥ parikṛśair api |;
Kir, 11: 11;5 2;adyūnaḥ sadgṛhiṇy eva prāyo yaṣṭyāvalambitaḥ ||;
Kir, 11: 11;6 1;gūḍho .pi vapuṣā rājan dhāmnā lokābhibhāvinā |;
Kir, 11: 11;6 2;aṁśumān iva tanvabhrapaṭalacchannavigrahaḥ ||;
Kir, 11: 11;7 1;jaratīm api bibhrāṇas tanum aprākṛtākṛtiḥ |;
