BCar, 5: 5;17 1;naradevasutastamabhyapṛcchadvada ko .sīti śaśaṁsa so narapuṁgava janmamṛtyubhītaḥ śramaṇaḥ pravrajito .smi |;
BCar, 5: 5;18 1;jagati kṣayadharmake mumukṣurmṛgaye .haṁ svajane .nyajane ca tulyabuddhirviṣayebhyo |;
BCar, 5: 5;19 1;nivasan kvacideva vṛkṣamūle vijane vāyatane girau vane vā vicarāmyaparigraho nirāśaḥ paramārthāya |;
BCar, 5: 5;20 1;iti paśyata eva rājasūnoridamuktvā sa nabhaḥ samutpapāta sa hi tadvapuranyabuddhadarśī smṛtaye tasya |;
BCar, 5: 5;21 1;gaganaṁ khagavadgate ca tasmin nṛvaraḥ saṁjahṛṣe upalabhya tataśca dharmasaṁjñāmabhiniryāṇavidhau |;
BCar, 5: 5;22 1;tata indrasamo jitendriyāśvaḥ pravivikṣuḥ parivārajanaṁ tvavekṣamāṇastata evābhimataṁ vanaṁ na |;
BCar, 5: 5;23 1;sa jarāmaraṇakṣayaṁ cikīrṣurvanavāsāya matiṁ smṛtau praviveśa punaḥ puraṁ na kāmādvanabhūmeriva |;
BCar, 5: 5;24 1;sukhitā bata nirvṛtā ca sā strī patirīdṛkṣa ihāyatākṣa yasyāḥ iti taṁ samudīkṣya rājakanyā praviśantaṁ pathi |;
BCar, 5: 5;25 1;atha ghoṣamimaṁ mahābhraghoṣaḥ pariśuśrāva śamaṁ śrutavānsa hi nirvṛteti śabdaṁ parinirvāṇavidhau matiṁ |;
BCar, 5: 5;26 1;atha kāñcanaśailaśṛṅgavarṣmā kṣayamakṣayadharmajātarāgaḥ śaśisiṁhānanavikramaḥ |;
BCar, 5: 5;27 1;mṛgarājagatistato .bhyagacchannṛpatiṁ samitau marutāmiva jvalantaṁ maghavantaṁ tridive |;
BCar, 5: 5;28 1;praṇipatya ca sāñjalirbabhāṣe diśa mahyaṁ naradeva parivivrajiṣāmi mokṣahetorniyato hyasya janasya |;

BCar, 5: 5;30 1;pratisaṁhara tāta buddhimetāṁ na hi kālastava vayasi prathame matau calāyāṁ bahudoṣāṁ hi vadanti |;
BCar, 5: 5;31 1;viṣayeṣu kutūhalendriyasya taruṇasya manaścalatyaraṇyād anabhijñasya viśeṣato |;
BCar, 5: 5;32 1;mama tu priyadharma dharmakālastvayi lakṣmīmavasṛjya sthiravikrama vikrameṇa dharmastava hitvā tu guruṁ |;
BCar, 5: 5;33 1;tadimaṁ vyavasāyamutsṛja tvaṁ bhava tāvannirato puruṣasya vayaḥsukhāni bhuktvā ramaṇīyo hi |;
BCar, 5: 5;34 1;iti vākyamidaṁ niśamya rājñaḥ kalaviṅkasvara uttaraṁ yadi me pratibhūścaturṣu rājan bhavasi tvaṁ na tapovanaṁ |;
BCar, 5: 5;35 1;na bhavenmaraṇāya jīvitaṁ me viharetsvāsthyamidaṁ ca na ca yauvanamākṣipejjarā me na ca saṁpattimimāṁ |;
BCar, 5: 5;36 1;iti durlabham artham ūcivāṁsaṁ tanayaṁ vākyamuvāca tyaja buddhimimāmatipravṛttāmavahāsyo .timanoratho |;
BCar, 5: 5;37 1;atha merugururguruṁ babhāṣe yadi nāsti krama eṣa nāsmi śaraṇājjvalanena dahyamānānna hi niścikramiṣuḥ kṣamaṁ |;
BCar, 5: 5;38 1;jagataśca yadā dhruvo viyogo nanu dharmāya varaṁ avaśaṁ nanu viprayojayenmāmakṛtasvārthamatṛptameva |;
BCar, 5: 5;39 1;iti bhūmipatirniśamya tasya vyavasāyaṁ tanayasya abhidhāya na yāsyatīti bhūyo vidadhe |;
BCar, 5: 5;40 1;sacivaistu nidarśito yathāvad bahumānātpraṇayācca guruṇā ca nivārito .śrupātaiḥ praviveśāvasathaṁ tataḥ sa |;
BCar, 5: 5;41 1;calakuṇḍalacumbitānanābhirghananiśvāsavikampitastanībhvanitābhir adhīralocanābhir mṛgaśāvābhir |;
BCar, 5: 5;42 1;sa hi kāñcanaparvatāvadāto hṛdayonmādakaro śravaṇāṅgavilocanātmabhāvānvacanasparśavapurguṇairjah|;
BCar, 5: 5;43 1;vigate divase tato vimānaṁ vapuṣā sūrya iva timiraṁ vijighāṁsurātmabhāsā ravirudyanniva |;
BCar, 5: 5;44 1;kanakojjvaladīptadīpavṛkṣaṁ adhiruhya sa vajrabhakticitraṁ pravaraṁ kāñcanamāsanaṁ |;
BCar, 5: 5;45 1;tata uttamamuttamāṅganāstaṁ niśi himavacchirasīva candragaure |;
BCar, 5: 5;46 1;paramairapi divyatūryakalpaiḥ sa tu tairnaiva ratiṁ yayau paramārthasukhāya tasya sādhor abhiniścikramiṣā yato na |;
BCar, 5: 5;47 1;atha tatra suraistapovariṣṭhairakaniṣṭhairvyavasāyamasya yugapatpramadājanasya nidrā vihitāsīdvikṛtāśca |;
BCar, 5: 5;48 1;abhavacchayitā hi tatra kācidviniveśya pracale kare dayitāmapi rukmapattracitrāṁ kupitevāṅkagatāṁ vihāya |;
BCar, 5: 5;49 1;vibabhau karalagnaveṇuranyā stanavisrastasitāṁśukā ṛjuṣaṭpadapaṅktijuṣṭapadmā jalaphenaprahasattaṭā nadīva |;
BCar, 5: 5;50 1;navapuṣkaragarbhakomalābhyāṁ svapiti sma tathāparā bhujābhyāṁ parirabhya |;
BCar, 5: 5;51 1;navahāṭakabhūṣaṇāstathānyā vasanaṁ pītamanuttamaṁ avaśā ghananidrayā nipeturgajabhagnā iva karṇikāraśākhāḥ |;
BCar, 5: 5;52 1;avalambya gavākṣapārśvamanyā śayitā virarāja vilambicāruhārā racitā toraṇaśālabhañjikeva ||;
BCar, 5: 5;53 1;maṇikuṇḍaladaṣṭapattralekhaṁ mukhapadmaṁ vinataṁ śatapattram ivārdhavakranāḍaṁ sthitakāraṇḍavaghaṭṭitaṁ |;
BCar, 5: 5;54 1;aparāḥ śayitā yathopaviṣṭāḥ stanabhārair upaguhya parasparaṁ |;
BCar, 5: 5;55 1;mahatīṁ parivādinīṁ ca kācidvanitāliṅgya sakhīmiva vijughūrṇa calatsuvarṇasūtrā vadanenākulakarṇikojjvalena |;
BCar, 5: 5;56 1;paṇavaṁ yuvatirbhujāṁsadeśād avavisraṁsitacārupāśam savilāsaratāntatāntam ūrvor vivare kāntamivābhinīya śiśye |;
BCar, 5: 5;57 1;aparā babhūvurnimīlitākṣyo vipulākṣyo .pi śubhabhruvo .pi pratisaṁkucitāravindakośāḥ savitaryastamite yathā |;
BCar, 5: 5;58 1;śithilākulamūrdhajā tathānyā aśayiṣṭa vikīrṇakaṇṭhasūtrā gajabhagnā pratiyātanāṅganeva |;
BCar, 5: 5;59 1;aparāstvavaśā hriyā viyuktā dhṛtimatyo .pi viniśaśvasurulbaṇaṁ śayānā vikṛtāḥ kṣiptabhūjā jajṛmbhire |;
BCar, 5: 5;60 1;vyapaviddhavibhūṣaṇasrajo .nyā visṛtāgranthanavāsaso animīlitaśuklaniścalākṣyo na virejuḥ śayitā gatāsukalpāḥ ||;
BCar, 5: 5;61 1;vivṛtāsyapuṭā vivṛddhagātrī prapatadvaktrajalā aparā madaghūrṇiteva śiśye na babhāse vikṛtaṁ vapuḥ |;
BCar, 5: 5;62 1;iti sattvakulānvayānurūpaṁ vividhaṁ sa pramadājanaḥ sarasaḥ sadṛśaṁ babhāra rūpaṁ |;
BCar, 5: 5;63 1;samavekṣya tathā tathā śayānā vikṛtāstā guṇavadvapuṣo .pi valgubhāṣā nṛpasūnuḥ sa |;

BCar, 5: 5;65 1;vimṛśedyadi yoṣitāṁ manuṣyaḥ prakṛtiṁ dhruvamatra na vardhayetpramādaṁ |;
BCar, 5: 5;66 1;iti tasya tadantaraṁ viditvā niśi niścikramiṣā avagamya manastato .sya devairbhavanadvāramapāvṛtaṁ |;
BCar, 5: 5;67 1;atha so .vatatāra harmyapṛṣṭhādyuvatīstāḥ śayitā avatīrya tataśca nirviśaṅko gṛhakakṣyāṁ prathamāṁ |;
BCar, 5: 5;68 1;turagāvacaraṁ sa bodhayitvā javinaṁ hayamānaya kanthakaṁ tvarāvānamṛtaṁ prāptumito .dya |;
BCar, 5: 5;69 1;hṛdi yā mama tuṣṭiradya jātā vyavasāyaśca yathā matau vijane .pi ca nāthavānivāsmi dhruvamartho .bhimukhaḥ |;
BCar, 5: 5;70 1;hriyameva ca saṁnatiṁ ca hitvā śayitā matpramukhe yathā vivṛte ca yathā svayaṁ kapāṭe niyataṁ yātumato mamādya |;
BCar, 5: 5;71 1;pratigṛhya tataḥ sa bharturājñāṁ viditārtho .pi manasīva pareṇa codyamānasturagasyānayane matiṁ |;
BCar, 5: 5;72 1;atha hemakhalīnapūrṇavaktraṁ balasattvajavānvayopapannaṁ sa varāśvaṁ tamupānināya |;
BCar, 5: 5;73 1;pratatatrikapucchamūlapārṣṇiṁ vinatonnatapṛṣṭhakukṣipārśvaṁ |;
BCar, 5: 5;74 1;upaguhya sa taṁ viśālavakṣāḥ kamalābhena ca sāntvayan madhurākṣarayā girā śaśāsa dhvajinīmadhyamiva |;
BCar, 5: 5;75 1;bahuśaḥ kila śatravo nirastāḥ samare tvāmadhiruhya ahamapyamṛtaṁ padaṁ yathāvatturagaśreṣṭha labheya |;
BCar, 5: 5;76 1;sulabhāḥ khalu saṁyuge sahāyā viṣayāvāptasukhe puruṣasya tu durlabhāḥ sahāyāḥ patitasyāpadi |;
BCar, 5: 5;77 1;iha caiva bhavanti ye sahāyaḥ kaluṣe karmaṇi avagacchati me yathāntarātmā niyataṁ te .pi |;
BCar, 5: 5;78 1;tadidaṁ parigamya dharmayuktaṁ mama niryāṇamito turagottama vegavikramābhyāṁ prayatasvātmahite |;
BCar, 5: 5;79 1;iti suhṛdamivānuśiṣya kṛtye turagavaraṁ nṛvaro vanaṁ sitamasitagatidyutirvapuṣmān raviriva |;
BCar, 5: 5;80 1;atha sa pariharanniśīthacaṇḍaṁ parijanabodhakaraṁ vigatahanuravaḥ praśāntaheṣaścakitavimuktapadakramo |;
BCar, 5: 5;81 1;kanakavalayabhūṣitaprakoṣṭhaiḥ kamalanibhaiḥ avanatatanavastato .sya yakṣāścakitagatair dadhire khurān |;
BCar, 5: 5;82 1;guruparighakapāṭasaṁvṛtā yā na sukhamapi dviradair vrajati nṛpasute gatasvanāstāḥ svayamabhavanvivṛtāḥ |;
BCar, 5: 5;83 1;pitaramabhimukhaṁ sutaṁ ca bālaṁ kṛtamatirapahāya nirvyapekṣaḥ pitṛnagarātsa tato |;
BCar, 5: 5;84 1;atha sa vimalapaṅkajāyatākṣaḥ puramavalokya nanāda jananamaraṇayoradṛṣṭapāro na puramahaṁ kapilāhvayaṁ |;
BCar, 5: 5;85 1;iti vacanamidaṁ niśamya tasya draviṇapateḥ pariṣadgaṇā pramuditamanasaśca devasaṅghā |;
BCar, 5: 5;86 1;hutavahavapuṣoḥ divaukaso .nye vyavasitamasya akṛṣata tuhine pathi prakāśaṁ ghanavivaraprasṛtā |;
BCar, 5: 5;87 1;harituragaturaṅgavatturaṅgaḥ sa tu vicaranmanasīva aruṇaparuṣatāram antarikṣaṁ sa ca subahūni jagāma |;
BCar, 5: 5;88 1;iti buddhacarite mahākāvye .bhiniṣkramaṇo nāma |;
BCar, 6: 6;1 1;tato muhūrtābhyudite jagaccakṣuṣi bhāskare |;
BCar, 6: 6;1 2;bhārgavasyāśramapadaṁ sa dadarśa nṛṇāṁ varaḥ ||;
BCar, 6: 6;2 1;suptaviśvastahariṇaṁ svasthasthitavihaṅgamam |;
BCar, 6: 6;2 2;viśrānta iva yaddṛṣṭvā kṛtārtha iva cābhavat ||;
BCar, 6: 6;3 1;sa vismayanivṛttyarthaṁ tapaḥpūjārthameva ca |;
BCar, 6: 6;3 2;svāṁ cānuvartitāṁ rakṣannaśvapṛṣṭhād avātarat ||;
BCar, 6: 6;4 1;avatīrya ca pasparśa nistīrṇamiti vājinam |;
BCar, 6: 6;4 2;chandakaṁ cābravītprītaḥ snāpayanniva cakṣuṣā ||;
BCar, 6: 6;5 1;imaṁ tārkṣyopamajavaṁ turaṅgamanugacchatā |;
BCar, 6: 6;5 2;darśitā saumya madbhaktirvikramaścāyamātmanaḥ ||;
BCar, 6: 6;6 1;sarvathāsmyanyakāryo .pi gṛhīto bhavatā hṛdi |;
BCar, 6: 6;6 2;bhartṛsnehaśca yasyāyamīdṛśaḥ śaktireva ca ||;
BCar, 6: 6;7 1;asnigdho .pi samartho .sti niḥsāmarthyo .pi bhaktimān |;
BCar, 6: 6;7 2;bhaktimāṁścaiva śaktaśca durlabhastvadvidho bhuvi ||;
BCar, 6: 6;8 1;tatprīto .smi tavānena mahābhāgena karmaṇā |;
BCar, 6: 6;8 2;yasya te mayi bhāvo .yaṁ phalebhyo .pi parāṅmukhaḥ ||;
BCar, 6: 6;9 1;ko janasya phalasthasya na syādabhimukho janaḥ |;
BCar, 6: 6;9 2;janībhavati bhūyiṣṭhaṁ svajano .pi viparyaye ||;
BCar, 6: 6;10 1;kulārthaṁ dhāryate putraḥ poṣārthaṁ sevyate pitā |;
BCar, 6: 6;10 2;āśayācchliṣyati jagannāsti niṣkāraṇā svatā ||;
BCar, 6: 6;11 1;kimuktvā bahu saṁkṣepātkṛtaṁ me sumahatpriyam |;
BCar, 6: 6;11 2;nivartasvāśvamādāya samprāpto .smīpsitaṁ padam ||;
BCar, 6: 6;12 1;ityuktvā sa mahābāhuranuśaṁsacikīrṣayā |;
BCar, 6: 6;12 2;bhūṣaṇānyavamucyāsmai saṁtaptamanase dadau ||;
BCar, 6: 6;13 1;mukuṭāddīpakarmāṇaṁ maṇimādāya bhāsvaram |;
BCar, 6: 6;13 2;bruvanvākyamidaṁ tasthau sāditya iva mandaraḥ ||;
BCar, 6: 6;14 1;anena maṇinā chanda praṇamya bahuśo nṛpaḥ |;
BCar, 6: 6;14 2;vijñāpyo .muktaviśrambhaṁ saṁtāpavinivṛttaye ||;
BCar, 6: 6;15 1;janmamaraṇanāśārthaṁ praviṣṭo .smi tapovanam |;
BCar, 6: 6;15 2;na khalu svargatarṣeṇa nāsnehena na manyunā ||;
BCar, 6: 6;16 1;tad evam abhiniṣkrāntaṁ na māṁ śocitumarhasi |;
BCar, 6: 6;16 2;bhūtvāpi hi ciraṁ śleṣaḥ kālena na bhaviṣyati ||;
BCar, 6: 6;17 1;dhruvo yasmācca viśleṣastasmānmokṣāya me matiḥ |;
BCar, 6: 6;17 2;viprayogaḥ kathaṁ na syād bhūyo .pi svajanāditi ||;
BCar, 6: 6;18 1;śokatyāgāya niṣkrāntaṁ na māṁ śocitumarhasi |;
BCar, 6: 6;18 2;śokahetuṣu kāmeṣu saktāḥ śocyāstu rāgiṇaḥ ||;
BCar, 6: 6;19 1;ayaṁ ca kila pūrveṣāmasmākaṁ niścayaḥ sthiraḥ |;
BCar, 6: 6;19 2;iti dāyādyabhūtena na śocyo .smi pathā vrajan ||;
BCar, 6: 6;20 1;bhavanti hyarthadāyādāḥ puruṣasya viparyaye |;
BCar, 6: 6;20 2;pṛthivyāṁ dharmadāyādāḥ durlabhāstu na santi vā ||;
BCar, 6: 6;21 1;yadapi syādasamaye yāto vanamasāviti |;
BCar, 6: 6;21 2;akālo nāsti dharmasya jīvite cañcale sati ||;
BCar, 6: 6;22 1;tasmādadyaiva me śreyaścetavyamiti niścayaḥ |;
BCar, 6: 6;22 2;jīvite ko hi viśrambho mṛtyau pratyarthini sthite ||;
BCar, 6: 6;23 1;evamādi tvayā saumya vijñāpyo vasudhādhipaḥ |;
BCar, 6: 6;23 2;prayatethāstathā caiva yathā māṁ na smared api ||;
BCar, 6: 6;24 1;api nairguṇyamasmākaṁ vācyaṁ narapatau tvayā |;
BCar, 6: 6;24 2;nairguṇyāttyajyate snehaḥ snehatyāgānna śocyate ||;
BCar, 6: 6;25 1;iti vākyamidaṁ śrutvā chandaḥ saṁtāpaviklavaḥ |;
BCar, 6: 6;25 2;bāṣpagrathitayā vācā pratyuvāca kṛtāñjaliḥ ||;
BCar, 6: 6;26 1;anena tava bhāvena bāndhavāyāsadāyinā |;
BCar, 6: 6;26 2;bhartaḥ sīdati me ceto nadīpaṅka iva dvipaḥ ||;
BCar, 6: 6;27 1;kasya notpādayedbāṣpaṁ niścayaste .yamīdṛśaḥ |;
BCar, 6: 6;27 2;ayomaye .pi hṛdaye kiṁ punaḥ snehaviklave ||;
BCar, 6: 6;28 1;vimānaśayanārhaṁ hi saukumāryamidaṁ kva ca |;
BCar, 6: 6;28 2;kharadarbhāṅkuravatī tapovanamahī kva ca ||;
BCar, 6: 6;29 1;śrutvā tu vyavasāyaṁ te yadaśvo .yaṁ mayāhṛtaḥ |;
BCar, 6: 6;29 2;balātkāreṇa tannātha daivenaivāsmi kāritaḥ ||;
BCar, 6: 6;30 1;kathaṁ hyātmavaśo jānan vyavasāyamimaṁ tava |;
BCar, 6: 6;30 2;upānayeyaṁ turagaṁ śokaṁ kapilavāstunaḥ ||;
BCar, 6: 6;31 1;tannārhasi mahābāho vihātuṁ putralālasam |;
BCar, 6: 6;31 2;snigdhaṁ vṛddhaṁ ca rājānaṁ saddharmamiva nāstikaḥ ||;
BCar, 6: 6;32 1;saṁvardhanapariśrāntāṁ dvitīyāṁ tāṁ ca mātaram |;
BCar, 6: 6;32 2;devīṁ nārhasi vismartuṁ kṛtaghna iva satkriyām ||;
BCar, 6: 6;33 1;bālaputrāṁ guṇavatīṁ kulaślāghyāṁ pativratām |;
BCar, 6: 6;33 2;devīmarhasi na tyaktuṁ klībaḥ prāptāmiva śriyam ||;
BCar, 6: 6;34 1;putraṁ yāśodharaṁ ślāghyaṁ yaśodharmabhṛtāṁ varam |;
BCar, 6: 6;34 2;bālamarhasi na tyaktuṁ vyasanīvottamaṁ yaśaḥ ||;
BCar, 6: 6;35 1;atha bandhuṁ ca rājyaṁ ca tyaktumeva kṛtā matiḥ |;
BCar, 6: 6;35 2;māṁ nārhasi vibho tyaktuṁ tvatpādau hi gatirmama ||;
BCar, 6: 6;36 1;nāsmi yātuṁ puraṁ śakto dahyamānena cetasā |;
BCar, 6: 6;36 2;tvāmaraṇye parityajya sumantra iva rāghavam ||;
BCar, 6: 6;37 1;kiṁ hi vakṣyati māṁ rājā tvadṛte nagaraṁ gatam |;
BCar, 6: 6;37 2;vakṣyāmyucitadarśitvātkiṁ tavāntaḥpurāṇi vā ||;
BCar, 6: 6;38 1;yadapyātthāpi nairguṇyaṁ vācyaṁ narapatāviti |;
BCar, 6: 6;38 2;kiṁ tadvakṣyāmyabhūtaṁ te nirdoṣasya muneriva ||;
BCar, 6: 6;39 1;hṛdayena salajjena jihvayā sajjamānayā |;
BCar, 6: 6;39 2;ahaṁ yadapi vā brūyāṁ kastacchraddhātumarhati ||;
BCar, 6: 6;40 1;yo hi candramasastaikṣṇyaṁ kathayecchraddadhīta vā |;
BCar, 6: 6;40 2;sa doṣāṁstava doṣajña kathayecchraddadhīta vā ||;
BCar, 6: 6;41 1;sānukrośasya satataṁ nityaṁ karuṇavedinaḥ |;
BCar, 6: 6;41 2;snigdhatyāgo na sadṛśo nivartasva prasīda me ||;
BCar, 6: 6;42 1;iti śokābhibhūtasya śrutvā chandasya bhāṣitam |;
BCar, 6: 6;42 2;svasthaḥ paramayā dhṛtyā jagāda vadatāṁ varaḥ ||;
BCar, 6: 6;43 1;madviyogaṁ prati chanda saṁtāpastyajyatāmayam |;
BCar, 6: 6;43 2;nānābhāvo hi niyataṁ pṛthagjātiṣu dehiṣu ||;
BCar, 6: 6;44 1;svajanaṁ yadyapi snehānna tyajeyamahaṁ svayam |;
BCar, 6: 6;44 2;mṛtyuranyonyamavaśānasmān saṁtyājayiṣyati ||;
BCar, 6: 6;45 1;mahatyā tṛṣṇayā duḥkhairgarbheṇāsmi yayā dhṛtaḥ |;
BCar, 6: 6;45 2;tasyā niṣphalayatnāyāḥ kvāhaṁ mātuḥ kva sā mama ||;
BCar, 6: 6;46 1;vāsavṛkṣe samāgamya vigacchanti yathāṇḍajāḥ |;
BCar, 6: 6;46 2;niyataṁ viprayogāntastathā bhūtasamāgamaḥ ||;
BCar, 6: 6;47 1;sametya ca yathā bhūyo vyapayānti balāhakāḥ |;
BCar, 6: 6;47 2;saṁyogo viprayogaśca tathā me prāṇināṁ mataḥ ||;
BCar, 6: 6;48 1;yasmādyāti ca loko .yaṁ vipralabhya paraṁparam |;
BCar, 6: 6;48 2;mamatvaṁ na kṣamaṁ tasmātsvapnabhūte samāgame ||;
BCar, 6: 6;49 1;sahajena viyujyante parṇarāgeṇa pādapāḥ |;
BCar, 6: 6;49 2;anyenānyasya viśleṣaḥ kiṁ punarna bhaviṣyati ||;
BCar, 6: 6;50 1;tadevaṁ sati saṁtāpaṁ mā kārṣīḥ saumya gamyatām |;
BCar, 6: 6;50 2;lambate yadi tu sneho gatvāpi punarāvraja ||;
BCar, 6: 6;51 1;brūyāścāsmatkṛtāpekṣaṁ janaṁ kapilavāstuni |;
BCar, 6: 6;51 2;tyajyatāṁ tadgataḥ snehaḥ śrūyatāṁ cāsya niścayaḥ ||;
BCar, 6: 6;52 1;kṣiprameṣyati vā kṛtvā janmamṛtyukṣayaṁ kila |;
BCar, 6: 6;52 2;akṛtārtho nirārambho nidhanaṁ yāsyatīti vā ||;
BCar, 6: 6;53 1;iti tasya vacaḥ śrutvā kanthakasturagottamaḥ |;
BCar, 6: 6;53 2;jihvayā lilihe pādau bāṣpamuṣṇaṁ mumoca ca ||;
BCar, 6: 6;54 1;jālinā svastikāṅkena cakramadhyena pāṇinā |;
BCar, 6: 6;54 2;āmamarśa kumārastaṁ babhāṣe ca vayasyavat ||;
BCar, 6: 6;55 1;muñca kanthaka mā bāṣpaṁ darśiteyaṁ sadaśvatā |;
BCar, 6: 6;55 2;mṛṣyatāṁ saphalaḥ śīghraṁ śramaste .yaṁ bhaviṣyati ||;
BCar, 6: 6;56 1;maṇitsaruṁ chandakahastasaṁsthaṁ tataḥ sa dhīro niśitaṁ kośādasiṁ kāñcanabhakticitraṁ bilād ivāśīviṣam udbabarha |;
BCar, 6: 6;57 1;niṣkāsya taṁ cotpalapattranīlaṁ cicheda citraṁ mukuṭaṁ vikīryamāṇāṁśukamantarīkṣe cikṣepa cainaṁ sarasīva |;
BCar, 6: 6;58 1;pūjābhilāṣeṇa ca bāhumānyād divaukasastaṁ jagṛhuḥ yathāvadenaṁ divi devasaṅghā divyairviśeṣair mahayāṁ |;
BCar, 6: 6;59 1;muktvā tvalaṁkārakalatravattāṁ śrīvipravāsaṁ śirasaśca dṛṣṭvāṁśukaṁ kāñcanahaṁsacihnaṁ vanyaṁ sa dhīro |;
BCar, 6: 6;60 1;tato mṛgavyādhavapur divaukā bhāvaṁ viditvāsya kāṣāyavastro .bhiyayau samīpaṁ taṁ śākyarājaprabhavo |;
BCar, 6: 6;61 1;śivaṁ ca kāṣāyamṛṣidhvajaste na yujyate hiṁsramidaṁ tatsaumya yadyasti na saktiratra mahyaṁ |;
BCar, 6: 6;62 1;vyādho .bravītkāmada kāmamārādanena viśvāsya mṛgān arthastu śakropama yadyanena hanta pratīcchānaya |;
BCar, 6: 6;63 1;pareṇa harṣeṇa tataḥ sa vanyaṁ jagrāha vāso vyādhastu divyaṁ vapureva bibhrattacchuklamādāya |;
BCar, 6: 6;64 1;tataḥ kumāraśca sa cāśvagopastasmiṁstathā yāti āraṇyake vāsasi caiva bhūyas tasminnakārṣṭāṁ |;
BCar, 6: 6;65 1;chandaṁ tataḥ sāśrumukhaṁ visṛjya yenāśramastena yayau mahātmā saṁdhyābhrasaṁvīta |;
BCar, 6: 6;66 1;tatastathā bhartari rājyaniḥspṛhe tapovanaṁ yāti bhujau samutkṣipya tataḥ sa vājibhṛd bhṛśaṁ vicukrośa |;
BCar, 6: 6;67 1;vilokya bhūyaśca ruroda sasvaraṁ hayaṁ tato nirāśo vilapan muhurmuhur yayau śarīreṇa puraṁ na |;
BCar, 6: 6;68 1;kvacitpradadhyau vilalāpa ca kvacit kvacit pracaskhāla ato vrajan bhaktivaśena duḥkhitaścacāra bahvīr avaśaḥ |;
BCar, 6: 6;69 1;iti buddhacarite mahākāvye chandakanivartano nāma |;
BCar, 7: 7;1 1;tato visṛjyāśrumukhaṁ rudantaṁ chandaṁ sarvārthasiddho vapuṣābhibhūya tamāśramaṁ siddha iva |;

BCar, 7: 7;3 1;sthitā hi hastasthayugāstathaiva kautūhalāccakradharāḥ tamindrakalpaṁ dadṛśurna jagmurdhuryā ivārdhāvanataiḥ |;
BCar, 7: 7;4 1;viprāśca gatvā bahiridhmahetoḥ prāptāḥ tapaḥpradhānāḥ kṛtabuddhayo .pi taṁ draṣṭumīyurna |;
BCar, 7: 7;5 1;hṛṣṭāśca kekā mumucurmayūrā dṛṣṭvāmbudaṁ śaṣpāṇi hitvābhimukhāśca tasthurmṛgāścalākṣā |;
BCar, 7: 7;6 1;dṛṣṭvā tamikṣvākukulapradīpaṁ kṛte .pi dohe janitapramodāḥ prasusruvurhomaduhaśca |;
BCar, 7: 7;7 1;kaścidvasūnāmayamaṣṭamaḥ syātsyād aśvinor ucceruruccairiti tatra vācastaddarśanādvismayajā munīnām |;
BCar, 7: 7;8 1;lekharṣabhasyeva vapurdvitīyaṁ dhāmeva lokasya sa dyotayāmāsa vanaṁ hi kṛtsnaṁ yadṛcchayā sūrya |;
BCar, 7: 7;9 1;tataḥ sa pratyarcayāṁ dharmabhṛto babhūva svareṇa |;
BCar, 7: 7;10 1;kīrṇaṁ tathā puṇyakṛtā janena svargābhikāmena tamāśramaṁ so .nucacāra dhīrastapāṁsi citrāṇi |;
BCar, 7: 7;11 1;tapovikārāṁśca nirīkṣya saumyastapovane tatra tapasvinaṁ kaṁcidanuvrajantaṁ tattvaṁ vijijñāsuridaṁ |;
BCar, 7: 7;12 1;tatpūrvamadyāśramadarśanaṁ me yasmādimaṁ tasmādbhavānarhati bhāṣituṁ me yo niścayo yatprati vaḥ |;
BCar, 7: 7;13 1;tato dvijātiḥ sa tapovihāraḥ śākyarṣabhāyarṣabhavikramāya krameṇa tasmai kathayāṁcakāra tapoviśeṣāṁstapasaḥ |;
BCar, 7: 7;14 1;agrāmyamannaṁ salile prarūḍhaṁ parṇāni toyaṁ yathāgamaṁ vṛttiriyaṁ munīnāṁ bhinnāstu te te tapasāṁ |;

BCar, 7: 7;16 1;aśmaprayatnārjitavṛttayo .nye kṛtvā parārthaṁ śrapaṇaṁ tathānye kurvanti kāryaṁ yadi |;
BCar, 7: 7;17 1;kecijjalaklinnajaṭākalāpā dviḥ pāvakaṁ juhvati mīnaiḥ samaṁ kecid apo vigāhya vasanti kūrmollikhitaiḥ |;
BCar, 7: 7;18 1;evaṁvidhaiḥ kālacitaistapobhiḥ parairdivaṁ duḥkhena mārgeṇa sukhaṁ hyupaiti sukhaṁ hi dharmasya |;
BCar, 7: 7;19 1;ityevamādi dvipadendravatsaḥ śrutvā vacastasya adṛṣṭatattvo .pi na saṁtutoṣa śanairidaṁ cātmagataṁ |;
BCar, 7: 7;20 1;duḥkhātmakaṁ naikavidhaṁ tapaśca svargapradhānaṁ lokāśca sarve pariṇāmavantaḥ svalpe śramaḥ |;
BCar, 7: 7;21 1;priyāṁśca bandhūnviṣayāṁśca hitvā ye te viprayuktāḥ khalu gantukāmā mahattaraṁ |;
BCar, 7: 7;22 1;kāyaklamairyaśca tapo.bhidhānaiḥ pravṛttim ākāṅkṣati saṁsāradoṣān aparīkṣamāṇo duḥkhena so .nvicchati |;
BCar, 7: 7;23 1;trāsaśca nityaṁ maraṇātprajānāṁ yatnena cecchanti satyāṁ pravṛttau niyataśca mṛtyustatraiva magnā yata eva |;
BCar, 7: 7;24 1;ihārthameke praviśanti khedaṁ svargārthamanye sukhārthamāśākṛpaṇo .kṛtārthaḥ patatyanarthe khalu |;
