KāvĀ, 2: 2;309 1;iti candratvam evendau nivartyārthāntarātmatā |;
KāvĀ, 2: 2;309 2;uktā smarārtenety eṣā svarūpāpahnutir matā ||;
KāvĀ, 2: 2;310 1;upamāpahnutiḥ pūrvam upamāsv eva darśitā |;
KāvĀ, 2: 2;310 2;ity apahnutibhedānāṁ lakṣyo lakṣyeṣu vistaraḥ ||;
KāvĀ, 2: 2;311 1;śliṣṭam iṣṭam anekārtham ekarūpānvitaṁ vacaḥ |;
KāvĀ, 2: 2;311 2;tad abhinnapadaṁ bhinnapadaprāyam iti dvidhā ||;
KāvĀ, 2: 2;312 1;asāv udayam ārūḍhaḥ kāntimān raktamaṇḍalaḥ |;
KāvĀ, 2: 2;312 2;rājā harati lokasya hṛdayaṁ mṛdubhiḥ karaiḥ ||;
KāvĀ, 2: 2;313 1;doṣākareṇa saṁbadhnannakṣatrapathavartinā |;
KāvĀ, 2: 2;313 2;rājñā pradoṣo mām ittham apriyaṁ kiṁ na bādhate ||;
KāvĀ, 2: 2;314 1;upamārūpakākṣepavyatirekādigocarāḥ |;
KāvĀ, 2: 2;314 2;prāg eva darśitāḥ śleṣā darśyante ke canāpare ||;
KāvĀ, 2: 2;315 1;asty abhinnakriyaḥ kaś cid aviruddhakriyo .paraḥ |;
KāvĀ, 2: 2;315 2;viruddhakarmā cāsty anyaḥ śleṣo niyamavān api ||;
KāvĀ, 2: 2;316 1;niyamākṣeparūpoktir avirodhī virodhy api |;
KāvĀ, 2: 2;316 2;teṣāṁ nidarśaneṣv eva rūpam āvirbhaviṣyati ||;
KāvĀ, 2: 2;317 1;vakrāḥ svabhāvamadhurāḥ śaṁsantyo rāgam ulbaṇam |;
KāvĀ, 2: 2;317 2;dṛśo dūtyaś ca karṣanti kāntābhiḥ preṣitāḥ priyān ||;
KāvĀ, 2: 2;318 1;madhurā rāgavardhinyaḥ komalāḥ kokilāgiraḥ |;
KāvĀ, 2: 2;318 2;ākarṇyante madakalāh śliṣyante cāsitekṣanāḥ ||;
KāvĀ, 2: 2;319 1;rāgam ādarśayann eṣa vāruṇīyogavardhitam |;
KāvĀ, 2: 2;319 2;tirobhavati dharmāṁśur aṅgajas tu vijṛṁbhate ||;
KāvĀ, 2: 2;320 1;nistriṁśatvam asāv eva dhanuṣy evāsya vakratā |;
KāvĀ, 2: 2;320 2;śareṣv eva narendrasya mārgaṇatvaṁ ca vartate ||;
KāvĀ, 2: 2;321 1;padmānām eva daṇḍeṣu kaṇṭakas tvayi rakṣati |;
KāvĀ, 2: 2;321 2;athavā dṛśyate rāgimithunāliṅganeṣv api ||;
KāvĀ, 2: 2;322 1;mahībhṛdbhūrikaṭakas tejasvī niyatodayaḥ |;
KāvĀ, 2: 2;322 2;dakṣaḥ prajāpatiś cāsīt svāmī śaktidharaś ca saḥ ||;
KāvĀ, 2: 2;323 1;acyuto .py avṛṣacchedī rājāpy aviditakṣayaḥ |;
KāvĀ, 2: 2;323 2;devo .py avibudho jajñe śaṁkaro .py abhujaṅgavān ||;
KāvĀ, 2: 2;324 1;guṇajātikriyādīnāṁ yat tu vaikalyadarśanam |;
KāvĀ, 2: 2;324 2;viśeṣadarśanāyaiva sā viśeṣoktir iṣyate ||;
KāvĀ, 2: 2;325 1;na kaṭhoraṁ na vā tīkṣṇam āyudhaṁ puṣpadhanvanaḥ |;
KāvĀ, 2: 2;325 2;tathāpi jitam evāsīd amunā bhuvanatrayam ||;
KāvĀ, 2: 2;326 1;na devakanyakā nāpi gandharvakulasaṁbhavā |;
KāvĀ, 2: 2;326 2;tathāpy eṣā tapobhaṅgaṁ vidhātuṁ vedhaso .py alam ||;
KāvĀ, 2: 2;327 1;na baddhā bhrūkuṭir nāpi sphurito daśanacchadaḥ |;
KāvĀ, 2: 2;327 2;na ca raktābhavad dṛṣṭir jitaṁ ca dviṣatāṁ kulam ||;
KāvĀ, 2: 2;328 1;na rathā na ca mātaṅgā na hayā na ca pattayaḥ |;
KāvĀ, 2: 2;328 2;strīṇām apāṅgadṛṣṭyaiva jīyate jagatāṁ trayam ||;
KāvĀ, 2: 2;329 1;ekacakro ratho yantā vikalo viṣamā hayāḥ |;
KāvĀ, 2: 2;329 2;ākrāmaty eva tejasvī tathāpy arko nabhastalam ||;
KāvĀ, 2: 2;330 1;saiṣā hetuviśeṣoktis tejasvīti viśeṣaṇāt |;
KāvĀ, 2: 2;330 2;ayam eva kramo .nyeṣāṁ bhedānām api kalpane ||;
KāvĀ, 2: 2;331 1;vivakṣitaguṇotkṛṣtair yat samīkṛtya kasya cit |;
KāvĀ, 2: 2;331 2;kīrtanaṁ stutinindārthaṁ sā matā tulyayogitā ||;
KāvĀ, 2: 2;332 1;yamaḥ kubero varuṇaḥ sahasrākṣo bhavān api |;
KāvĀ, 2: 2;332 2;bibhranty ananyaviṣayāṁ lokapāla iti śrutim ||;
KāvĀ, 2: 2;333 1;saṁgatāni mṛgākṣīṇāṁ taḍidvilasitāni ca |;
KāvĀ, 2: 2;333 2;kṣaṇadvayaṁ na tiṣṭhanti ghanārabdhāny api svayam ||;
KāvĀ, 2: 2;334 1;viruddhānāṁ padārthānāṁ yatra saṁsargadarśanam |;
KāvĀ, 2: 2;334 2;viśeṣadarśanāyaiva sa virodhaḥ smṛto yathā ||;
KāvĀ, 2: 2;335 1;kūjitaṁ rājahaṁsānāṁ vardhate madamañjulam |;
KāvĀ, 2: 2;335 2;kṣīyate ca mayūrāṇāṁ rutam utkrāntasauṣṭhavam ||;
KāvĀ, 2: 2;336 1;prāvṛṣeṇyair jaladharair ambaraṁ durdināyate |;
KāvĀ, 2: 2;336 2;rāgeṇa punar ākrāntaṁ jāyate jagatāṁ manaḥ ||;
KāvĀ, 2: 2;337 1;tanumadhyaṁ pṛthuśroṇi raktauṣṭham asitekṣaṇam |;
KāvĀ, 2: 2;337 2;natanābhi vapuḥ strīṇāṁ kaṁ na haraty unnatastanam ||;
KāvĀ, 2: 2;338 1;mṛṇālabāhu rambhoru padmotpalamukhekṣaṇam |;
KāvĀ, 2: 2;338 2;api te rūpam asmākaṁ tanvi tāpāya kalpate ||;
KāvĀ, 2: 2;339 1;udyānamārutoddhūtāś cūtacampakareṇavaḥ |;
KāvĀ, 2: 2;339 2;udaśrayanti pānthānām aspṛśanto .pi locane ||;
KāvĀ, 2: 2;340 1;kṛṣṇārjunānuraktāpi dṛṣṭiḥ karṇāvalambinī |;
KāvĀ, 2: 2;340 2;yāti viśvasanīyatvaṁ kasya te kalabhāṣini ||;
KāvĀ, 2: 2;341 1;ity anekaprakāro .yam alaṁkāraḥ pratīyate ||;
KāvĀ, 2: 2;342 1;aprastutapraśaṁsā syād aprakrānteṣu yā stutiḥ ||;
KāvĀ, 2: 2;343 1;sukhaṁ jīvanti hariṇā vaneṣv aparasevinaḥ |;
KāvĀ, 2: 2;343 2;annair ayatnasulabhais tṛṇadarbhāṅkurādibhiḥ ||;
KāvĀ, 2: 2;344 1;seyam aprastutaivātra mṛgavṛttiḥ praśasyate |;
KāvĀ, 2: 2;344 2;rājānuvartanakleśanirviṇṇena manasvinā ||;
KāvĀ, 2: 2;345 1;yadi nindann iva stauti vyājastutir asau smrtā |;
KāvĀ, 2: 2;345 2;doṣābhāsā guṇā eva labhante hy atra saṁnidhim ||;
KāvĀ, 2: 2;346 1;tāpasenāpi rāmeṇa jiteyaṁ bhūtadhāriṇī |;
KāvĀ, 2: 2;346 2;tvayā rājñāpi saiveyaṁ jitā mā bhūn madas tava ||;
KāvĀ, 2: 2;347 1;puṁsaḥ purāṇād ācchidya śrīs tvayā paribhujyate |;
KāvĀ, 2: 2;347 2;rājann ikṣākuvaṁśasya kim idaṁ tava yujyate ||;
KāvĀ, 2: 2;348 1;bhujaṅgabhogasaṁsaktā kalatraṁ tava medinī |;
KāvĀ, 2: 2;348 2;ahaṅkāraḥ parāṁ koṭim ārohati kutas tava ||;
KāvĀ, 2: 2;349 1;iti śleṣānuviddhānām anyeṣāṁ copalakṣyatām |;
KāvĀ, 2: 2;349 2;vyājastutiprakārāṇām aparyantas tu vistaraḥ ||;
KāvĀ, 2: 2;350 1;arthāntarapravṛttena kiṁ cit tatsadṛśaṁ phalam |;
KāvĀ, 2: 2;350 2;sad asad vā nidarśyeta yadi tat syān nidarśanam ||;
KāvĀ, 2: 2;351 1;udayann eṣa savitā padmeṣv arpayati śriyam |;
KāvĀ, 2: 2;351 2;vibhāvayitum ṛddhīnāṁ phalaṁ suhṛdanugraham ||;
KāvĀ, 2: 2;352 1;yāti candrāṁśubhiḥ spṛṣṭā dhvāntarājī parābhavam |;
KāvĀ, 2: 2;352 2;sadyo rājaviruddhānāṁ sūcayantī durantatām ||;
KāvĀ, 2: 2;353 1;sahoktiḥ sahabhāvena kathanaṁ guṇakarmaṇām |;
KāvĀ, 2: 2;353 2;arthānāṁ yo vinimayaḥ parivṛttis tu sā smṛtā ||;
KāvĀ, 2: 2;354 1;saha dīrghā mama śvāsair imāḥ samprati rātrayaḥ |;
KāvĀ, 2: 2;354 2;pāṇḍurāś ca mamaivāṅgeḥ saha tāś candrabhūṣaṇāh ||;
KāvĀ, 2: 2;355 1;vardhate saha pānthānāṁ mūrcchayā cūtamañjarī |;
KāvĀ, 2: 2;355 2;patanti ca samaṁ teṣām asubhir malayānilāḥ ||;
KāvĀ, 2: 2;356 1;kokilālāpasubhagā sugandhivanavāyavaḥ |;
KāvĀ, 2: 2;356 2;yānti sārdhaṁ janānandair vṛddhiṁ surabhivāsarāḥ ||;
KāvĀ, 2: 2;357 1;ity udāhṛtayo dattāḥ sahokter atra kāś cana ||;
KāvĀ, 2: 2;358 1;kriyate parivṛtteś ca kiṁ cid rūpanidarśanam ||;
KāvĀ, 2: 2;359 1;śastraprahāraṁ dadatā bhujena tava bhūbhujām |;
KāvĀ, 2: 2;359 2;cirārjitaṁ hṛtaṁ teṣāṁ yaśaḥ kumudapāṇḍuram ||;
KāvĀ, 2: 2;360 1;āśīrnāmābhilaṣite vastuny āśaṁsanaṁ yathā |;
KāvĀ, 2: 2;360 2;pātu vaḥ paramaṁ jyotir avāṅmanasagocaram ||;
KāvĀ, 2: 2;361 1;ananvayasasaṁdehāv upamāsv eva darśitau |;
KāvĀ, 2: 2;361 2;upamārūpakaṁ cāpi rūpakeṣv eva darśitam ||;
KāvĀ, 2: 2;362 1;utprekṣābheda evāsāv utprekṣāvayavo .pi ca |;
KāvĀ, 2: 2;362 2;nānālaṁkārasaṁsṛṣṭiḥ saṁsṛṣṭis tu nigadyate ||;
KāvĀ, 2: 2;363 1;aṅgāṅgibhāvāvasthānaṁ sarveṣāṁ samakakṣatā |;
KāvĀ, 2: 2;363 2;ity alaṁkārasaṁsṛṣṭer lakṣaṇīyā dvayī gatiḥ ||;
KāvĀ, 2: 2;364 1;ākṣipanty aravindāni mugdhe tava mukhaśriyam |;
KāvĀ, 2: 2;364 2;kośadaṇḍasamagrāṇāṁ kim eṣām asti duṣkaram ||;
KāvĀ, 2: 2;365 1;limpatīva tamo .ṅgāni varṣatīvāñjanaṁ nabhaḥ |;
KāvĀ, 2: 2;365 2;asatpuruṣaseveva dṛṣṭir niṣphalatāṁ gatā ||;
KāvĀ, 2: 2;366 1;śleṣaḥ sarvāsu puṣṇāti prāyo vakroktiṣu śriyam |;
KāvĀ, 2: 2;366 2;bhinnaṁ dvidhā svabhāvoktir vakroktiś ceti vāṅmayam ||;
KāvĀ, 2: 2;367 1;tad bhāvikam iti prāhuḥ prabandhaviṣayaṁ guṇam |;
KāvĀ, 2: 2;367 2;bhāvaḥ kaver abhiprāyaḥ kāvyeṣv āsiddhi saṁsthitaḥ ||;
KāvĀ, 2: 2;368 1;parasparopakāritvaṁ sarveṣāṁ vastuparvaṇām |;
KāvĀ, 2: 2;368 2;viśeṣāṇāṁ vyarthānām akriyā sthānavarṇanā ||;
KāvĀ, 2: 2;369 1;vyaktir uktikramabalād gambhīrasyāpi vastunaḥ |;
KāvĀ, 2: 2;369 2;bhāvāyattām idaṁ sarvam iti tad bhāvikaṁ viduḥ ||;
KāvĀ, 2: 2;370 1;yac ca saṁdhyaṅgavṛttyaṅgalakṣaṇādy āgamāntare |;
KāvĀ, 2: 2;370 2;vyāvarṇitam idaṁ ceṣṭam alaṅkāratayāiva naḥ ||;
KāvĀ, 2: 2;371 1;panthāḥ sa eṣa vivṛtaḥ parimāṇavṛttyā saṁhṛtya vistaram vācām atītya viṣayaṁ parivartamānān abhyāsa eva |;
KāvĀ, 2: 2;372 1;ity ācāryadaṇḍinaḥ kṛtau kāvyādarśe .rthālaṅkāravibhāgo |;
