SaundĀ, 10: 10;43 1;doṣāṁśca kāyād bhiṣagujjihīrṣurbhūyo yathā kleśayituṁ rāgaṁ tathā tasya munirjighāṁsurbhūyastaraṁ |;
SaundĀ, 10: 10;44 1;dīpaprabhāṁ hanti yathāndhakāre sahasraraśmeruditasya manuṣyaloke dyutimaṅganānām antardadhātyapsarasāṁ |;
SaundĀ, 10: 10;45 1;mahacca rūpaṁ svaṇu hanti rūpaṁ śabdo mahān hanti ca gurvī rujā hanti rujāṁ ca mṛdvīṁ sarvo mahān |;
SaundĀ, 10: 10;46 1;muneḥ prabhāvācca śaśāka nandastaddarśanaṁ avītarāgasya hi durbalasya mano dahedapsarasāṁ |;
SaundĀ, 10: 10;47 1;matvā tato nandamudīrṇarāgaṁ bhāryānurodhād rāgeṇa rāgaṁ pratihantukāmo munirvirāgo giramityuvāca |;
SaundĀ, 10: 10;48 1;etāḥ striyaḥ paśya divaukasastvaṁ nirīkṣya ca brūhi etāḥ kathaṁ rūpaguṇairmatāste sa vā jano yatra gataṁ |;
SaundĀ, 10: 10;49 1;athāpsaraḥsveva niviṣṭadṛṣṭī rāgāgnināntarhṛdaye sagadgadaṁ kāmaviṣaktacetāḥ kṛtāñjalirvākyamuvāca |;
SaundĀ, 10: 10;50 1;haryaṅganāsau muṣitaikadṛṣṭiryadantare syāttava nātha tadantare .sau kṛpaṇā vadhūste vapuṣmatīrapsarasaḥ |;
SaundĀ, 10: 10;51 1;āsthā yathā pūrvamabhūnna kācidanyāsu me strīṣu tasyāṁ tataḥsamprati kācidāsthā na me niśāmyaiva hi |;
SaundĀ, 10: 10;52 1;yathā pratapto mṛdunātapena dahyeta kaścin mahatānalena rāgeṇa pūrvaṁ mṛdunābhitapto rāgāgninānena |;
SaundĀ, 10: 10;53 1;vāgvāriṇāṁ māṁ pariṣiñca tasmādyāvanna dahye sa rāgāgniradyaiva hi māṁ didhakṣuḥ kakṣaṁ |;
SaundĀ, 10: 10;54 1;prasīda sīdāmi vimuñca mā mune vasundharādhairya na asūn vimokṣyāmi vimuktamānasa prayaccha vā vāgamṛtaṁ |;
SaundĀ, 10: 10;55 1;anarthabhogena vighātadṛṣṭinā pramādadaṁṣṭreṇa ahaṁ hi daṣṭo hṛdi manmathāhinā vidhatsva |;
SaundĀ, 10: 10;56 1;anena daṣṭo madanāhinā hi nā na mumoha bodhyorhyacalātmano mano babhūva dhīmāṁśca |;
SaundĀ, 10: 10;57 1;sthite viśiṣṭe tvayi saṁśraye śraye yathā na yāmīha vasan yathā ca labdhvā vyasanakṣayaṁ kṣayaṁ vrajāmi tanme |;
SaundĀ, 10: 10;58 1;tato jighāṁsurhṛdi tasya tattamastamonudo maharṣicandro jagatastamonudastamaḥprahīṇo nijagāda |;
SaundĀ, 10: 10;59 1;dhṛtiṁ pariṣvajya vidhūya vikriyāṁ nigṛhya imā yadi prārthayase tvamaṅganā vidhatsva |;
SaundĀ, 10: 10;60 1;imā hi śakyā na balānna sevayā na saṁpradānena na imā hriyante khalu dharmacaryayā sacet praharṣaścara |;
SaundĀ, 10: 10;61 1;ihādhivāso divi daivataiḥ samaṁ vanāni ramyāṇyajarāśca idaṁ phalaṁ svasya śubhasya karmaṇo na dattamanyena |;
SaundĀ, 10: 10;62 1;kṣitau manuṣyo dhanurādibhiḥ śramaiḥ striyaḥ kadāciddhi asaṁśayaṁ yattviha dharmacaryayā bhaveyuretā divi |;
SaundĀ, 10: 10;63 1;tadapramatto niyame samudyato ramasva yadyapsaraso ahaṁ ca te .tra pratibhūḥ sthire vrate yathā |;
SaundĀ, 10: 10;64 1;ataḥparaṁ paramamiti vyavasthitaḥ parāṁ dhṛtiṁ tato muniḥ pavana ivāmbarāt patan pragṛhya taṁ |;
SaundĀ, 11: 11;1 1;tatastā yoṣito dṛṣṭvā nando nandanacāriṇīḥ |;
SaundĀ, 11: 11;1 2;babandha niyamastambhe durdamaṁ capalaṁ manaḥ ||;
SaundĀ, 11: 11;2 1;so .niṣṭanaiṣkramyaraso mlānatāmarasopamaḥ |;
SaundĀ, 11: 11;2 2;cacāra viraso dharmaṁ niveśyāpsaraso hṛdi ||;
SaundĀ, 11: 11;3 1;tathā lolendriyo bhūtvā dayitendriyagocaraḥ |;
SaundĀ, 11: 11;3 2;indriyārthavaśādeva babhūva niyatendriyaḥ ||;
SaundĀ, 11: 11;4 1;kāmacaryāsu kuśalo bhikṣucaryāsu viklavaḥ |;
SaundĀ, 11: 11;4 2;paramācāryaviṣṭabdho brahmacaryaṁ cacāra saḥ ||;
SaundĀ, 11: 11;5 1;saṁvṛtena ca śāntena tīvreṇa madanena ca |;
SaundĀ, 11: 11;5 2;jalāgneriva saṁsargācchaśāma ca śuśoṣa ca ||;
SaundĀ, 11: 11;6 1;svabhāvadarśanīyo .pi vairūpyamagamat param |;
SaundĀ, 11: 11;6 2;cintayāpsarasāṁ caiva niyamenāyatena ca ||;
SaundĀ, 11: 11;7 1;prastāveṣvapi bhāryāyāṁ priyabhāryastathāpi saḥ |;
SaundĀ, 11: 11;7 2;vītarāga ivātasthau na jaharṣa na cukṣubhe ||;
SaundĀ, 11: 11;8 1;taṁ vyavasthitamājñāya bhāryārāgāt parāṅmukham |;
SaundĀ, 11: 11;8 2;abhigamyābravīnnandamānandaḥ praṇayādidam ||;
SaundĀ, 11: 11;9 1;aho sadṛśamārabdhaṁ śrutamasyābhijanasya ca |;
SaundĀ, 11: 11;9 2;nigṛhītendriyaḥ svastho niyame yadi saṁsthitaḥ ||;
SaundĀ, 11: 11;10 1;abhiṣvaktasya kāmeṣu rāgiṇo viṣayātmanaḥ |;
SaundĀ, 11: 11;10 2;yadiyaṁ saṁvidutpannā neyamalpena hetunā ||;
SaundĀ, 11: 11;11 1;vyādhiralpena yatnena mṛduḥ pratinivāryate |;
SaundĀ, 11: 11;11 2;prabalaḥ prabalaireva yatnairnaśyati vā na vā ||;
SaundĀ, 11: 11;12 1;durharo mānaso vyādhirbalavāṁśca tavābhavat |;
SaundĀ, 11: 11;12 2;vinivṛtto yadi ca te sarvathā dhṛtimānasi ||;
SaundĀ, 11: 11;13 1;duṣkaraṁ sādhvanāryeṇa māninā caiva mārdavam |;
SaundĀ, 11: 11;13 2;atisargaśca lubdhena brahmacaryaṁ ca rāgiṇā ||;
SaundĀ, 11: 11;14 1;ekastu mama saṁdehastavāsyāṁ niyame dhṛtau |;
SaundĀ, 11: 11;14 2;atrānunayamicchāmi vaktavyaṁ yadi manyase ||;
SaundĀ, 11: 11;15 1;ārjavābhihitaṁ vākyaṁ na ca mantavyamanyathā |;
SaundĀ, 11: 11;15 2;rūkṣamapyāśaye śuddhe rūkṣato naiti sajjanaḥ ||;
SaundĀ, 11: 11;16 1;apriyaṁ hi hitaṁ snigdhamasnigdhamahitaṁ priyam |;
SaundĀ, 11: 11;16 2;durlabhaṁ tu priyahitaṁ svādu pathyamivauṣadham ||;
SaundĀ, 11: 11;17 1;viśvāsaścārthacaryā ca sāmānyaṁ sukhaduḥkhayoḥ |;
SaundĀ, 11: 11;17 2;marṣaṇaṁ praṇayaścaiva mitravṛttiriyaṁ satām ||;
SaundĀ, 11: 11;18 1;tadidaṁ tvāṁ vivakṣāmi praṇayānna jighāṁsayā |;
SaundĀ, 11: 11;18 2;tvacchreyo hi vivakṣā me yato nārhāmyupekṣitum ||;
SaundĀ, 11: 11;19 1;apsarobhṛtako dharmaṁ carasītyabhidhīyase |;
SaundĀ, 11: 11;19 2;kimidaṁ bhūtamāhosvit parihāso .yamīdṛśaḥ ||;
SaundĀ, 11: 11;20 1;yadi tāvadidaṁ satyaṁ vakṣyāmyatra yadauṣadham |;
SaundĀ, 11: 11;20 2;auddhatyamatha vaktṝṇāmabhidhāsyāmi tadrajaḥ ||;
SaundĀ, 11: 11;21 1;ślakṣṇapūrvamatho tena hṛdi so .bhihatastadā |;
SaundĀ, 11: 11;21 2;dhyātvā dīrghaṁ niśaśvāsa kiṁciccāvāṅmukho .bhavat ||;
SaundĀ, 11: 11;22 1;tatastasyeṅgitaṁ jñātvā manaḥsaṁkalpasūcakam |;
SaundĀ, 11: 11;22 2;babhāṣe vākyamānando madhurodarkamapriyam ||;
SaundĀ, 11: 11;23 1;ākāreṇāvagacchāmi tava dharmaprayojanam |;
SaundĀ, 11: 11;23 2;yajjñātvā tvayi jātaṁ me hāsyaṁ kāruṇyameva ca ||;
SaundĀ, 11: 11;24 1;yathāsanārthaṁ skandhena kaścid gurvīṁ śilāṁ vahet |;
SaundĀ, 11: 11;24 2;tadvattvamapi kāmārthaṁ niyamaṁ voḍhumudyataḥ ||;
SaundĀ, 11: 11;25 1;titāḍayiṣayāsṛpto yathā meṣo .pasarpati |;
SaundĀ, 11: 11;25 2;tadvad abrahmacaryāya brahmacaryamidaṁ tava ||;
SaundĀ, 11: 11;26 1;cikrīṣanti yathā paṇyaṁ vaṇijo lābhalipsayā |;
SaundĀ, 11: 11;26 2;dharmacaryā tava tathā paṇyabhūtā na śāntaye ||;
SaundĀ, 11: 11;27 1;yathā phalaviśeṣārthaṁ bījaṁ vapati kārṣakaḥ |;
SaundĀ, 11: 11;27 2;tadvad viṣayakārpaṇyād viṣayāṁstyaktavānasi ||;
SaundĀ, 11: 11;28 1;ākāṅkṣecca yathā rogaṁ pratīkārasukhepsayā |;
SaundĀ, 11: 11;28 2;duḥkhamanvicchati bhavāṁstathā viṣayatṛṣṇayā ||;
SaundĀ, 11: 11;29 1;yathā paśyati madhveva na prapātamavekṣate |;
SaundĀ, 11: 11;29 2;paśyasyapsarasastadvad bhraṁśamante na paśyasi ||;
SaundĀ, 11: 11;30 1;hṛdi kāmāgninā dīpte kāyena vahato vratam |;
SaundĀ, 11: 11;30 2;kimidaṁ brahmacaryaṁ te manasābrahmacāriṇaḥ ||;
SaundĀ, 11: 11;31 1;saṁsāre vartamānena yadā cāpsarasastvayā |;
SaundĀ, 11: 11;31 2;prāptāstyaktāśca śataśastābhyaḥ kimiti te spṛhā ||;
SaundĀ, 11: 11;32 1;tṛptirnāstīndhanairagnernāmbhasā lavaṇāmbhasaḥ |;
SaundĀ, 11: 11;32 2;nāpi kāmaiḥ satṛṣṇasya tasmāt kāmā na tṛptaye ||;
SaundĀ, 11: 11;33 1;atṛptau sa kutaḥ śāntiraśāntau ca kutaḥ sukham |;
SaundĀ, 11: 11;33 2;asukhe ca kutaḥ prītiraprītau ca kuto ratiḥ ||;
SaundĀ, 11: 11;34 1;riraṁsā yadi te tasmādadhyātme dhīyatāṁ manaḥ |;
SaundĀ, 11: 11;34 2;praśāntā cānavadyā ca nāstyadhyātmasamā ratiḥ ||;
SaundĀ, 11: 11;35 1;na tatra kāryaṁ tūryaiste na strībhirna vibhūṣaṇaiḥ |;
SaundĀ, 11: 11;35 2;ekastvaṁ yatra tatrasthastayā ratyābhiraṁsyase ||;
SaundĀ, 11: 11;36 1;mānasaṁ balavad duḥkhaṁ tarṣe tiṣṭhati tiṣṭhati |;
SaundĀ, 11: 11;36 2;taṁ tarṣaṁ chinddhi duḥkhaṁ hi tṛṣṇā cāsti ca nāsti ca ||;
SaundĀ, 11: 11;37 1;saṁpattau vā vipattau vā divā vā naktameva vā |;
SaundĀ, 11: 11;37 2;kāmeṣu hi satṛṣṇasya na śāntirupapadyate ||;
SaundĀ, 11: 11;38 1;kāmānāṁ prārthanā duḥkhā prāptau tṛptirna vidyate |;
SaundĀ, 11: 11;38 2;viyogānniyataḥ śoko viyogaśca dhruvo divi ||;
SaundĀ, 11: 11;39 1;kṛtvāpi duṣkaraṁ karma svargaṁ labdhvāpi durlabham |;
SaundĀ, 11: 11;39 2;nṛlokaṁ punarevaiti pravāsāt svagṛhaṁ yathā ||;
SaundĀ, 11: 11;40 1;yadā bhraṣṭasya kuśalaṁ śiṣṭaṁ kiṁcinna vidyate |;
SaundĀ, 11: 11;40 2;tiryakṣu pitṛloke vā narake copapadyate ||;
SaundĀ, 11: 11;41 1;tasya bhuktavataḥ svarge viṣayānuttamānapi |;
SaundĀ, 11: 11;41 2;bhraṣṭasyārtasya duḥkhena kimāsvādaḥ karoti saḥ ||;
SaundĀ, 11: 11;42 1;śyenāya prāṇivātsalyāt svamāṁsānyapi dattavān |;
SaundĀ, 11: 11;42 2;śibiḥ svargāt paribhraṣṭastādṛk kṛtvāpi duṣkaram ||;
SaundĀ, 11: 11;43 1;śakrasyārdhāsanaṁ gatvā pūrvapārthiva eva yaḥ |;
SaundĀ, 11: 11;43 2;sa devatvaṁ gataḥ kāle māndhātādhaḥ punaryayau ||;
SaundĀ, 11: 11;44 1;rājyaṁ kṛtvāpi devānāṁ papāta nahuṣo bhuvi |;
SaundĀ, 11: 11;44 2;prāptaḥ kila bhujaṁgatvaṁ nādyāpi parimucyate ||;
SaundĀ, 11: 11;45 1;tathaivelivilo rājā rājavṛttena saṁskṛtaḥ |;
SaundĀ, 11: 11;45 2;svargaṁ gatvā punarbhraṣṭaḥ kūrmībhūtaḥ kilārṇave ||;
SaundĀ, 11: 11;46 1;bhūridyumno yayātiśca te cānye ca nṛparṣabhāḥ |;
SaundĀ, 11: 11;46 2;karmabhirdyām abhikrīya tatkṣayāt punaratyajan ||;
SaundĀ, 11: 11;47 1;asurāḥ pūrvadevāstu surairapahṛtaśriyaḥ |;
SaundĀ, 11: 11;47 2;śriyaṁ samanuśocantaḥ pātālaṁ śaraṇaṁ yayuḥ ||;
SaundĀ, 11: 11;48 1;kiṁca rājarṣibhistāvadasurairvā surādibhiḥ |;
SaundĀ, 11: 11;48 2;mahendrāḥ śataśaḥ peturmāhātmyamapi na sthiram ||;
SaundĀ, 11: 11;49 1;saṁsadaṁ śobhayitvaindrīm upendraścendravikramaḥ |;
SaundĀ, 11: 11;49 2;kṣīṇakarmā papātorvīṁ madhyādapsarasāṁ rasan ||;
SaundĀ, 11: 11;50 1;hā caitraratha hā vāpi hā mandākini hā priye |;
SaundĀ, 11: 11;50 2;ityārtā vilapanto .pi gāṁ patanti divaukasaḥ ||;
SaundĀ, 11: 11;51 1;tīvraṁ hyutpadyate duḥkhamiha tāvanmumūrṣatām |;
SaundĀ, 11: 11;51 2;kiṁ punaḥ patatāṁ svargādevānte sukhasevinām ||;
SaundĀ, 11: 11;52 1;rajo gṛhṇanti vāsāṁsi mlāyanti paramāḥ srajaḥ |;
SaundĀ, 11: 11;52 2;gātrebhyo jāyate svedo ratirbhavati nāsane ||;
SaundĀ, 11: 11;53 1;etānyādau nimittāni cyutau svargād divaukasām |;
SaundĀ, 11: 11;53 2;aniṣṭānīva martyānāmariṣṭāni mumūrṣatām ||;
SaundĀ, 11: 11;54 1;sukhamutpadyate yacca divi kāmānupāśnatām |;
SaundĀ, 11: 11;54 2;yacca duḥkhaṁ nipatatāṁ duḥkhameva viśiṣyate ||;
SaundĀ, 11: 11;55 1;tasmād asvantam atrāṇam aviśvāsyam atarpakam |;
SaundĀ, 11: 11;55 2;vijñāya kṣayiṇaṁ svargamapavarge matiṁ kuru ||;
SaundĀ, 11: 11;56 1;aśarīraṁ bhavāgraṁ hi gatvāpi munirudrakaḥ |;
SaundĀ, 11: 11;56 2;karmaṇo .nte cyutastasmāt tiryagyoniṁ prapatsyate ||;
SaundĀ, 11: 11;57 1;maitryā saptavārṣikyā brahmalokamito gataḥ |;
SaundĀ, 11: 11;57 2;sunetraḥ punarāvṛtto garbhavāsamupeyivān ||;
SaundĀ, 11: 11;58 1;yadā caiśvaryavanto .pi kṣayiṇaḥ svargavāsinaḥ |;
SaundĀ, 11: 11;58 2;ko nāma svargavāsāya kṣeṣṇave spṛhayed budhaḥ ||;
SaundĀ, 11: 11;59 1;sūtreṇa baddho hi yathā vihaṁgo vyāvartate dūragato .pi ajñānasūtreṇa tathāvabaddho gato .pi dūraṁ punareti lokaḥ |;
SaundĀ, 11: 11;60 1;kṛtvā kālavilakṣaṇaṁ pratibhuvā mukto yathā bandhanād tadvad dyāṁ pratibhūvadātmaniyamairdhyānādibhiḥ |;
SaundĀ, 11: 11;61 1;antarjālagatāḥ pramattamanaso mīnāstaḍāge yathā jānanti antarlokagatāḥ kṛtārthamatayastadvaddivi dhyāyino |;
SaundĀ, 11: 11;62 1;tajjanmavyādhimṛtyuvyasanaparigataṁ matvā jagadidaṁ yattrāṇaṁ nirbhayaṁ yacchivamamarajaraṁ |;
SaundĀ, 12: 12;1 1;apsarobhṛtako dharmaṁ carasītyatha coditaḥ |;
SaundĀ, 12: 12;1 2;ānandena tadā nandaḥ paraṁ vrīḍamupāgamat ||;
SaundĀ, 12: 12;2 1;tasya vrīḍena mahatā pramodo hṛdi nābhavat |;
SaundĀ, 12: 12;2 2;aprāmodyena vimukhaṁ nāvatasthe vrate manaḥ ||;
SaundĀ, 12: 12;3 1;kāmarāgapradhāno .pi parihāsasamo .pi san |;
SaundĀ, 12: 12;3 2;paripākagate hetau na sa tanmamṛṣe vacaḥ ||;
SaundĀ, 12: 12;4 1;aparīkṣakabhāvācca pūrvaṁ matvā divaṁ dhruvam |;
SaundĀ, 12: 12;4 2;tasmāt kṣeṣṇuṁ pariśrutya bhṛśaṁ saṁvegameyivān ||;
SaundĀ, 12: 12;5 1;tasya svargānnivavṛte saṁkalpāśvo manorathaḥ |;
SaundĀ, 12: 12;5 2;mahāratha ivonmārgādapramattasya sāratheḥ ||;
SaundĀ, 12: 12;6 1;svargatarṣānnivṛttaśca sadyaḥ svastha ivābhavat |;
SaundĀ, 12: 12;6 2;mṛṣṭādapathyād virato jijīviṣurivāturaḥ ||;
SaundĀ, 12: 12;7 1;visasmāra priyāṁ bhāryāmapsarodarśanād yathā |;
SaundĀ, 12: 12;7 2;tathānityatayodvignastatyājāpsaraso .pi saḥ ||;
SaundĀ, 12: 12;8 1;mahatāmapi bhūtānāmāvṛttiriti cintayan |;
SaundĀ, 12: 12;8 2;saṁvegācca sarāgo .pi vītarāga ivābhavat ||;
SaundĀ, 12: 12;9 1;babhūva sa hi saṁvegaḥ śreyasastasya vṛddhaye |;
SaundĀ, 12: 12;9 2;dhātur edhir ivākhyāte paṭhito .kṣaracintakaiḥ ||;
SaundĀ, 12: 12;10 1;na tu kāmānmanastasya kenacijjagṛhe dhṛtiḥ |;
SaundĀ, 12: 12;10 2;triṣu kāleṣu sarveṣu nipāto .stiriva smṛtaḥ ||;
SaundĀ, 12: 12;11 1;khelagāmī mahābāhur gajendra iva nirmadaḥ |;
SaundĀ, 12: 12;11 2;so .bhyagacchad guruṁ kāle vivakṣurbhāvamātmanaḥ ||;
SaundĀ, 12: 12;12 1;praṇamya ca gurau mūrdhnā bāṣpavyākulalocanaḥ |;
SaundĀ, 12: 12;12 2;kṛtvāñjalimuvācedaṁ hriyā kiṁcidavāṅmukhaḥ ||;
SaundĀ, 12: 12;13 1;apsaraḥprāptaye yanme bhagavan pratibhūrasi |;
SaundĀ, 12: 12;13 2;nāpsarobhirmamārtho .sti pratibhūtvaṁ tyajāmyaham ||;
SaundĀ, 12: 12;14 1;śrutvā hyāvartakaṁ svargaṁ saṁsārasya ca citratām |;
SaundĀ, 12: 12;14 2;na martyeṣu na deveṣu pravṛttirmama rocate ||;
SaundĀ, 12: 12;15 1;yadi prāpya divaṁ yatnānniyamena damena ca |;
SaundĀ, 12: 12;15 2;avitṛptāḥ patantyante svargāya tyāgine namaḥ ||;
SaundĀ, 12: 12;16 1;ataśca nikhilaṁ lokaṁ viditvā sacarācaram |;
SaundĀ, 12: 12;16 2;sarvaduḥkhakṣayakare tvaddharme parame rame ||;

SaundĀ, 12: 12;18 1;tatastasyāśayaṁ jñātvā vipakṣāṇīndriyāṇi ca |;
SaundĀ, 12: 12;18 2;śreyaścaivāmukhībhūtaṁ nijagāda tathāgataḥ ||;
SaundĀ, 12: 12;19 1;aho pratyavamarśo .yaṁ śreyasaste purojavaḥ |;
SaundĀ, 12: 12;19 2;araṇyāṁ mathyamānāyāmagnerdhūma ivotthitaḥ ||;
SaundĀ, 12: 12;20 1;ciramunmārgavihṛto lolairindriyavājibhiḥ |;
SaundĀ, 12: 12;20 2;avatīrṇo .si panthānaṁ diṣṭyā dṛṣṭyāvimūḍhayā ||;
SaundĀ, 12: 12;21 1;adya te saphalaṁ janma lābho .dya sumahāṁstava |;
SaundĀ, 12: 12;21 2;yasya kāmarasajñasya naiṣkramyāyotsukaṁ manaḥ ||;
SaundĀ, 12: 12;22 1;loke .sminnālayārāme nivṛttau durlabhā ratiḥ |;
SaundĀ, 12: 12;22 2;vyathante hyapunarbhāvāt prapātādiva bāliśāḥ ||;
SaundĀ, 12: 12;23 1;duḥkhaṁ na syāt sukhaṁ me syāditi prayatate janaḥ |;
SaundĀ, 12: 12;23 2;atyantaduḥkhoparamaṁ sukhaṁ tacca na budhyate ||;
SaundĀ, 12: 12;24 1;aribhūteṣvanityeṣu satataṁ duḥkhahetuṣu |;
SaundĀ, 12: 12;24 2;kāmādiṣu jagat saktaṁ na vetti sukhamavyayam ||;
SaundĀ, 12: 12;25 1;sarvaduḥkhāpahaṁ tattu hastasthamamṛtaṁ tava |;
SaundĀ, 12: 12;25 2;viṣaṁ pītvā yadagadaṁ samaye pātumicchasi ||;
SaundĀ, 12: 12;26 1;anarhasaṁsārabhayaṁ mānārhaṁ te cikīrṣitam |;
SaundĀ, 12: 12;26 2;rāgāgnistādṛśo yasya dharmonmukha parāṅmukhaḥ ||;
SaundĀ, 12: 12;27 1;rāgoddāmena manasā sarvathā duṣkarā dhṛtiḥ |;
SaundĀ, 12: 12;27 2;sadoṣaṁ salilaṁ dṛṣṭvā pathineva pipāsunā ||;
SaundĀ, 12: 12;28 1;īdṛśī nāma buddhiste viruddhā rajasābhavat |;
SaundĀ, 12: 12;28 2;rajasā caṇḍavātena vivasvata iva prabhā ||;
SaundĀ, 12: 12;29 1;sā jighāṁsustamo hārdaṁ yā saṁprati vijṛmbhate |;
SaundĀ, 12: 12;29 2;tamo naiśaṁ prabhā saurī vinirgīrṇeva meruṇā ||;
SaundĀ, 12: 12;30 1;yuktarūpamidaṁ caiva śuddhasattvasya cetasaḥ |;
SaundĀ, 12: 12;30 2;yatte syānnaiṣṭhike sūkṣme śreyasi śraddadhānatā ||;
SaundĀ, 12: 12;31 1;dharmacchandamimaṁ tasmādvivardhayitumarhasi |;
SaundĀ, 12: 12;31 2;sarvadharmā hi dharmajña niyamācchandahetavaḥ ||;
SaundĀ, 12: 12;32 1;satyāṁ gamanabuddhau hi gamanāya pravartate |;
SaundĀ, 12: 12;32 2;śayyābuddhau ca śayanaṁ sthānabuddhau tathā sthitiḥ ||;
SaundĀ, 12: 12;33 1;antarbhūmigataṁ hyambhaḥ śraddadhāti naro yadā |;
SaundĀ, 12: 12;33 2;arthitve sati yatnena tadā khanati gāmimām ||;
SaundĀ, 12: 12;34 1;nārthī yadyagninā vā syācchraddadhyāttaṁ na vāraṇau |;
SaundĀ, 12: 12;34 2;mathnīyānnāraṇiṁ kaścit tadbhāve sati mathyate ||;
SaundĀ, 12: 12;35 1;sasyotpattiṁ yadi na vā śraddadhyāt kārṣakaḥ kṣitau |;
SaundĀ, 12: 12;35 2;arthī sasyena vā na syād bījāni na vaped bhuvi ||;
SaundĀ, 12: 12;36 1;ataśca hasta ityuktā mayā śraddhā viśeṣataḥ |;
SaundĀ, 12: 12;36 2;yasmād gṛhṇāti saddharmaṁ dāyaṁ hasta ivākṣataḥ ||;
SaundĀ, 12: 12;37 1;prādhānyādindriyamiti sthiratvād balamityataḥ |;
SaundĀ, 12: 12;37 2;guṇadāridryaśamanād dhanamityabhivarṇitā ||;
SaundĀ, 12: 12;38 1;rakṣaṇārthena dharmasya tatheṣīketyudāhṛtā |;
SaundĀ, 12: 12;38 2;loke .smin durlabhatvācca ratnamityabhibhāṣitā ||;
SaundĀ, 12: 12;39 1;punaśca bījamityuktā nimittaṁ śreyaso yadā |;
SaundĀ, 12: 12;39 2;pāvanārthena pāpasya nadītyabhihitā punaḥ ||;
SaundĀ, 12: 12;40 1;yasmāddharmasya cotpattau śraddhā kāraṇamuttamam |;
SaundĀ, 12: 12;40 2;mayoktā kāryatastasmāttatra tatra tathā tathā ||;

SaundĀ, 12: 12;42 1;vyākulaṁ darśanaṁ yasya durbalo yasya niścayaḥ |;
SaundĀ, 12: 12;42 2;tasya pāriplavā śraddhā na hi kṛtyāya vartate ||;
SaundĀ, 12: 12;43 1;yāvattattvaṁ na bhavati hi dṛṣṭaṁ śrutaṁ vā tāvacchraddhā dṛṣṭe tattve niyamaparibhūtendriyasya śraddhāvṛkṣo |;
SaundĀ, 13: 13;1 1;atha saṁrādhito nandaḥ śraddhāṁ prati maharṣiṇā |;
SaundĀ, 13: 13;1 2;pariṣikto .mṛteneva yuyuje parayā mudā ||;
SaundĀ, 13: 13;2 1;kṛtārthamiva taṁ mene saṁbuddhaḥ śraddhayā tayā |;
SaundĀ, 13: 13;2 2;mene prāptamiva śreyaḥ sa ca buddhena saṁskṛtaḥ ||;
SaundĀ, 13: 13;3 1;ślakṣṇena vacasā kāṁścit kāṁścit paruṣayā girā |;
SaundĀ, 13: 13;3 2;kāṁścidābhyāmupāyābhyāṁ sa vininye vināyakaḥ ||;
SaundĀ, 13: 13;4 1;pāṁsubhyaḥ kāñcanaṁ jātaṁ viśuddhaṁ nirmalaṁ śuci |;
SaundĀ, 13: 13;4 2;sthitaṁ pāṁsuṣvapi yathā pāṁsudoṣairna lipyate ||;
SaundĀ, 13: 13;5 1;padmaparṇaṁ yathā caiva jale jātaṁ jale sthitam |;
SaundĀ, 13: 13;5 2;upariṣṭādadhastādvā na jalenopalipyate ||;
SaundĀ, 13: 13;6 1;tadvalloke munirjāto lokasyānugrahaṁ caran |;
SaundĀ, 13: 13;6 2;kṛtitvānnirmalatvācca lokadharmairna lipyate ||;
SaundĀ, 13: 13;7 1;śleṣaṁ tyāgaṁ priyaṁ rūkṣaṁ kathāṁ ca dhyānameva ca |;
SaundĀ, 13: 13;7 2;mantukāle cikitsārthaṁ cakre nātmānuvṛttaye ||;
SaundĀ, 13: 13;8 1;ataśca saṁdadhe kāyaṁ mahākaruṇayā tayā |;
SaundĀ, 13: 13;8 2;mocayeyaṁ kathaṁ duḥkhāt sattvānītyanukampakaḥ ||;
SaundĀ, 13: 13;9 1;atha saṁharṣaṇānnandaṁ viditvā bhājanīkṛtam |;
SaundĀ, 13: 13;9 2;abravīd bruvatāṁ śreṣṭhaḥ kramajñaḥ śreyasāṁ kramam ||;
SaundĀ, 13: 13;10 1;ataḥ prabhṛti bhūyastvaṁ śraddhendriyapuraḥsaraḥ |;
SaundĀ, 13: 13;10 2;amṛtasyāptaye saumya vṛttaṁ rakṣitumarhasi ||;
SaundĀ, 13: 13;11 1;prayogaḥ kāyavacasoḥ śuddho bhavati te yathā |;
SaundĀ, 13: 13;11 2;uttāno vivṛto gupto .navacchidrastathā kuru ||;
SaundĀ, 13: 13;12 1;uttāno bhāvakaraṇād vivṛtaścāpy agūhanāt |;
SaundĀ, 13: 13;12 2;gupto rakṣaṇatātparyādacchidraścānavadyataḥ ||;
SaundĀ, 13: 13;13 1;śarīravacasoḥ śuddhau saptāṅge cāpi karmaṇi |;
SaundĀ, 13: 13;13 2;ājīvasamudācāraṁ śaucāt saṁskartumarhasi ||;
SaundĀ, 13: 13;14 1;doṣāṇāṁ kuhanādīnāṁ pañcānām aniṣevaṇāt |;
SaundĀ, 13: 13;14 2;tyāgācca jyotiṣādīnāṁ caturṇāṁ vṛttighātinām ||;
SaundĀ, 13: 13;15 1;prāṇidhānyadhanādīnāṁ varjyānām apratigrahāt |;
SaundĀ, 13: 13;15 2;bhaikṣāṅgānāṁ nisṛṣṭānāṁ niyatānāṁ pratigrahāt ||;
SaundĀ, 13: 13;16 1;parituṣṭaḥ śucirmañjuścaukṣayā jīvasaṁpadā |;
