RPSudh, 7: 7;8 1;hlādi śvetaṁ raśmimannirmalaṁ ca vṛttaṁ khyātaṁ snigdhaṁ taulye gauravaṁ cenmahattalliṁgairetair |;
RPSudh, 7: 7;9 1;rūkṣāṅgaṁ cenniṣprabhaṁ śyāvatāmraṁ cārdhaṁ śubhraṁ kṣārābhāsaṁ vaikaṭaṁ yugmakaṁ ca doṣairyuktaṁ |;
RPSudh, 7: 7;10 1;kāsaṁ śvāsaṁ vahnimāṁdyaṁ kṣayaṁ ca hanyād vṛṣyaṁ dāhaśleṣmonmādavātādirogān hanyādevaṁ sevitaṁ |;
RPSudh, 7: 7;11 1;snigdhaṁ sthūlaṁ pakvabimbīphalābhaṁ vṛttaṁ dīrghaṁ khyātaṁ sadbhiḥ saptadhā vidrumaṁ ca doṣairmuktaṁ |;
RPSudh, 7: 7;12 1;rūkṣaṁ śvetaṁ savraṇaṁ dhūsaraṁ ca nirbhāraṁ doṣairyuktaṁ koṭarairāvṛtaṁ ca neṣṭaṁ sadbhir bhakṣaṇe |;
RPSudh, 7: 7;13 1;pittāsraghnaṁ śvāsakāsādirogān hanyād evaṁ durnivāraṁ bhūtonmādān netrarogān nihanyāt sadyaḥ kuryāddīpanaṁ |;
RPSudh, 7: 7;14 1;tārkṣyaṁ snigdhaṁ bhāsuraṁ śaṣpavarṇaṁ gātraiḥ ete proktā saptasaṁkhyā guṇā vai dāne śastaṁ bhakṣaṇe |;
RPSudh, 7: 7;15 1;nīlaṁ śvetaṁ karkaśaṁ śyāvarūkṣaṁ vakraṁ kṛṣṇaṁ duṣṭaṁ tārkṣyaṁ cauṣadhenopayojyaṁ kāsaṁ śvāsaṁ |;
RPSudh, 7: 7;16 1;śophaṁ śūlaṁ jūrtirogaṁ viṣaṁ ca durnāmānaṁ |;
RPSudh, 7: 7;17 1;svacchaṁ sthūlaṁ puṣparāgaṁ guru syātsnigdhaṁ varṇe taccāvakraṁ masṛṇaṁ komalaṁ ca liṁgairetaiḥ śobhanaṁ |;
RPSudh, 7: 7;18 1;rūkṣaṁ pītaṁ karkaśaṁ śyāmalaṁ ca pāṇḍu syādvā doṣairyuktaṁ niṣprabhaṁ puṣparāgaṁ no sevyaṁ tannaiva |;
RPSudh, 7: 7;19 1;kuṣṭhaṁ chardiṁ śleṣmavātau nihanti dāhe kṛcchre dīpanaṁ pācanaṁ ca tasmātsevyaṁ |;
RPSudh, 7: 7;20 1;sarveṣu ratneṣu sadā variṣṭhaṁ mūlyairgariṣṭhaṁ naraśca nārī ca tathā tṛtīyaṁ teṣāṁ guṇānvacmi samāsato hi |;
RPSudh, 7: 7;21 1;pūrvaṁ pūrvaṁ śreṣṭhametatpradiṣṭaṁ dravyād vīryāt teṣāṁ varṇā jātayaśca prabhedāḥ kathyante.ṣṭau |;
RPSudh, 7: 7;22 1;śvetādikaṁ varṇacatuṣṭayaṁ hi sarveṣu ratneṣu ca kathyate syurbrāhmaṇakṣatriyavaiśyaśūdrāste jātayo vai kramaśaśca |;
RPSudh, 7: 7;23 1;puṁvajraṁ yatprocyate cāṣṭadhāraṁ ṣaṭkoṇaṁ ced aṣṭau cetsyuḥ phālakā bhāsuraṁ vai pūrvaṁ śreṣṭhaṁ |;
RPSudh, 7: 7;24 1;strīvajraṁ cettādṛśaṁ vartulaṁ hi kiṁciccaivaṁ cippaṭaṁ koṇāgraṁ vai kuṇṭhitaṁ vartulaṁ ca kiṁciddhīnaṁ |;
RPSudh, 7: 7;25 1;strī pumān no strī pumān yacca vajraṁ yojyaṁ tacca strīṣu vyatyāsādvai naiva dattaṁ phalaṁ taddadyād vajraṁ vā |;
RPSudh, 7: 7;26 1;varṇe.pyevaṁ yasya varṇasya vajraṁ tattadvarṇe nyāyaścāyaṁ bhairaveṇa pradiṣṭaḥ sarveṣveva |;
RPSudh, 7: 7;27 1;yāmāvadhi sveditameva vajraṁ śuddhiṁ prayātīha siddhaṁ tathā kodravaje śṛte vā vajraṁ viśudhyeddhi |;
RPSudh, 7: 7;28 1;subhāvitaṁ matkuṇaśoṇitena vajraṁ caturvāraviśoṣitaṁ ca chucchuṁdarīsthaṁ hi vipācitaṁ puṭe puṭedvarāheṇa ca |;
RPSudh, 7: 7;29 1;dhmātaṁ punardhmāya śataṁ hi vārān kvāthe kulatthasya saṁpeṣayettaṁ hi śilātalena manaḥśilābhiḥ saha |;
RPSudh, 7: 7;30 1;kṣiptvā nirundhyāpi ca mūṣikāyāṁ puṭānyathāṣṭau ca vārān śataṁ cāpi tato dhamettaṁ saṁmarditaṁ |;
RPSudh, 7: 7;31 1;vajrāṇi sarvāṇi mṛtībhavanti tadbhasmakaṁ vāritaraṁ śrīsomadevena ca satyavācā vajrasya mṛtyuḥ kathito hi |;
RPSudh, 7: 7;32 1;kāsamardarasapūrṇalohaje matkuṇasya rudhirair vilepitam sveditaṁ ca bhiduraṁ hi saptabhirvāsaraiḥ pariniṣecya |;
RPSudh, 7: 7;33 1;dhmāpitaṁ hi khalu vajrasaṁjñakaṁ mārayediti vadanti nīlajvālāvīrudhaḥ kandakeṣu ghṛṣṭaṁ gharme śoṣitaṁ |;
RPSudh, 7: 7;34 1;vajraṁ yāti svairavahnipradānāt piṣṭaiścāpi kṣoṇināgaiḥ viṁśadvārān saṁpuṭecca prayatnādāraṇyairvā vajraṁ caivaṁ bhasmasādvīryayuktaṁ sarvasminvai |;
RPSudh, 7: 7;35 1;āyuḥpradaṁ vṛṣyatamaṁ pradiṣṭaṁ rasendrakasyāpi hi baṁdhakṛtsadā sudhāsamaṁ |;
RPSudh, 7: 7;36 1;bhūnāgasatvena samaṁ vimardya vajrasya bhūtiṁ ca dhmātaṁ rasādāvapi yojanīyaṁ rasāyanaṁ tadbhavatīha |;
RPSudh, 7: 7;37 1;bhāgāstrayaścaiva hi sūtakasya bhāgaṁ vimardyātha vajrasya bhūtiḥ kila poṭalīkṛtā mukhe dhṛtā dārḍhyakarī |;
RPSudh, 7: 7;38 1;vajrabhasma kila bhāgatriṁśakaṁ svarṇameva kathitaṁ aṣṭabhāgamiha tārakaṁ kuru sūtamatra samabhāgakaṁ |;
RPSudh, 7: 7;39 1;abhrasatvabhasitaṁ samāṁśakaṁ turyabhāgamiha vaikrāṁtabhasmātra tathāṣṭabhāgakaṁ ṣaḍeva bhāgā hi |;
RPSudh, 7: 7;40 1;ṣāḍguṇyasaṁsiddhim upaiti sarvadā |;
RPSudh, 7: 7;41 1;iṁdranīlamatha vārinīlakaṁ śvaityagarbhitamathāpi kathyate hi laghu vārinīlakaṁ tucchameva kathitaṁ kāntyā yuktaṁ kārṣṇyagarbhaṁ ca nīlaṁ taccāpyuktaṁ |;
RPSudh, 7: 7;42 1;ekacchāyaṁ snigdhavarṇaṁ guru syātsvacchaṁ madhye nīlaṁ proktaṁ piṇḍitaṁ saptasaṁjñair etair liṅgair |;
RPSudh, 7: 7;43 1;nirbhāraṁ cetkomalaṁ cāsragandhi rūkṣaṁ varṇe proktaṁ vai tadvārinīlaṁ bhiṣagbhiretairliṁgaiḥ saptabhiḥ |;
RPSudh, 7: 7;44 1;saṁdīpanaṁ śvāsaharaṁ ca vṛṣyaṁ doṣatrayonmūlanakaṁ durnāmapāṁḍughnamatīva balyaṁ jūrtiṁ jayennīlamidaṁ |;
RPSudh, 7: 7;45 1;gomedakaṁ ratnavaraṁ praśastaṁ gomedavad rāgayutaṁ susvacchagomūtrasamānavarṇaṁ gomedakaṁ |;
RPSudh, 7: 7;46 1;dīptaṁ snigdhaṁ nirdalaṁ masṛṇaṁ vai mūtracchāyaṁ ebhir liṅgairlakṣitaṁ vai garīyaḥ sarvāsvetadyojanīyaṁ |;
RPSudh, 7: 7;47 1;vicchāyaṁ vā cippiṭaṁ niṣprabhaṁ ca rūkṣaṁ cālpaṁ nirbhāraṁ vā pītakācābhayuktaṁ gomedaṁ cedīdṛśaṁ no |;
RPSudh, 7: 7;48 1;gomedakaṁ pittaharaṁ pradiṣṭaṁ pāṇḍukṣayaghnaṁ saṁdīpanaṁ pācanameva rucyam |;
RPSudh, 7: 7;49 1;svacchaṁ samaṁ cāpi viḍūryakaṁ hi śyāmābhaśubhraṁ ca yajñopavītopamaśuddhareṣās tisraśca saṁdarśayatīha |;
RPSudh, 7: 7;50 1;karkaśaṁ ca laghu cippaṭaṁ sadā śyāmatoyamiva dṛśyate raktagarbhasamamuttarīyakaṁ naiva śobhanamidaṁ |;
RPSudh, 7: 7;51 1;raktapittaśamanaṁ viḍūryakaṁ buddhivardhanakaraṁ ca pittarogamalamocanaṁ sadā dhārayecca matimān |;
RPSudh, 7: 7;52 1;gharṣaśca biṁduśca tathaiva reṣā trāsaśca pānīyakṛtā sarveṣu ratneṣu ca pañcadoṣāḥ sādhāraṇāste kathitā |;
RPSudh, 7: 7;53 1;ye kṣetratoyaprabhavāśca doṣāḥ sarveṣu ratneṣu galanti |;
RPSudh, 7: 7;54 1;teṣāṁ ca śuddhiṁ śṛṇu bhairavoktāṁ yathā hi doṣasya amlena vai śudhyati māṇikyākhyaṁ jayantikāyāḥ |;
RPSudh, 7: 7;55 1;kṣāreṇa sarveṇa hi vidrumaṁ ca godugdhatas dhānyasyāmlaiḥ puṣparāgasya śuddhiṁ kaulatthe vai |;

RPSudh, 7: 7;57 1;tālagaṁdhakaśilāsamanvitaṁ mardayellakucavāriṇā khalu vajravarjyamapi cāṣṭabhiḥ puṭai ratnabhasma bhavatīti |;
RPSudh, 7: 7;58 1;rāmaṭhaṁ lavaṇapaṁcakaṁ sadā kṣārayugmamapi cūlikālavaṇamamlavetasaṁ pakvakumbhikaphalaṁ |;


RPSudh, 7: 7;61 1;vastreṇa saṁveṣṭya tataḥ prayatnād dolākhyayaṁtre.tha sarvāmlayukte tuṣavāripūrite pātraṁ dṛḍhe |;
RPSudh, 7: 7;62 1;dinatrayaṁ svedanakaṁ vidheyamāhṛtya saṁkṣālayeccāmlajalena cāpi saṁjāyate ratnabhavā drutiśca |;
RPSudh, 7: 7;63 1;varṇena sā ratnanibhā ca kāntyā laghvī bhaveddehakarī ca lohasya vedhaṁ prakaroti samyak sūtena samyaṅmilanaṁ |;
RPSudh, 7: 7;64 1;tadā bhaveyuḥ khalu siddhatā yadā hiṁgvādivargeṇa yāmadvayaṁ kāṁsyavimarditā vai cātiprayatnena tu |;
RPSudh, 7: 7;65 1;kasyāpi nuḥ sidhyati vai drutiśca yadā prasannaḥ khalu na syādyāvad bhairavasya prasādastāvatsūte bandhanaṁ tāsāṁ madhye durlabhābhradrutiśca svalpaṁ bhāgyaṁ |;
RPSudh, 7: 7;66 1;ratnānāṁ kramato guṇāśca kathitāstacchodhanaṁ māraṇaṁ tebhyaścaiva hi satvapātanamatho samyagdruteḥ pātanam |;
RPSudh, 7: 7;67 1;sarveṣāṁ hi parīkṣaṇaṁ ca drutayaḥ sammelanaṁ vai rase adhyāye.tra nidarśitāni sakalānyevaṁ hi karmāṇi vai ||;
RPSudh, 8: 8;1 1;bhavati gadagaṇānāṁ nāśanaṁ yena sadyo rasanigamasudhābdhau mathyamāne mayaiva |;
RPSudh, 8: 8;2 1;sukhaṇḍitaṁ hāriṇajaṁ viṣāṇaṁ rasena pācyaṁ ruddhvātha bhāṇḍe vipacecca cullyāṁ yāmadvayaṁ |;
RPSudh, 8: 8;3 1;tato.ṣṭabhāgaṁ trikaṭuṁ niyojya niṣkapramāṇaṁ ca taṁ nāgavallīdalajena sārdhaṁ nihanti vātodbhavakaṁ |;

RPSudh, 8: 8;5 1;eka eva kathitastu so.malaḥ svedito.pi saha cūrṇajalena |;
RPSudh, 8: 8;5 2;yāmapūrvamapi raktikāmito bhakṣitaḥ sakalaśītajūrtihṛt ||;
RPSudh, 8: 8;6 1;pāradaṁ rasakagaṁdhatālakaṁ tutthaṭaṁkaṇayutaṁ mardayecca samamātramekataḥ kāravellajarasairdinaṁ |;
RPSudh, 8: 8;7 1;lepayecca ravibhājanodare cāṁgulārdhamapi mānameva hi tāmrabhājanamukhaṁ nirudhya vai taṁ |;
RPSudh, 8: 8;8 1;dhānyakānyupari muñcitāni cet saṁsphuṭanti yadi jāyate.tiruciro jvarārikaḥ sevito jvaragaṇāpahārakaḥ ||;
RPSudh, 8: 8;9 1;māṣamātramuṣaṇaiḥ samaiḥ sadā parṇakhaṇḍasahitaiśca nāśayeddhi viṣamodbhavān jvarānandhakāramiva |;
RPSudh, 8: 8;10 1;tālatāmrarasagaṁdhatutthakān śāṇamātratulitān niṣkamātrarucirāṁ manaḥśilāṁ mardayet |;
RPSudh, 8: 8;11 1;golamasya ca vidhāya saṁpuṭe pācayecca puṭapākayogataḥ arkavajripayasā subhāvayet saptavāramatha dantikāśṛtaiḥ |;

RPSudh, 8: 8;13 1;śītapūrvamatha dāhapūrvakaṁ dvyāhikaṁ ca sakalān nāśayeddhi taruṇajvarārikaḥ sarvadoṣaśamanaḥ |;
RPSudh, 8: 8;14 1;bhāgaikaḥ syātpāradaḥ śodhitaśca elīyaḥ syātpippalī ākallo vai gaṁdhakaḥ sārṣapeṇa tailenātho śodhito |;
RPSudh, 8: 8;15 1;turyānbhāgānindravallīphalānāṁ kṛtvā cūrṇaṁ cūrṇaṁ caitad bhāvayettadrasena māṣaistulyāṁ |;
RPSudh, 8: 8;16 1;dattvā caikāṁ jātasadyojvarāya chinnāṅgāyāḥ doṣodbhūtaṁ sannipātodbhavāṁ ca jūrtiṁ samyaṅ |;
RPSudh, 8: 8;17 1;śuddhaḥ sūto gaṁdhako vatsanābhaḥ pratyekaṁ vai dhūrtādbījaṁ kārayedvai triśaṇaṁ sarvebhyo vai dvaiguṇā |;
RPSudh, 8: 8;18 1;sūkṣmaṁ cūrṇaṁ kārayettatprayatnāddeyaṁ khādedārdraṁ cānupāne jvarārtaḥ sadyo |;
RPSudh, 8: 8;19 1;sūtaṁ gaṁdhaṁ hiṅgulaṁ daṁtibījaṁ bhāgairvṛddhaṁ cūrṇaṁ kṛtvā marditaṁ daṁtitoyairguṁjāmātro |;
RPSudh, 8: 8;20 1;ekaṁ bhāgaṁ vatsanābhaṁ ca kuryāddvau bhāgau ceṭ trīṇyevaite hiṁgulasyāpi turyaḥ sadyo jūrtiṁ nāśayatyeva |;
RPSudh, 8: 8;21 1;śuddhaṁ sūtaṁ bhāgamekaṁ tu tālād dvau bhāgau tāmrasyaivaṁ bhāgayugmaṁ prakuryādbhallātaṁ vā |;
RPSudh, 8: 8;22 1;arkakṣīrairbhāvayecca trivāraṁ kṛtvā cūrṇaṁ sthālīmadhye sthāpitaṁ tacca golaṁ dattvā mudrāṁ |;
RPSudh, 8: 8;23 1;dhūmrasyaivaṁ rodhanaṁ ca paścāttoyenaiva bhāvyaṁ ca cūrṇaṁ golaṁ kṛtvā |;
RPSudh, 8: 8;24 1;paścādenaṁ bhakṣayedvai rasendraṁ vallaṁ caikaṁ |;
RPSudh, 8: 8;25 1;tadvatkṛṣṇāmākṣikeṇaiva jūrtiṁ |;
RPSudh, 8: 8;26 1;athātīsāraśamanān rasān saṁkathayāmi vai |;
RPSudh, 8: 8;26 2;bhakṣitāścaiva ye nityaṁ sadyaḥ pratyayakārakāḥ ||;
RPSudh, 8: 8;27 1;śuddhaṁ sūtaṁ gaṁdhakaṁ vai samāṁśaṁ citronmattair cūrṇairetaiḥ śaṁkhamāpūritaṁ vai bhāṇḍe sthāpyaṁ |;
RPSudh, 8: 8;28 1;tasyādhastād aṣṭayāmaṁ prakuryādvahniṁ śīte dattvā gharme trīṇi cātho puṭāni dadyāttadvat kanyakāyā |;
RPSudh, 8: 8;29 1;vallaṁ yojyaṁ jīrakeṇātha bhṛṁgyā kṣaudrairyuktaṁ śvāse śūle cānile śleṣmaje vā kāse.rśaḥsu viḍgrahe cātisāre |;
RPSudh, 8: 8;30 1;saubhāgyaṁ vai hiṁgulaṁ vatsanābhaṁ mārīcaṁ vai kṛtvā cūrṇaṁ sarvametatsamāṁśaṁ jambīrais tanmarditaṁ guṁjāmātrā nirmitā bhakṣitā hi guṭyo hanyuḥ |;
RPSudh, 8: 8;31 1;jātīpattrī devapuṣpaṁ ca śuṇṭhī kaṅkollaṁ cec caṁdanaṁ kṛṣṇāyuktaṁ śuddhamākallakaṁ syāt sarvāṇyevaṁ |;
RPSudh, 8: 8;32 1;sūtasyaivaṁ bhasma miśraṁ prakuryād bhāgaṁ caikaṁ khalve sarvaṁ marditaṁ caikayāmaṁ kāryā golī |;
RPSudh, 8: 8;33 1;bhakṣedrātrau pāyayettaṁḍulodaṁ hanyāt sarvān |;
RPSudh, 8: 8;34 1;mārīcaṁ ceṭ ṭaṁkaṇaṁ hiṁgulaṁ ca gaṁdhāśmā vai dhūrtasyaivaṁ bījakānīha śuddhānyevaṁ kṛtvā tacca |;
RPSudh, 8: 8;35 1;prātaḥ sāyaṁ bhakṣitaṁ vallamātraṁ jūrtiṁ raktaṁ dadhyannaṁ vā bhojayettakrayuktaṁ hanyād evaṁ |;
RPSudh, 9: 9;1 1;divyauṣadhīnāṁ nāmāni kathyante.tra mayādhunā |;
RPSudh, 9: 9;1 2;catuḥṣaṣṭimitāḥ samyagrasabandhakarāḥ śubhāḥ |;
RPSudh, 9: 9;1 3;somavallī tathā sobhavṛkṣaṁ somakalā latā ||;
RPSudh, 9: 9;2 1;bhūpadminī gonasā ceduccaṭā ceśvarī latā |;
RPSudh, 9: 9;2 2;bhūtakeśī kṛṣṇalatā laśunī ca rudantikā |;
RPSudh, 9: 9;2 3;vārāhī saptapattrā ca nāginī sarpiṇī tathā ||;
RPSudh, 9: 9;3 1;chattriṇī caiva gośṛṁgī jyotirnāmnī ca raktikā |;
RPSudh, 9: 9;3 2;pattravallī kākinī ca cāṇḍālī tāmravallikā ||;
RPSudh, 9: 9;4 1;pītavallī ca vijayā mahauṣadhyamarī latā |;
RPSudh, 9: 9;4 2;navanītā rudravallī lambinī bhūmitumbikā ||;
RPSudh, 9: 9;5 1;gāndharvī vyāghrapādī ca gomārī ca triśūlinī |;
RPSudh, 9: 9;5 2;tridaṇḍī karasī bhṛṁgavallī camarikā tathā ||;
RPSudh, 9: 9;6 1;karavallī latā caiva vajrāṅgī ciravallyapi |;
RPSudh, 9: 9;6 2;rohiṇī bilvinī bhūtaśocanī caiva kathyate ||;
RPSudh, 9: 9;7 1;mārkaṇḍī ca karīrī ca hyakṣarā kuṭajā tathā |;
RPSudh, 9: 9;7 2;mūlakandāmbuvallī ca munivallī ca kīrtitā ||;
RPSudh, 9: 9;8 1;ghṛtagandhā nimbuvallī tilakandātasītalā |;
RPSudh, 9: 9;8 2;bodhavallī sattvagandhā kūrmavallī ca mādhavī ||;
RPSudh, 9: 9;9 1;viśālā ca mahānāgī maṇḍūkī kṣīragandhikā |;
RPSudh, 9: 9;9 2;catuḥṣaṣṭiriti proktā divyauṣadhyo mahābalāḥ ||;
RPSudh, 9: 9;10 1;ekaikāyā rasenāpi sūto bandhatvamāpnuyāt |;
RPSudh, 9: 9;10 2;anayā sādhitaḥ sūto jarādāridryanāśanaḥ ||;
RPSudh, 9: 9;11 1;tāstu lakṣaṇasaṁyuktāḥ somadevena bhāṣitāḥ |;
RPSudh, 9: 9;11 2;granthavistarabhītyātra nāmamātreṇa kīrtitāḥ ||;
RPSudh, 9: 9;12 1;ataḥ paraṁ rasauṣadhyaḥ procyante śāstravartmanā |;
RPSudh, 9: 9;12 2;jalotpalā ciñcikā ca jalāpāmārgamāṁsike ||;
RPSudh, 9: 9;13 1;jalakumbhī meghanādā īśvarī cāparājitā |;
RPSudh, 9: 9;13 2;mālārjunī veṇukā ca śikhipādā ca tiktikā ||;
RPSudh, 9: 9;14 1;kāśmaryativiṣā proktā samaṅgā jālinī tathā |;
RPSudh, 9: 9;14 2;tuṣambukā ca durgandhā pāṣāṇī śukanāsikā ||;
RPSudh, 9: 9;15 1;vanamālī ca vārāhī gojihvā musalī tathā |;
RPSudh, 9: 9;15 2;paṭolī śaṭhikā mūrvā pāṭalā jalamūlakā ||;
RPSudh, 9: 9;16 1;rasājamārī kathitā śiṁśikā sitagandhikā |;
RPSudh, 9: 9;16 2;potakī ca viṣaghnī ca bṛhatī garuḍī tathā ||;
RPSudh, 9: 9;17 1;tulasī ca vidārī ca mañjiṣṭhā citrapālikā |;
RPSudh, 9: 9;17 2;jalapippalikā bhārṁgī maṇḍūkī cottamā tathā ||;
RPSudh, 9: 9;18 1;candrodakā sārivā ca hariṇī kukkuṭāpi ca |;
RPSudh, 9: 9;18 2;sarpākṣī haṁsapādī ca vanakuṣmāṇḍavallikā ||;
RPSudh, 9: 9;19 1;markasphoṭī dhanvayāsaḥ pāgavaḥ sthalasāriṇī |;
RPSudh, 9: 9;19 2;ardhacandrā hemapuṣpī mohinī vajrakandikā ||;
RPSudh, 9: 9;20 1;alambuṣā ca halinī rasacitrā ca nandinī |;
RPSudh, 9: 9;20 2;vṛścikālī guḍūcī ca vāsā śṛṅgī ca kathyate ||;
RPSudh, 9: 9;21 1;aṣṭaṣaṣṭiriti proktā rasauṣadhyo mahābalāḥ |;
RPSudh, 9: 9;21 2;sūtasya māraṇe proktā jāraṇe ca niyāmane ||;
RPSudh, 9: 9;22 1;aṣṭaṣaṣṭir mahauṣadhyaḥ procyante rasaśāstrataḥ |;
RPSudh, 9: 9;22 2;ṛddhiḥ śoṣiṇyadhoguptā śrāvaṇī sārivā tathā ||;
RPSudh, 9: 9;23 1;jyotiṣmatī tejavatī rāsnā bākucī bimbikā |;
RPSudh, 9: 9;23 2;viṣāṇikā cāśvagandhā varṣābhūḥ śarapuṣpikā ||;
RPSudh, 9: 9;24 1;balā cātibalā nāgabalā dantī mahābalā |;
RPSudh, 9: 9;24 2;dravantī nīlinī caiva śatapuṣpā prasāraṇī ||;
RPSudh, 9: 9;25 1;varā śatāvarī cailā hapuṣā sātalā trivṛt |;
RPSudh, 9: 9;25 2;svarṇakṣīrī tugā pṛthvī viśālā nalikāmalī ||;
RPSudh, 9: 9;26 1;indravāruṇikākāhve sinduvāro.jamodikā |;
RPSudh, 9: 9;26 2;trāyamāṇāsurī śaṁkhapuṣpī ca girikarṇikā ||;
RPSudh, 9: 9;27 1;dhātakī kadalī dūrvā amlikā kāsamardikā |;
RPSudh, 9: 9;27 2;jantupādī ca nirguṇḍī drākṣā nīlotpalaṁ śamī ||;
RPSudh, 9: 9;28 1;nālikerī ca kharjūrī phalguḥ śiṁśī ca mallikā |;
RPSudh, 9: 9;28 2;vārṣikī śālmalī jātī grīṣmavarṣā tu yūthikā ||;
RPSudh, 9: 9;29 1;kekicūḍājagandhā ca lakṣmaṇā taruṇīti ca |;
RPSudh, 9: 9;29 2;aṣṭaṣaṣṭiriti proktā mahauṣadhyo mahābalāḥ ||;
RPSudh, 9: 9;30 1;athedānīṁ pravakṣyāmi siddhauṣadhyo rasādhikāḥ |;
RPSudh, 9: 9;30 2;devīlatā kālavarṇī vijayāsurī siṁhikā ||;
RPSudh, 9: 9;31 1;pālāśatilakā kṣetrī saṁvīrā tāmravallikā |;
RPSudh, 9: 9;31 2;nāhī kanyā tathā somarājikā ca ṭuṭumbhaṭī ||;
RPSudh, 9: 9;32 1;kuberākṣī gṛdhranakhī parpaṭī chidralambikā |;
RPSudh, 9: 9;32 2;kṣutkārī dugdhikā bhṛṁgī gaṅgeṭī śarapuṅkhikā ||;
RPSudh, 9: 9;33 1;aṣṭāvallī rājaśamī panasī ca jayantikā |;
RPSudh, 9: 9;33 2;viṣakharparikāvantī kākāṇḍolāmbumūlikā ||;
RPSudh, 9: 9;34 1;siddheśvarī haṁsapādī khoṭakā śṛṅgarīṭikā |;
RPSudh, 9: 9;34 2;adhaḥpuṣpī madhurākhyā śṛṅkhalā gṛñjanīti ca ||;
RPSudh, 9: 9;35 1;jārāvalī mahārāṣṭrī sahadeveśvarī tathā |;
RPSudh, 9: 9;35 2;kāṣṭhagodhāmatī devagāndhārī rajanīṅgudī ||;
RPSudh, 9: 9;36 1;palāśinī nākulī ca kāmbojikāśvinī tathā |;
RPSudh, 9: 9;36 2;cakravallī sarpadaṁṣṭrā śallakī rohitā tathā ||;
RPSudh, 9: 9;37 1;tauvarī vaṅgajā rājapadmā jambīravallikā |;
RPSudh, 9: 9;37 2;gajapippalikā bhṛṁgavallī caivārkavallikā ||;
RPSudh, 9: 9;38 1;jantukārī śigruvallī karavīrā śivāṭikā |;
RPSudh, 9: 9;38 2;nārācī kāñcanī cājagandhā sūtendrasiddhidāḥ ||;
RPSudh, 9: 9;39 1;aṣṭaṣaṣṭiriti proktāḥ siddhauṣadhyo rasādhikāḥ |;
RPSudh, 9: 9;39 2;sarvakāryakarā dehalohasiddhipradāyakāḥ ||;
RPSudh, 10: 10;1 1;atha yantrāṇi vakṣyante pārado yena yantryate |;
RPSudh, 10: 10;1 2;tasmādyantrasya rūpāṇi darśanīyāni śāstrataḥ ||;
RPSudh, 10: 10;2 1;dolā palabhalīyantram ūrdhvapātanakaṁ ca yat |;
RPSudh, 10: 10;2 2;adhaḥpātanakaṁ cāpi tiryakpātanakaṁ tathā ||;
RPSudh, 10: 10;3 1;ghaṭīyantraṁ garbhayantramiṣṭikā jalayantrakam |;
RPSudh, 10: 10;3 2;khalvaṁ ḍamarukākhyaṁ ca cipiṭākhyaṁ tulābhidham ||;
RPSudh, 10: 10;4 1;lavaṇaṁ koṣṭhikāsaṁjñam antarālikasaṁjñitam |;
RPSudh, 10: 10;4 2;dhūpayantraṁ nābhiyantraṁ grastayantraṁ tathaiva ca ||;
RPSudh, 10: 10;5 1;vidyādharaṁ kuṇḍakaṁ ca ḍhekīsaṁjñam udāhṛtam |;
RPSudh, 10: 10;5 2;somānalaṁ ca nigaḍaṁ kiṁnaraṁ bhairavābhidham ||;
RPSudh, 10: 10;6 1;vālukānāmakaṁ cāpi pātālaṁ bhūdharābhidham |;
RPSudh, 10: 10;6 2;sāraṇāyantrakaṁ guhyaṁ gandhapiṣṭakayantrakam ||;
RPSudh, 10: 10;7 1;kūpīyantraṁ pālikākhyaṁ dīpikāyantrakaṁ tathā |;
RPSudh, 10: 10;7 2;sthālīyantraṁ bhasmayaṁtraṁ degayantramudīritam ||;
RPSudh, 10: 10;8 1;ghāṇikāyantramuddiṣṭaṁ haṁsapākābhidhaṁ tathā |;
RPSudh, 10: 10;8 2;ūnacatvāriṁśadatra yantrāṇyuktāni nāmataḥ ||;
RPSudh, 10: 10;9 1;atha mūṣāśca kathyante mṛttikābhedataḥ kramāt |;
RPSudh, 10: 10;9 2;mūṣā kumudikā proktā kovikā karahāṭikā ||;
RPSudh, 10: 10;10 1;pātinī kathyate saiva vahnimitrā prakīrtitā |;
RPSudh, 10: 10;10 2;tuṣabhasmayutā mṛtsnā vālmikī biḍasaṁyutā ||;
RPSudh, 10: 10;11 1;tayā yā racitā mūṣā yogamūṣeti kathyate |;
RPSudh, 10: 10;11 2;gārabhūnāgasatvābhyāṁ śaṇairdagdhatuṣaistathā ||;
RPSudh, 10: 10;12 1;marditā mahiṣīkṣīre mṛttikā pakṣamātrakam |;
RPSudh, 10: 10;12 2;tanmṛdā racitā mūṣā gāramūṣeti kathyate ||;
RPSudh, 10: 10;13 1;vastrāṁgāratuṣās tulyās taccaturguṇamṛttikā |;
RPSudh, 10: 10;13 2;bhūnāgamṛttikā tulyā sarvairebhirvimarditā |;
RPSudh, 10: 10;13 3;kathitā varamūṣā sā yāmaṁ vahniṁ saheta vai ||;
RPSudh, 10: 10;14 1;pūrvoktā mṛttikā yā tu raktavargāṁbubhāvitā |;
RPSudh, 10: 10;14 2;raktavargayutā mṛtsnākāritā mūṣikā śubhā ||;
RPSudh, 10: 10;15 1;turīpuṣpakasīsābhyāṁ lepitā sā ca mūṣikā |;
RPSudh, 10: 10;15 2;varṇotkarṣe prayoktavyā varṇamūṣeti kathyate ||;
