AgniPur, 16: 16;4 2;evaṁ pāṣaṇḍino jātā vedadharmādivarjitāḥ ||;
AgniPur, 16: 16;5 1;narakārhaṁ karma cakrurgrahīṣyantyadhamādapi |;
AgniPur, 16: 16;5 2;sarve kaliyugānte tu bhaviṣyanti ca saṅkarāḥ ||;
AgniPur, 16: 16;6 1;dasyavaḥ śīlahīnāś ca vedo vājasaneyakaḥ |;
AgniPur, 16: 16;6 2;daśa pañca ca śākhā vai pramāṇena bhaviṣyati ||;
AgniPur, 16: 16;7 1;dharmakañcukasaṁvītā adharmarucayas tathā |;
AgniPur, 16: 16;7 2;mānuṣān bhakṣayiṣyanti mlecchāḥ pārthivarūpiṇaḥ ||;
AgniPur, 16: 16;8 1;kalkī viṣṇuyaśaḥputro yājñavalkyapurohitaḥ |;
AgniPur, 16: 16;8 2;utsādayiṣyati mlecchān gṛhītāstraḥ kṛtāyudhaḥ ||;
AgniPur, 16: 16;9 1;sthāpayiṣyati maryādāṁ cāturvarṇye yathocitām |;
AgniPur, 16: 16;9 2;āśrameṣu ca sarveṣu prajāḥ saddharmavartmani ||;
AgniPur, 16: 16;10 1;kalkirūpaṁ parityajya hariḥ svargaṁ gamiṣyati |;
AgniPur, 16: 16;10 2;tataḥ kṛtayugānnāma purāvat sambhaviṣyati ||;
AgniPur, 16: 16;11 1;varṇāśramāś ca dharmeṣu sveṣu sthāsyanti sattama |;
AgniPur, 16: 16;11 2;evaṁ sarveṣu kalpeṣu sarvamanvantareṣu ca ||;
AgniPur, 16: 16;12 1;avatārā asaṅkhyātā atītānāgatādayaḥ |;
AgniPur, 16: 16;12 2;viṣṇor daśāvatārākhyān yaḥ paṭhet śṛṇuyānnaraḥ ||;
AgniPur, 16: 16;13 1;so .vāptakāmo vimalaḥ sakulaḥ svargamāpnuyāt |;
AgniPur, 16: 16;13 2;dharmādharmavyavasthānamevaṁ vai kurute hariḥ |;
AgniPur, 16: 16;13 3;avatīrṇaṁ ca sa gataḥ sargādeḥ kāraṇaṁ hariḥ ||;
AgniPur, 16: 16;14 1;ity ādimahāpurāṇe āgneye buddhakalkyavatāravarṇanaṁ |;
AgniPur, 17: 17;1 1;agnir uvāca |;
AgniPur, 17: 17;1 2;jagatsargādikān krīḍān viṣṇor vakṣye .dhunā śṛṇu |;
AgniPur, 17: 17;1 3;svargādikṛt sa sargādiḥ sṛṣṭyādiḥ saguṇo .guṇaḥ ||;
AgniPur, 17: 17;2 1;brahmāvyaktaṁ sadāgre .bhūt na khaṁ rātridinādikaṁ |;
AgniPur, 17: 17;2 2;prakṛtiṁ puruṣaṁ viṣṇuḥ praviśyākṣobhayattataḥ ||;
AgniPur, 17: 17;3 1;svargakāle mahattattvamahaṅkārastato .bhavat |;
AgniPur, 17: 17;3 2;vaikārikastaijasaś ca bhūtādiś caiva tāmasaḥ ||;
AgniPur, 17: 17;4 1;ahaṅkārācchabdamātramākāśamabhavattataḥ |;
AgniPur, 17: 17;4 2;sparśamātro .nilastasmādrūpamātro .nalastataḥ ||;
AgniPur, 17: 17;5 1;rasamātrā āpa ito gandhamātrā mahī smṛtā |;
AgniPur, 17: 17;5 2;ahaṅkārāttāmasāttu taijasānīndriyāṇi ca ||;
AgniPur, 17: 17;6 1;vaikārikā daśa devā mana ekādaśendriyam |;
AgniPur, 17: 17;6 2;tataḥ svayaṁbhūrbhagavān sisṛkṣurvividhāḥ prajāḥ ||;
AgniPur, 17: 17;7 1;apa eva sasarjādau tāsu vīryamavāsṛjat |;
AgniPur, 17: 17;7 2;āpo nārā iti proktā āpo vai narasūnavaḥ ||;
AgniPur, 17: 17;8 1;ayanaṁ tasya tāḥ pūrvaṁ tena nārāyaṇaḥ smṛtaḥ |;
AgniPur, 17: 17;8 2;hiraṇyavarṇamabhavat tadaṇḍamudakeśayam ||;
AgniPur, 17: 17;9 1;tasmin jajñe svayaṁ brahmā svayambhūriti naḥ śrutam |;
AgniPur, 17: 17;9 2;hiraṇyagarbho bhagavānuṣitvā parivatsaram ||;
AgniPur, 17: 17;10 1;tadaṇḍamakarot dvaidhaṁ divaṁ bhuvamathāpi ca |;
AgniPur, 17: 17;10 2;tayoḥ śakalayormadhye ākāśamasṛjat prabhuḥ ||;
AgniPur, 17: 17;11 1;apsu pāriplavāṁ pṛthivīṁ diśaś ca daśadhā dadhe |;
AgniPur, 17: 17;11 2;tatra kālaṁ mano vācaṁ kāmaṁ krodhamatho ratim ||;
AgniPur, 17: 17;12 1;sasarja sṛṣṭiṁ tadrūpāṁ sraṣṭumicchan prajāpatiḥ |;
AgniPur, 17: 17;12 2;vidyuto .śanimeghāṁś ca rohitendradhanūṁṣi ca ||;
AgniPur, 17: 17;13 1;vayāṁsi ca sasarjādau parjanyaṁ cātha vaktrataḥ |;
AgniPur, 17: 17;13 2;ṛco yajūṁṣi sāmāni nirmame yajñasiddhaye ||;
AgniPur, 17: 17;14 1;sādhyāstair ayajandevān bhūtamuccāvacaṁ bhujāt |;
AgniPur, 17: 17;14 2;sanatkumāraṁ rudraṁ ca sasarja krodhasambhavam ||;
AgniPur, 17: 17;15 1;marīcimatryaṅgirasaṁ pulastyaṁ pulahaṁ kratum |;
AgniPur, 17: 17;15 2;vasiṣṭhaṁ mānasāḥ sapta brahmāṇa iti niścitāḥ ||;
AgniPur, 17: 17;16 1;saptaite janayanti sma prajā rudrāś ca sattama |;
AgniPur, 17: 17;16 2;dvidhā kṛtvātmano dehamardhena puruṣo .bhavat ||;
AgniPur, 17: 17;17 1;ardhena nārī tasyāṁ sa brahmā vai cāsṛjat prajāḥ ||;
AgniPur, 17: 17;18 1;ity ādimahāpurāṇe āgneye jagatsargavarṇanaṁ nāma |;Agnipurāṇa AgniPur, 18: 18 45;ity ādimahāpurāṇe āgneye jagatsargavarṇanaṁ nāma ;!;;Agnipurāṇa AgniPur, 20: 20 24;ity ādimahāpurāṇe āgneye jagatsargavarṇanaṁ nāma ;!;;
AgniPur, 18: 18;1 1;agnir uvāca |;
AgniPur, 18: 18;1 2;priyavratottānapādau manoḥ svāyambhuvāt sutau |;
AgniPur, 18: 18;1 3;ajījanatsa tāṁ kanyāṁ śatarūpāṁ tapo.nvitām ||;
AgniPur, 18: 18;2 1;kāmyāṁ kardamabhāryātaḥ samrāṭ kukṣirvirāṭ prabhuḥ |;
AgniPur, 18: 18;2 2;surucyāmuttamo jajñe putra uttānapādataḥ ||;
AgniPur, 18: 18;3 1;sunītyāṁ tu dhruvaḥ putrastapastepe sa kīrtaye |;
AgniPur, 18: 18;3 2;dhruvo varṣasahasrāṇi trīṇi divyāni he mune ||;
AgniPur, 18: 18;4 1;tasmai prīto hariḥ prādānmunyagre sthānakaṁ sthiram |;
AgniPur, 18: 18;4 2;ślokaṁ papāṭha hy uśanā vṛddhiṁ dṛṣṭvā sa tasya ca ||;
AgniPur, 18: 18;5 1;aho .sya tapaso vīryamaho śrutam aho .dbhutam |;
AgniPur, 18: 18;5 2;yamadya purataḥ kṛtvā dhruvaṁ saptarṣayaḥ sthitāḥ ||;
AgniPur, 18: 18;6 1;tasmāt śiṣṭiṁ ca bhavyaṁ ca dhruvācchambhurvyajāyata |;
AgniPur, 18: 18;6 2;śiṣṭerādhatta succhāyā pañca putrānakalmaṣān ||;Viṣṇupurāṇa ViPur, 1, 13: 13 1;parāśara uvāca |dhruvācchiṣṭiṁ ca bhavyaṁ ca bhavyācchaṁbhur vyajāyata śiṣṭer ādhatta succhāyā pañca putrān akalmaṣān ||;!;;
AgniPur, 18: 18;7 1;ripuṁ ripuñjayaṁ ripraṁ vṛkalaṁ vṛkatejasam |;
AgniPur, 18: 18;7 2;riporādhatta bṛhatī cākṣuṣaṁ sarvatejasam ||;
AgniPur, 18: 18;8 1;ajījanat puṣkariṇyāṁ vīriṇyāṁ cākṣuṣo manum |;
AgniPur, 18: 18;8 2;manorajāyanta daśa naḍvalāyāṁ sutottamāḥ ||;
AgniPur, 18: 18;9 1;ūruḥ puruḥ śatadyumnastapasvī satyavākkaviḥ |;
AgniPur, 18: 18;9 2;agniṣṭur atirātraś ca sudyumnaścābhimanyukaḥ ||;
AgniPur, 18: 18;10 1;ūrorajanayat putrān ṣaḍagneyī mahāprabhān |;
AgniPur, 18: 18;10 2;aṅgaṁ sumanasaṁ svātiṁ kratum aṅgirasaṁ gayam ||;
AgniPur, 18: 18;11 1;aṅgāt sunīthāpatyaṁ vai veṇamekaṁ vyajāyata |;
AgniPur, 18: 18;11 2;arakṣakaḥ pāparataḥ sa hato munibhiḥ kuśaiḥ ||;
AgniPur, 18: 18;12 1;prajārtham ṛṣayo .thāsya mamanthurdakṣiṇaṁ karaṁ |;
AgniPur, 18: 18;12 2;veṇasya mathito pāṇau saṁbabhūva pṛthur nṛpaḥ ||;
AgniPur, 18: 18;13 1;taṁ dṛṣṭvā munayaḥ prāhureṣa vai muditāḥ prajāḥ |;
AgniPur, 18: 18;13 2;kariṣyati mahātejā yaśaś ca prāpsyate mahat ||;
AgniPur, 18: 18;14 1;sa dhanvī kavacī jātastejasā nirdahanniva |;
AgniPur, 18: 18;14 2;pṛthur vainyaḥ prajāḥ sarvā rarakṣa kṣetrapūrvajaḥ ||;
AgniPur, 18: 18;15 1;rājasūyābhiṣiktānāmādyaḥ sa pṛthivīpatiḥ |;
AgniPur, 18: 18;15 2;tasmāccaiva samutpannau nipuṇau sūtamāgadhau ||;
AgniPur, 18: 18;16 1;tatstotraṁ cakratur vīrau rājābhūjjanarañjanāt |;
AgniPur, 18: 18;16 2;dugdhā gaustena śasyārthaṁ prajānāṁ jīvanāya ca ||;
AgniPur, 18: 18;17 1;saha devair munigaṇair gandharvaiḥ sāpsarogaṇaiḥ |;
AgniPur, 18: 18;17 2;pitṛbhirdānavaiḥ sarpair vīrudbhiḥ parvatair janaiḥ ||;
AgniPur, 18: 18;18 1;teṣu teṣu ca pātreṣu duhyamānā vasundharā |;
AgniPur, 18: 18;18 2;prādādyathepsitaṁ kṣīraṁ tena prāṇānadhārayat ||;
AgniPur, 18: 18;19 1;pṛthoḥ putrau tu dharmajñau jajñāte .ntardvipālinau |;
AgniPur, 18: 18;19 2;śikhaṇḍī havirdhānamantardhānāt vyajāyata ||;
AgniPur, 18: 18;20 1;havirdhānāt ṣaḍāgneyī dhīṣaṇājanayat sutān |;
AgniPur, 18: 18;20 2;prācīnabarhiṣaṁ śukraṁ gayaṁ kṛṣṇaṁ vrajājinau ||;
AgniPur, 18: 18;21 1;prācīnāgrāḥ kuśāstasya pṛthivyāṁ yajato yataḥ |;
AgniPur, 18: 18;21 2;prācīnabarhir bhagavān mahānāsītprajāpatiḥ ||;
AgniPur, 18: 18;22 1;savarṇādhatta sāmudrī daśa prācīnabarhiṣaḥ |;
AgniPur, 18: 18;22 2;sarve pracetaso nāma dhanurvedasya pāragāḥ ||;Viṣṇupurāṇa ViPur, 1, 14: 14 6;savarṇādhatta sāmudrī daśa prācīnabarhiṣaḥ |sarve pracetaso nāma dhanurvedasya pāragāḥ ||;GOOD;;
AgniPur, 18: 18;23 1;apṛthagdharmacaraṇās te tapyanta mahattapaḥ |;
AgniPur, 18: 18;23 2;daśavarṣasahasrāṇi samudrasalileśayāḥ ||;Garuḍapurāṇa GarPur, 1, 6: 6 12;apṛthagadharmacaraṇās te .tapyanta mahattapaḥ |daśavarṣasahasrāṇi samudrasalileśayāḥ ||;!;;
AgniPur, 18: 18;24 1;prajāpatitvaṁ samprāpya tuṣṭā viṣṇoś ca nirgatāḥ |;
AgniPur, 18: 18;24 2;bhūḥ khaṁ vyāptaṁ hi tarubhistāṁstarūnadahaṁś ca te ||;
AgniPur, 18: 18;25 1;mukhajāgnimarudbhyāṁ ca dṛṣṭvā cātha drumakṣayam |;
AgniPur, 18: 18;25 2;upagamyābravīdetān rājā somaḥ prajāpatīn ||;
AgniPur, 18: 18;26 1;kopaṁ yacchata dāsyanti kanyāṁ vo māriṣāṁ varām |;
AgniPur, 18: 18;26 2;tapasvino muneḥ kaṇḍoḥ pramlocāyāṁ mamaiva ca ||;
AgniPur, 18: 18;27 1;bhaviṣyaṁ jānatā sṛṣṭā bhāryā vo .stu kulaṁkarī |;
AgniPur, 18: 18;27 2;asyāmutpatsyate dakṣaḥ prajāḥ saṁvardhayiṣyati ||;
AgniPur, 18: 18;28 1;pracetasastāṁ jagṛhur dakṣo .syāṁ ca tato .bhavat |;
AgniPur, 18: 18;28 2;acarāṁś ca carāṁś caiva dvipado .tha catuṣpadaḥ ||;
AgniPur, 18: 18;29 1;sa sṛṣṭvā manasā dakṣaḥ paścādasṛjata striyaḥ |;
AgniPur, 18: 18;29 2;dadau sa daśa dharmāya kaśyapāya trayodaśa ||;
AgniPur, 18: 18;30 1;saptaviṁśati somāya catasro .riṣṭanemine |;
AgniPur, 18: 18;30 2;dve caiva bahuputrāya dve caivāṅgirase adāt ||;
AgniPur, 18: 18;31 1;tāsu devāś ca nāgādyā maithunānmanasā purā |;
AgniPur, 18: 18;31 2;dharmasargaṁ pravakṣyāmi daśapatnīṣu dharmataḥ ||;
AgniPur, 18: 18;32 1;viśvedevāstu viśvāyāḥ sādhyān sādhyā vyajāyata |;
AgniPur, 18: 18;32 2;maruttvayā marutvanto vasostu vasavo .bhavan ||;
AgniPur, 18: 18;33 1;bhānostu bhānavaḥ putrā muhūrtāstu muhūrtajāḥ |;
AgniPur, 18: 18;33 2;sambāyā dharmato ghoṣo nāgavīthī ca yāmijā ||;
AgniPur, 18: 18;34 1;pṛthivīviṣayaṁ sarvamarundhatyāṁ vyajāyata |;
AgniPur, 18: 18;34 2;saṁkalpāyāstu saṅkalpā indor nakṣatrataḥ sutāḥ ||;
AgniPur, 18: 18;35 1;āpo dhruvaṁ ca somaṁ ca dharaś caivānilo .nalaḥ |;
AgniPur, 18: 18;35 2;pratyūṣaś ca prabhāvaś ca vasavo .ṣṭau ca nāmataḥ ||;
AgniPur, 18: 18;36 1;āpasya putro vaitaṇḍyaḥ śramaḥ śānto munis tathā |;
AgniPur, 18: 18;36 2;dhruvasya kālo lokānto varcāḥ somasya vai sutaḥ ||;
AgniPur, 18: 18;37 1;dharasya putro draviṇo hutahavyavahas tathā |;
AgniPur, 18: 18;37 2;manoharāyāḥ śiśiraḥ prāṇo .tha ramaṇas tathā ||;Viṣṇupurāṇa ViPur, 1, 15: 15 113;dharasya putro draviṇo hutahavyavahas tathā |manoharāyāṁ śiśiraḥ prāṇo .tha ravaṇas tathā ||;!;;
AgniPur, 18: 18;38 1;purojavo .nilasyāsīd avijñāto .nalasya ca |;
AgniPur, 18: 18;38 2;agniputraḥ kumāraś ca śarastambe vyajāyata ||;
AgniPur, 18: 18;39 1;tasya śākho viśākhaś ca naigameyaś ca pṛṣṭhajaḥ |;
AgniPur, 18: 18;39 2;kṛttikātaḥ kārttikeyo yatiḥ sanatkumārakaḥ ||;
AgniPur, 18: 18;40 1;pratyūṣāddevalo jajñe viśvakarmā prabhāvataḥ |;
AgniPur, 18: 18;40 2;kartā śilpasahasrāṇāṁ tridaśānāṁ ca vardhakiḥ ||;
AgniPur, 18: 18;41 1;manuṣyāścopajīvanti śilpaṁ vai bhūṣaṇādikaṁ |;
AgniPur, 18: 18;41 2;surabhī kaśyapādrudrānekādaśa vijajñuṣī ||;
AgniPur, 18: 18;42 1;mahādevaprasādena tapasā bhāvitā satī |;
AgniPur, 18: 18;42 2;ajaikapād ahir bradhnas tvaṣṭā rudrāś ca sattama ||;
AgniPur, 18: 18;43 1;tvaṣṭuś caivātmajaḥ śrīmānviśvarūpo mahāyaśāḥ |;
AgniPur, 18: 18;43 2;haraś ca bahurūpaś ca tryambakaścāparājitaḥ ||;
AgniPur, 18: 18;44 1;vṛṣākapiś ca śambhuś ca kapardī raivatas tathā |;
AgniPur, 18: 18;44 2;mṛgavyādhasya sarpaś ca kapālī daśa caikakaḥ |;
AgniPur, 18: 18;44 3;rudrāṇāṁ ca śataṁ lakṣaṁ yair vyāptaṁ sacarācaraṁ ||;
AgniPur, 18: 18;45 1;ity ādimahāpurāṇe āgneye jagatsargavarṇanaṁ nāma |;Agnipurāṇa AgniPur, 17: 17 18;ity ādimahāpurāṇe āgneye jagatsargavarṇanaṁ nāma ;!;;Agnipurāṇa AgniPur, 20: 20 24;ity ādimahāpurāṇe āgneye jagatsargavarṇanaṁ nāma ;!;;
AgniPur, 22: 22;1 1;agnir uvāca |;
AgniPur, 22: 22;1 2;catuṣpādaṁ dhanurvedaṁ vede pañcavidhaṁ dvija |;
AgniPur, 22: 22;1 3;rathanāgāśvapattīnāṁ yodhāṁścāśritya kīrtitaṁ ||;
AgniPur, 22: 22;2 1;yanmuktaṁ pāṇimuktaṁ muktasaṁdhāritaṁ tathā |;
AgniPur, 22: 22;2 2;amuktaṁ bāhuyuddhaṁ ca pañcadhā tat prakīrtitaṁ ||;
AgniPur, 22: 22;3 1;tatra śastrāstrasampattyā dvividhaṁ parikīrtitaṁ |;
AgniPur, 22: 22;3 2;ṛjumāyāvibhedena bhūyo dvividhamucyate ||;
AgniPur, 22: 22;4 1;kṣepiṇīcāpayantrādyair yantramuktaṁ prakīrtitaṁ |;
AgniPur, 22: 22;4 2;śilātomarayantrādyaṁ pāṇimuktaṁ prakīrtitaṁ ||;
AgniPur, 22: 22;5 1;muktasaṁdhāritaṁ jñeyaṁ prāsādyamapi yadbhavet |;
AgniPur, 22: 22;5 2;khaḍgādikam amuktaṁ ca niyuddhaṁ vigatāyudhaṁ ||;
AgniPur, 22: 22;6 1;kuryādyogyāni prātrāṇi yoddhumicchurjitaśramaḥ |;
AgniPur, 22: 22;6 2;dhanuḥśreṣṭhāni yuddhāni prāsamadhyāni tāni ca ||;
AgniPur, 22: 22;7 1;tāni khaḍgajaghanyāni bāhupratyavarāṇi ca |;
AgniPur, 22: 22;7 2;dhanurvede gururvipraḥ prokto varṇadvayasya ca ||;
AgniPur, 22: 22;8 1;yuddhādhikāraḥ śūdrasya svayaṁ vyāpādi śikṣayā |;
AgniPur, 22: 22;8 2;deśasthaiḥ śaṅkarai rājñaḥ kāryā yuddhe sahāyatā ||;
AgniPur, 22: 22;9 1;aṅguṣṭhagulphapāṇyaṅghyaḥ śliṣṭāḥ syuḥ sahitā yadi |;
AgniPur, 22: 22;9 2;dṛṣṭaṁ samapadaṁ sthānametallakṣaṇatas tathā ||;
AgniPur, 22: 22;10 1;bāhyāṅgulisthitau pādau stabdhajānubalāvubhau |;
AgniPur, 22: 22;10 2;trivitastyantarāsthānam etad vaiśākham ucyate ||;
AgniPur, 22: 22;11 1;haṁsapaṅktyākṛtisame dṛśyete yatra jānunī |;
AgniPur, 22: 22;11 2;caturvitastivicchinne tadetanmaṇḍalaṁ smṛtaṁ ||;
AgniPur, 22: 22;12 1;halākṛtimayaṁ yacca stabdhajānūrudakṣiṇaṁ |;
AgniPur, 22: 22;12 2;vitastyaḥ pañca vistāre tadālīḍhaṁ prakīrtitaṁ ||;
AgniPur, 22: 22;13 1;etadeva viparyastaṁ pratyālīḍhamiti smṛtaṁ |;
AgniPur, 22: 22;13 2;tiryagbhūto bhavedvāmo dakṣiṇo .pi bhavedṛjuḥ ||;
AgniPur, 22: 22;14 1;gulphau pārṣṇigrahau caiva sthitau pañcāṅgulāntarau |;
AgniPur, 22: 22;14 2;sthānaṁ jātaṁ bhavedetad dvādaśāṅgulamāyataṁ ||;
AgniPur, 22: 22;15 1;ṛjujānurbhavedvāmo dakṣiṇaḥ suprasāritaḥ |;
AgniPur, 22: 22;15 2;athavā dakṣiṇaṁ jānu kubjaṁ bhavati niścalaṁ ||;
AgniPur, 22: 22;16 1;daṇḍāyato bhavedeṣa caraṇaḥ saha jānunā |;
AgniPur, 22: 22;16 2;evaṁ vikaṭamuddiṣṭaṁ dvihastāntaramāyataṁ ||;
AgniPur, 22: 22;17 1;jānunī dviguṇe syātāmuttānau caraṇāvubhau |;
AgniPur, 22: 22;17 2;anena vidhiyogena sampuṭaṁ parikīrtitaṁ ||;
AgniPur, 22: 22;18 1;kiṁcid vivartitau pādau samadaṇḍāyatau sthirau |;
AgniPur, 22: 22;18 2;dṛṣṭameva yathānyāyaṁ ṣoḍaśāṅgulamāyataṁ ||;
AgniPur, 22: 22;19 1;svastikenātra kurvīta praṇāmaṁ prathamaṁ dvija |;
AgniPur, 22: 22;19 2;kārmukaṁ gṛhya vāmena bāṇaṁ dakṣiṇakena tu ||;
AgniPur, 22: 22;20 1;vaiśākhe yadi vā jāte sthitau vāpyathavāyatau |;
AgniPur, 22: 22;20 2;guṇāntaṁ tu tataḥ kṛtvā kārmuke priyakārmukaḥ ||;
AgniPur, 22: 22;21 1;adhaḥkaṭiṁ tu dhanuṣaḥ phaladeśaṁ tu patriṇaḥ |;
AgniPur, 22: 22;21 2;dharaṇyāṁ sthāpayitvā tu tolayitvā tathaiva ca ||;
AgniPur, 22: 22;22 1;bhujābhyāmatra kuñjābhyāṁ prakoṣṭhābhyāṁ śubhavrata |;
AgniPur, 22: 22;22 2;yasya bāṇaṁ dhanuḥ śreṣṭhaṁ puṅgadeśe ca patriṇaḥ ||;
AgniPur, 22: 22;23 1;vinyāso dhanuś caiva dvādaśāṅgulamantaraṁ |;
AgniPur, 22: 22;23 2;jyayā viśiṣṭaḥ kartavyo nātihīno na cādhikaḥ ||;
AgniPur, 22: 22;24 1;niveśya kārmukaṁ nabhyāṁ nitambe śarasaṅkaraṁ |;
AgniPur, 22: 22;24 2;utkṣipedutthitaṁ hastamantareṇākṣikarṇayoḥ ||;
AgniPur, 22: 22;25 1;pūrveṇa muṣṭinā grāhyastanāgre dakṣiṇe śaraḥ |;
AgniPur, 22: 22;25 2;haraṇaṁ tu tataḥ kṛtvā śīghraṁ pūrvaṁ prasārayet ||;
AgniPur, 22: 22;26 1;nābhyantarā naiva bāhyā nordhvakā nādharā tathā |;
AgniPur, 22: 22;26 2;na ca kubjā na cottānā na calā nātiveṣṭitā ||;
AgniPur, 22: 22;27 1;samā sthairyaguṇopetā pūrvadaṇḍamiva sthitā |;
AgniPur, 22: 22;27 2;chādayitvā tato lakṣyaṁ pūrveṇānena muṣṭinā ||;
AgniPur, 22: 22;28 1;urasā tūtthito yantā trikoṇavinatasthitaḥ |;
AgniPur, 22: 22;28 2;srastāṁśo niścalagrīvo mayūrāñcitamastakaḥ ||;
AgniPur, 22: 22;29 1;lalāṭanāsāvaktrāṁsāḥ kuryur aśvasamambhavet |;
AgniPur, 22: 22;29 2;antaraṁ tryaṅgulaṁ jñeyaṁ cibukasyāṁsakasya ca ||;
AgniPur, 22: 22;30 1;prathamaṁ tryaṅgulaṁ jñeyaṁ dvitīye dvyaṅgulaṁ tṛtīye .ṅgulam uddiṣṭam āyataṁ cibukāṁsayoḥ ||;
AgniPur, 22: 22;31 1;gṛhītvā sāyakaṁ puṅkhāttarjanyāṅguṣṭhakena tu |;
AgniPur, 22: 22;31 2;anāmayā punargṛhya tathā madhyamayāpi ca ||;
AgniPur, 22: 22;32 1;tāvadākarṣayedvegād yāvad bāṇaḥ supūritaḥ |;
AgniPur, 22: 22;32 2;evaṁvidham upakramya moktavyaṁ vidhivat khagaṁ ||;
AgniPur, 22: 22;33 1;dṛṣṭimuṣṭihataṁ lakṣyaṁ bhindyād bāṇena suvrataḥ |;
AgniPur, 22: 22;33 2;muktvā tu paścimaṁ hastaṁ kṣipedvegena pṛṣṭhataḥ ||;
AgniPur, 22: 22;34 1;etaducchedamicchanti jñātavyaṁ hi tvayā dvija |;
AgniPur, 22: 22;34 2;kūrparaṁ tadadhaḥ kāryamākṛṣya tu dhanuṣmatā ||;
AgniPur, 22: 22;35 1;ūrdhvaṁ vimuktake kārye lakṣaśliṣṭaṁ tu madhyamaṁ |;
AgniPur, 22: 22;35 2;śreṣṭhaṁ prakṛṣṭaṁ vijñeyaṁ dhanuḥśāstraviśāradaiḥ ||;
AgniPur, 22: 22;36 1;jyeṣṭhastu sāyako jñeyo bhaveddvādaśamuṣṭayaḥ |;
AgniPur, 22: 22;36 2;ekādaśa tathā kanīyāndaśamuṣṭayaḥ ||;
AgniPur, 22: 22;37 1;caturhastaṁ dhanuḥ śreṣṭhaṁ trayaḥ sārdhaṁ tu kanīyastu trayaḥ proktaṁ nityameva padātinaḥ ||;
AgniPur, 22: 22;38 1;aśve rathe gaje śreṣṭhe tadeva parikīrtitaṁ ||;
AgniPur, 22: 22;39 1;ity āgneye mahāpurāṇe dhanurvedo nāma |;Agnipurāṇa AgniPur, 23: 23 20;ityāgneye mahāpurāṇe dhanurvede ;!;;Agnipurāṇa AgniPur, 24: 24 14;ityāgneye mahāpurāṇe dhanurvedo nāma ;!;;
AgniPur, 19: 19;1 1;agnir uvāca |;
AgniPur, 19: 19;1 2;kaśyapasya vede sargamadityādiṣu he mune |;
AgniPur, 19: 19;1 3;cākṣuṣe tuṣitā devāste .dityāṁ kaśyapātpunaḥ ||;
AgniPur, 19: 19;2 1;āsan viṣṇuś ca śakraś ca tvaṣṭā dhātā tathāryamā |;
AgniPur, 19: 19;2 2;pūṣā vivasvān savitā mitro .tha varuṇo bhagaḥ ||;
AgniPur, 19: 19;3 1;aṁśuś ca dvādaśādityā āsan vaivasvate .ntare |;
AgniPur, 19: 19;3 2;ariṣṭanemipatrīnām apatyānīha ṣoḍaśa ||;
AgniPur, 19: 19;4 1;bahuputrastha viduṣaś catasro vidyutaḥ sutāḥ |;
AgniPur, 19: 19;4 2;pratyaṅgirajāḥ śreṣṭhāḥ kṛśāśvasya surāyudhāḥ ||;
AgniPur, 19: 19;5 1;udayāstamane sūrye tadvadete yuge yuge |;
AgniPur, 19: 19;5 2;hiraṇyakaśipurdityāṁ hiraṇyākṣaś ca kaśyapāt ||;
AgniPur, 19: 19;6 1;siṁhikā cābhavat kanyā vipracitteḥ parigrahaḥ |;
AgniPur, 19: 19;6 2;rāhuprabhṛtayastasyāṁ saiṁhikeyā iti śrutāḥ ||;
AgniPur, 19: 19;7 1;hiraṇyakaśipoḥ putrāś catvāraḥ prathitaujasaḥ |;
AgniPur, 19: 19;7 2;anuhrādaś ca hrādaś ca prahrādaścātivaiṣṇavaḥ ||;
AgniPur, 19: 19;8 1;saṁhrādaś ca caturtho .bhūt hrādaputro hradas tathā |;
AgniPur, 19: 19;8 2;hradasya putra āyuṣmān śibir bāskala eva ca ||;
AgniPur, 19: 19;9 1;virocanas tu prāhrādirbalirjajñe virocanāt |;
AgniPur, 19: 19;9 2;baleḥ putraśataṁ tvāsīd bāṇaśreṣṭhaṁ mahāmune ||;
AgniPur, 19: 19;10 1;purākalpe hi bāṇena prasādyomāpatiṁ varaḥ |;
AgniPur, 19: 19;10 2;pārśvato vihariṣyāmītyevam prāptaś ca īśvarāt ||;
AgniPur, 19: 19;11 1;hiraṇyākṣasutāḥ pañca śambaraḥ śakunistviti |;
AgniPur, 19: 19;11 2;dvimūrdhā śaṅkurāryaś ca śatamāsan danoḥ sutāḥ ||;
AgniPur, 19: 19;12 1;svarbhānostu prabhā kanyā pulomnastu śacī smṛtā |;
AgniPur, 19: 19;12 2;upadānavī hayaśirā śarmiṣṭhā vārṣaparvaṇī ||;
AgniPur, 19: 19;13 1;pulomā kālakā caiva vaiśvānarasute ubhe |;
AgniPur, 19: 19;13 2;kaśyapasya tu bhārye dve tayoḥ putrāś ca koṭayaḥ ||;
AgniPur, 19: 19;14 1;prahrādasya catuṣkoṭyo nivātakavacāḥ kule |;
AgniPur, 19: 19;14 2;tāmrāyāḥ ṣaṭ sutāḥ syuś ca kākī śvenī ca bhāsyapi ||;
AgniPur, 19: 19;15 1;gṛdhrikā śuci sugrīvā tābhyaḥ kākādayo .bhavan |;
AgniPur, 19: 19;15 2;aśvāścoṣṭrāś ca tāmrāyā aruṇo garuḍas tathā ||;
