MBhT, 7: 7;59 2;kāryabhede lauhaliṅge bhasmanirmāṇaliṅgake ||;
MBhT, 7: 7;60 1;vālukānirmite liṅge gomaye vātha pūjayet |;
MBhT, 7: 7;60 2;pārthive pūjanaṁ devi toḍalākhye mayoditam ||;
MBhT, 7: 7;61 1;saṁskāreṇa vinā devi pāṣāṇādau na pūjayet |;
MBhT, 7: 7;61 2;saṁskāraṁ ca pravakṣyāmi viśeṣa iha yad bhavet ||;
MBhT, 7: 7;62 1;raupyaṁ ca svarṇaliṅgaṁ ca svarṇapātre nidhāya ca |;
MBhT, 7: 7;62 2;tasmād uttolya taṁ liṅgaṁ dugdhamadhye dinatrayam ||;
MBhT, 7: 7;63 1;tryambakeṇa sthāpayitvā kālarudraṁ prapūjayet |;
MBhT, 7: 7;63 2;ṣoḍaśenopacāreṇa vedyāṁ tu pārvatīṁ yajet ||;
MBhT, 7: 7;64 1;tasmād uttolya taṁ liṅgaṁ gaṅgātoye dinatrayam |;
MBhT, 7: 7;64 2;tato vedoktavidhinā saṁskāram ācaret sudhīḥ ||;
MBhT, 7: 7;65 1;śrīcaṇḍikovāca |;
MBhT, 7: 7;65 2;liṅgapramāṇaṁ deveśa kathayasva mayi prabho |;
MBhT, 7: 7;65 3;pārthive ca śilādau ca viśeṣo yadi vā bhavet ||;
MBhT, 7: 7;66 1;śrīśiva uvāca |;
MBhT, 7: 7;66 2;mṛttikātolakaṁ grāhyam athavā tolakadvayam |;
MBhT, 7: 7;66 3;etadanyaṁ na kartavyaṁ kadācid api pārvati ||;
MBhT, 7: 7;67 1;śilādau parameśāni sthūlaṁ ca phaladāyakam |;
MBhT, 7: 7;67 2;aṅguṣṭhamānaṁ deveśi yad vā hemādrimānakam ||;
MBhT, 7: 7;68 1;evaṁ krameṇa deveśi phalaṁ bahuvidhaṁ labhet |;
MBhT, 7: 7;68 2;sthūlāt sthūlataraṁ liṅgaṁ rudrākṣaṁ parameśvari ||;
MBhT, 7: 7;69 1;pūjanād dhāraṇād devi phalaṁ bahuvidhaṁ smṛtam ||;
MBhT, 8: 8;1 1;śrīdevy uvāca |;
MBhT, 8: 8;1 2;śṛṇu nātha parānanda parāparakulātmaka |;
MBhT, 8: 8;1 3;tvāṁ vinā trāṇakartā ca mama jñāne na vartate ||;
MBhT, 8: 8;2 1;pūrṇaliṅgaṁ maheśāna śivabījaṁ na cānyathā |;
MBhT, 8: 8;2 2;śilāmadhye tathā cakraṁ lakṣmīnārāyaṇaṁ param ||;Mātṛkābhedatantra MBhT, 8: 8 5;pūrṇaliṅgaṁ maheśāni śivabījaṁ na cānyathā |śilāmadhye tathā cakraṁ lakṣmīnārāyaṇaṁ param ||;!;;
MBhT, 8: 8;3 1;pāradasya śatāṁśaikaṁ mama jñāne na vartate |;
MBhT, 8: 8;3 2;śivabījaṁ mahādeva śivarūpaṁ na cānyathā |;
MBhT, 8: 8;3 3;liṅgarūpaṁ kathaṁ deva tad vadasva mayi prabho ||;
MBhT, 8: 8;4 1;śrīśiva uvāca |;
MBhT, 8: 8;4 2;yathā jyotirmayaṁ liṅgaṁ kailāsaśikhare mama |;
MBhT, 8: 8;4 3;tasyaiva ṣoḍaśāṁśaikaḥ kāśyāṁ viśveśvaraḥ sthitaḥ ||;
MBhT, 8: 8;5 1;pūrṇaliṅgaṁ maheśāni śivabījaṁ na cānyathā |;
MBhT, 8: 8;5 2;śilāmadhye tathā cakraṁ lakṣmīnārāyaṇaṁ param ||;Mātṛkābhedatantra MBhT, 8: 8 2;pūrṇaliṅgaṁ maheśāna śivabījaṁ na cānyathā |śilāmadhye tathā cakraṁ lakṣmīnārāyaṇaṁ param ||;!;;
MBhT, 8: 8;6 1;pāradasya śatāṁśaikaṁ lakṣmīnārāyaṇaṁ na hi |;
MBhT, 8: 8;6 2;pakāraṁ viṣṇurūpaṁ ca ākāraṁ kālikā tathā ||;
MBhT, 8: 8;7 1;rephaṁ śivaṁ dakāraṁ ca brahmarūpaṁ na cānyathā |;
MBhT, 8: 8;7 2;pāradaṁ parameśāni brahmaviṣṇuśivātmakam ||;
MBhT, 8: 8;8 1;yo yajet pāradaṁ liṅgaṁ sa eva śambhur avyayaḥ |;
MBhT, 8: 8;8 2;sa eva dhanyo deveśi sa jñānī sa tu tattvavit ||;
MBhT, 8: 8;9 1;sa brahmavettā sa dhanī sa rājā bhuvi pūjitaḥ |;
MBhT, 8: 8;9 2;aṇimādivibhūtīnām īśvaraḥ sādhakottamaḥ ||;
MBhT, 8: 8;10 1;striyaḥ svabhāvacapalā gopituṁ na hi śakyate |;
MBhT, 8: 8;10 2;ata eva hi deveśi viratā bhava pārvati ||;
MBhT, 8: 8;11 1;śrīdevy uvāca |;
MBhT, 8: 8;11 2;kathayasva kṛpānātha karuṇā yadi vartate |;
MBhT, 8: 8;11 3;tava vākyaṁ vinā deva kva muktiḥ kva ca sādhutā ||;
MBhT, 8: 8;12 1;śrīśiva uvāca |;
MBhT, 8: 8;12 2;pāradaṁ śivabījaṁ hi tāḍanaṁ na hi kārayet |;
MBhT, 8: 8;12 3;tāḍanād vittanāśaḥ syāt tāḍanāt sutahīnatā |;
MBhT, 8: 8;12 4;tāḍanād rogayuktaḥ syāt tāḍanān maraṇaṁ bhavet ||;
MBhT, 8: 8;13 1;śrīdevy uvāca |;
MBhT, 8: 8;13 2;etad vighnādikaṁ nātha satyam eva na saṁśayaḥ |;
MBhT, 8: 8;13 3;vighnādirahitaṁ nātha kathayasva dayānidhe ||;
MBhT, 8: 8;14 1;śrīśiva uvāca |;
MBhT, 8: 8;14 2;pārade śivanirmāṇe nānāvighnaṁ yataḥ śive |;
MBhT, 8: 8;14 3;ata eva hi tatrādau śāntisvastyayanaṁ caret ||;
MBhT, 8: 8;15 1;dvādaśaṁ pārthivaṁ liṅgam upacāraiś ca ṣoḍaśaiḥ |;
MBhT, 8: 8;15 2;paṭṭādisūtranirmāṇaṁ racitaṁ śuklam eva vā ||;
MBhT, 8: 8;16 1;puruṣasya yathāyogyaṁ yugmavastraṁ nivedayet |;
MBhT, 8: 8;16 2;bhogayogyaṁ pradātavyaṁ madhuparkaṁ sureśvari ||;
MBhT, 8: 8;17 1;alaṁkāraṁ yathāśakti dadyāt kalyāṇahetave |;
MBhT, 8: 8;17 2;pūjayed bahuyatnena bilvapattreṇa pārvati ||;
MBhT, 8: 8;18 1;toḍaloktena vidhinā pratyekenāyutaṁ japet |;
MBhT, 8: 8;18 2;ādau pañcākṣaraṁ mantram aṣṭottaraśataṁ japet ||;
MBhT, 8: 8;19 1;pūjānte prajapet paścāt prāsādākhyaṁ mahāmanum |;
MBhT, 8: 8;19 2;dakṣiṇāntaṁ samācarya haviṣyāśī jitendriyaḥ ||;
MBhT, 8: 8;20 1;tāmbūlaṁ ca tathā matsyaṁ varjayen na kadācana |;
MBhT, 8: 8;20 2;asmiṁs tantre haviṣyānnaṁ tāmbūlaṁ mīnam uttamam ||;
MBhT, 8: 8;21 1;homayet parameśāni daśāṁśaṁ vā śatāṁśam |;
MBhT, 8: 8;21 2;homasya dakṣiṇā kāryā tadā vighnair na lipyate ||;
MBhT, 8: 8;22 1;tataḥ parasmin divase pāradam ānayed budhaḥ |;
MBhT, 8: 8;22 2;tasyopari japen mantraṁ sarvavandyanavātmakam ||;
MBhT, 8: 8;23 1;vyomabījaṁ śivāntaṁ ca vargādyaṁ bindumastakam |;
MBhT, 8: 8;23 2;vāyubījaṁ ca tritayaṁ tritayaṁ tryambakaṁ priye ||;
MBhT, 8: 8;24 1;imaṁ mantraṁ maheśāni prajaped auṣadhopari |;
MBhT, 8: 8;24 2;pārade prajapen mantram aṣṭottaraśataṁ yadi ||;
MBhT, 8: 8;25 1;tad evauṣadhayogena baddho bhavati nānyathā ||;
MBhT, 8: 8;26 1;tataḥ parasmin divase śṛṇu matprāṇavallabhe |;
MBhT, 8: 8;26 2;varayet karmakartāraṁ yathoktavibhavāvadhi ||;
MBhT, 8: 8;27 1;suvarṇaṁ campakākāraṁ karṇayugme nivedayet |;
MBhT, 8: 8;27 2;catuṣkoṇayutaṁ svarṇaṁ grīvāyāṁ sumanoharam ||;
MBhT, 8: 8;28 1;hastadvaye maheśāni dadyād valayayugmakam |;
MBhT, 8: 8;28 2;valayaṁ śuklavarṇaṁ ca aṅgarīyaṁ tathaiva ca ||;
MBhT, 8: 8;29 1;ūrmiṁ dadyāt pītavastraṁ kṣaumavastrayugaṁ śive |;
MBhT, 8: 8;29 2;evaṁ kṛtvā maheśāni śivarūpaṁ vicintayet ||;
MBhT, 8: 8;30 1;athātaḥ sampravakṣyāmi vidhānaṁ śṛṇu pārvati |;
MBhT, 8: 8;30 2;prastare caiva saṁsthāpya jhiṇṭīpattrarasena ca |;
MBhT, 8: 8;30 3;prastareṇa samāloḍya kuryāt kardamavat priye ||;
MBhT, 8: 8;31 1;nirmāṇayogyaṁ tatraiva yadi syāt surasundari |;
MBhT, 8: 8;31 2;tadā nirmāya taṁ liṅgaṁ punar dṛḍhataraṁ caret ||;
MBhT, 8: 8;32 1;svapuṣpasaṁyute vastre aṅgāre ca karīṣake |;
MBhT, 8: 8;32 2;kiṁcid uṣṇaṁ prakartavyaṁ yato dṛḍhataro bhavet ||;
MBhT, 8: 8;33 1;tato nirmāya taṁ liṅgaṁ punar dṛḍhataraṁ caret |;
MBhT, 8: 8;33 2;svapuṣpasaṁyute vastre sthāpayet pārthive punaḥ ||;
MBhT, 8: 8;34 1;kiṁcid uṣṇaṁ prakartavyaṁ yāvad dṛḍhataro bhavet |;
MBhT, 8: 8;34 2;vinā hy auṣadhayogena bhasma bhavati nānyathā ||;
MBhT, 9: 9;1 1;śrīśiva uvāca |;
MBhT, 9: 9;1 2;bhasmaprakāraṁ deveśi śṛṇu matprāṇavallabhe |;
MBhT, 9: 9;1 3;kartāraṁ varayed ādau yathoktavibhavāvadhi ||;
MBhT, 9: 9;2 1;suvarṇaṁ mauktikayutaṁ karṇayugme nivedayet |;
MBhT, 9: 9;2 2;hastayugme ca valayam aṅgurīyaṁ tathaiva ca ||;
MBhT, 9: 9;3 1;toḍhadvayaṁ bāhuyugme śuddhakāñcananirmitam |;
MBhT, 9: 9;3 2;grīvāyāṁ dāpayet svarṇaṁ catuṣkoṇaṁ manoramam ||;
MBhT, 9: 9;4 1;vastrayugmaṁ paṭṭasūtranirmitaṁ ca suśobhanam |;
MBhT, 9: 9;4 2;uṣṇīṣaṁ śuklavarṇaṁ ca uṣṇīṣaṁ pītavāsasam ||;
MBhT, 9: 9;5 1;evaṁ hi varayed devi karmayogyaṁ vicintayet |;
MBhT, 9: 9;5 2;cintayec chivarūpaṁ ca cintayet triguṇātmakam ||;
MBhT, 9: 9;6 1;tataḥ parasmin divase śāntisvastyayanaṁ caret |;
MBhT, 9: 9;6 2;nirmitaṁ śuddhasvarṇena bilvapattreṇa sundari ||;
MBhT, 9: 9;7 1;sahasrasaṅkhyayā devi pārthivaṁ dvādaśaṁ yajet |;
MBhT, 9: 9;7 2;ṣoḍaśenopacāreṇa paṭṭavastrayugena ca ||;
MBhT, 9: 9;8 1;alaṁkāravicitraiś ca pūjayet parameśvaram |;
MBhT, 9: 9;8 2;bhogayogyaṁ pradātavyaṁ madhuparkaṁ nivedayet ||;
MBhT, 9: 9;9 1;svarṇāsanena saṁsthāpya pratyekaṁ pūjanaṁ caret |;
MBhT, 9: 9;9 2;pūjānte prajapen mantram aṣṭottaraśataṁ sudhīḥ ||;
MBhT, 9: 9;10 1;ṣaḍakṣaraṁ mahāmantraṁ prāsādākhyaṁ manuṁ tataḥ |;
MBhT, 9: 9;10 2;diksahasraṁ japen mantraṁ taddaśāṁśaṁ hunet priye ||;
MBhT, 9: 9;11 1;homasya dravyaṁ deveśi śṛṇu matprāṇavallabhe |;
MBhT, 9: 9;11 2;vālukānirmite vāpi kuṇḍe vā parameśvari ||;
MBhT, 9: 9;12 1;dvātriṁśadaṅgulimānaṁ vistṛtaṁ tatsamaṁ priye |;
MBhT, 9: 9;12 2;ṣoḍaśāṅgulimānaṁ hi kuṇḍaṁ kuryāt sulakṣaṇam ||;
MBhT, 9: 9;13 1;tadūrdhve parameśāni vedanetrāṅguliṁ śive |;
MBhT, 9: 9;13 2;eva hi svarṇakumbhaṁ ca tāmrakumbhāsamarthinā ||;
MBhT, 9: 9;14 1;etadanyataraṁ kumbhaṁ sthāpayed vedikopari |;
MBhT, 9: 9;14 2;paṭṭavastreṇa yugmena saṁveṣṭya bahuyatnataḥ ||;
MBhT, 9: 9;15 1;homayed bilvapattreṇa yathoktena sureśvari |;
MBhT, 9: 9;15 2;trimadhvaktena vidhinā tataḥ siddho bhaved dhruvam ||;
MBhT, 9: 9;16 1;tatas tu dakṣiṇā kāryā yathoktavibhavāvadhi |;
MBhT, 9: 9;16 2;sarvadravyamayaṁ mūlyaṁ dviguṇaṁ vā pradāpayet ||;
MBhT, 9: 9;17 1;dakṣiṇāvihīnā yajñāḥ siddhidā na ca mokṣadāḥ |;
MBhT, 9: 9;17 2;ata eva maheśāni dakṣiṇā vibhavāvadhi ||;
MBhT, 9: 9;18 1;varāhavat samānīya janmamātre .pi sundari |;
MBhT, 9: 9;18 2;pāradaṁ tolakaṁ mānaṁ bhakṣayed bahuyatnataḥ ||;

MBhT, 9: 9;20 1;tataś ca vatsam ānīya navadvāraṁ prayatnataḥ |;
MBhT, 9: 9;20 2;sūtrayogeṇa deveśi baddhaṁ kuryāt prayatnataḥ ||;
MBhT, 9: 9;21 1;tataś ca helakīmantram aṣṭottaraśataṁ japet |;
MBhT, 9: 9;21 2;gajapramāṇaṁ deveśi dīrghaprasthaṁ tu khātakam ||;
MBhT, 9: 9;22 1;karīṣakeṇa deveśi pūrṇaṁ kuryād vicakṣaṇaḥ |;
MBhT, 9: 9;22 2;tanmadhye sthāpayed vatsaṁ saṁdahed bahuyatnataḥ ||;
MBhT, 9: 9;23 1;vahnisthite maheśāni na spṛśet kuṇḍam uttamam |;
MBhT, 9: 9;23 2;kuṇḍe suśītale jāta utthāpya bahuyatnataḥ ||;
MBhT, 9: 9;24 1;sarvaprakāśakaṁ mantram aṣṭottaraśataṁ japet |;
MBhT, 9: 9;24 2;viśveśvaraṁ pravakṣyāmi śṛṇu pārvati sādaram ||;
MBhT, 9: 9;25 1;pāradaṁ tolakaṁ mānaṁ tāmrapātre tu lepayet |;
MBhT, 9: 9;25 2;cūrṇaṁ kuryān maheśāni gandhakaṁ sārdhaṁ tolakam ||;
MBhT, 9: 9;26 1;samācchādya prayatnena cūrṇena parameśvari |;
MBhT, 9: 9;26 2;saṁdahed bahuyatnena mandamandena vahninā ||;
MBhT, 9: 9;27 1;kṛṣṇavarṇaṁ reṇuyutaṁ dṛṣṭvā utthāpya sundari |;
MBhT, 9: 9;27 2;rattipramāṇaṁ tad dravyaṁ bhakṣayed yadi sundari ||;
MBhT, 9: 9;28 1;satyaṁ satyaṁ sarvakuṣṭhaṁ bhakṣaṇān nāśam āpnuyāt |;
MBhT, 9: 9;28 2;anupānam uṣṇatoyaṁ matsyādīn parivarjayet ||;
MBhT, 9: 9;29 1;evaṁ prayogaṁ deveśi na kuryāt putravān gṛhī |;
MBhT, 9: 9;29 2;prathame divase putrān dvitīye divase dhanam ||;
MBhT, 9: 9;30 1;tṛtīye divase śaktiṁ caturthe divase gṛham |;
MBhT, 9: 9;30 2;pañcame divase rogaṁ nāśaṁ tu jāyate dhruvam ||;
MBhT, 9: 9;31 1;ata eva maheśāni ātmasvastyayanaṁ caret |;
MBhT, 9: 9;31 2;pūrvoktavidhinā mantrī caturguṇaṁ samācaret ||;
MBhT, 10: 10;1 1;śrīdevy uvāca |;
MBhT, 10: 10;1 2;narākṛtiṁ guruṁ nātha mantraṁ varṇātmakaṁ tathā |;
MBhT, 10: 10;1 3;dhyānānurūpiṇaṁ devam ekatvaṁ vā kathaṁ vada ||;
MBhT, 10: 10;2 1;śrīśiva uvāca |;
MBhT, 10: 10;2 2;guruvaktrān mahāmantro labhyate sādhakottamaiḥ |;
MBhT, 10: 10;2 3;yady eko jāyate vīryas tasya mūrtir bhaved dhruvam ||;
MBhT, 10: 10;3 1;devatāyāḥ śarīraṁ ca bījād utpadyate priye |;
MBhT, 10: 10;3 2;guror ājñānusāreṇa cānyamūrtis tu jāyate ||;
MBhT, 10: 10;4 1;gurvādibhāvanād devi bhāvasiddhiḥ prajāyate |;
MBhT, 10: 10;4 2;ata eva maheśāni caikatvaṁ parikathyate ||;
MBhT, 10: 10;5 1;śrīdevy uvāca |;
MBhT, 10: 10;5 2;yac cākṣuṣaṁ mahādeva tadākaraṁ vicintayet |;
MBhT, 10: 10;5 3;acākṣuṣe mahādeva dhyānaṁ vā kīdṛśaṁ bhavet ||;
MBhT, 10: 10;6 1;śrīśiva uvāca |;
MBhT, 10: 10;6 2;śabdabrahmamayaṁ devi mama vaktrād vinirgatam |;
MBhT, 10: 10;6 3;ākārarahite devi yathā dhyānādikaṁ bhavet ||;
MBhT, 10: 10;7 1;tathaivoccāraṇenaiva bhaktiyuktena cetasā |;
MBhT, 10: 10;7 2;satyaṁ satyaṁ maheśāni pratyakṣaṁ nātra saṁśayaḥ ||;
MBhT, 10: 10;8 1;śrīdevy uvāca |;
MBhT, 10: 10;8 2;paśupradāne vākyaṁ tu kīdṛśaṁ vada śaṁkara |;
MBhT, 10: 10;8 3;yena vākyena deveśa devī tuṣṭā bhavaty api ||;
MBhT, 10: 10;9 1;śrīśiva uvāca |;
MBhT, 10: 10;9 2;mṛge mahiṣe coṣṭre ca paśuśabdaṁ na yojayet |;
MBhT, 10: 10;9 3;chāgale ca tathā siṁhe vyāghre ca parameśvari ||;
MBhT, 10: 10;10 1;paśuśabdaṁ yojayitvā mahādevyai nivedayet |;
MBhT, 10: 10;10 2;paśubhāvasthito mantrī mahiṣo dīyate yadi ||;
MBhT, 10: 10;11 1;balidānaṁ prakartavyaṁ na māṁsaṁ bhakṣayen naraḥ |;
MBhT, 10: 10;11 2;samyak phalaṁ na labhate daśāṁśaṁ labhate priye ||;
MBhT, 10: 10;12 1;mahiṣādi pradātavyaṁ divyavīramate sthitaḥ |;
MBhT, 10: 10;12 2;sa eva siddhim āpnoti phalaṁ samyak priyaṁvade ||;
MBhT, 10: 10;13 1;paśudānaṁ vinā devi pūjayen na kadācana |;
MBhT, 10: 10;13 2;tathā ca nityapūjāyāṁ yadi śakto bhaven naraḥ ||;
MBhT, 10: 10;14 1;kevalaṁ balidānena siddho bhavati nānyathā |;
MBhT, 10: 10;14 2;nirdhanaḥ parameśāni yadi pūjādikaṁ caret ||;
MBhT, 10: 10;15 1;vatsarānte pradātavyaṁ balim ekaṁ sureśvari |;
MBhT, 10: 10;15 2;anyathā naiva siddhiḥ syād ā janma pūjanād api ||;
MBhT, 10: 10;16 1;balidānaṁ mahāyajñaṁ kalikāle ca caṇḍike |;
MBhT, 10: 10;16 2;aśvamedhādikaṁ yajñaṁ kalau nāsti sureśvari ||;
MBhT, 10: 10;17 1;kevalaṁ balidānena cāśvamedhaphalaṁ bhavet |;
MBhT, 10: 10;17 2;yajñāvaśeṣaṁ yad dravyaṁ bhojanīyaṁ na cānyathā ||;
MBhT, 10: 10;18 1;yajñāvaśeṣabhogena sa yajñī nātra saṁśayaḥ |;
MBhT, 10: 10;18 2;na bhakṣed yadi mohena na yajñaphalabhāg bhavet ||;
MBhT, 10: 10;19 1;tyājyaṁ dravyaṁ kathaṁ devi mahādevyai nivedayet |;
MBhT, 10: 10;19 2;brahmarūpaṁ mahātantraṁ mama vaktrād vinirgatam ||;
MBhT, 10: 10;20 1;sa pūtaḥ sarvapāpebhyo yadi caikākṣaraṁ śrutam |;
MBhT, 10: 10;20 2;mahābhaktiyuto bhūtvā śṛṇoti paṭalaṁ yadi ||;
MBhT, 10: 10;21 1;kiṁ tasya dhyānapūjāyāṁ tīrthasnānena tasya kim |;
MBhT, 10: 10;21 2;śabdabrahmamayaṁ jñātvā samastaṁ yadi caṇḍike ||;
MBhT, 10: 10;22 1;kevalaṁ śravaṇenaiva sa siddho nātra saṁśayaḥ |;
MBhT, 10: 10;22 2;aṣṭādaśapurāṇānāṁ śravaṇenaiva yat phalam ||;
MBhT, 10: 10;23 1;caturvedena sāṅgena śravaṇenaiva yataḥ phalam |;
MBhT, 10: 10;23 2;asya tantrasya deveśi kalāṁ nārhanti ṣoḍaśīm ||;
MBhT, 10: 10;24 1;brahmarūpam idaṁ tantraṁ sārāt sāraṁ parāt param ||;
MBhT, 11: 11;1 1;śrīcaṇḍikovāca |;
MBhT, 11: 11;1 2;prāsādaṁ maṇḍapaṁ vāpi yadi devyai nivedayet |;
MBhT, 11: 11;1 3;vidhānaṁ tasya māhātmyaṁ vada me parameśvara ||;
MBhT, 11: 11;2 1;kūpādikaṁ mahādeva yadi devyai nivedayet |;
MBhT, 11: 11;2 2;vidhānaṁ tasya māhātmyaṁ vada me parameśvara ||;
MBhT, 11: 11;3 1;śrīśaṅkara uvāca |;
MBhT, 11: 11;3 2;śṛṇu devi pravakṣyāmi yena prāsādam utsṛjet |;
MBhT, 11: 11;3 3;tasyaiva paścime bhāge vedikāṁ caturasrakām ||;
MBhT, 11: 11;4 1;prakuryād bahuyatnena vastreṇa veṣṭanaṁ caret |;
MBhT, 11: 11;4 2;tadabhāve maheśāni tṛṇenainaṁ ca veṣṭayet ||;

MBhT, 11: 11;6 1;īśakumbhe yajed devīm āgneyām agnidaivatam |;
MBhT, 11: 11;6 2;catuḥṣaṣṭyupacāreṇa pūjayed iṣṭadevatām ||;
MBhT, 11: 11;7 1;abhāve pūjayed devīṁ tadardhena prayatnataḥ |;
MBhT, 11: 11;7 2;athavā parameśāni yathāśaktyupacārataḥ ||;
MBhT, 11: 11;8 1;pūjayed bahuyatnena tato homādikaṁ caret |;
MBhT, 11: 11;8 2;āgamoktena vidhinā kuryāt tatra kuśaṇḍikām ||;
MBhT, 11: 11;9 1;trimadhvaktena deveśi bilvapatreṇa homayet |;
MBhT, 11: 11;9 2;sahasraṁ homayen mantrī śatanyūnaṁ na kārayet ||;
MBhT, 11: 11;10 1;pūrṇāhutiṁ tato dattvā tato vākyaṁ samācaret |;
MBhT, 11: 11;10 2;adyetyādi samuccāryaṁ sauramāsaṁ samuccaret ||;
MBhT, 11: 11;11 1;tithigotraṁ cāmuko .haṁ dharmārthakāmam eva vā |;
MBhT, 11: 11;11 2;prāptaye parameśāni tato mūlaṁ samuccaret ||;
MBhT, 11: 11;12 1;devatāyai namaḥ paścād dakṣiṇāṁ dāpayed gurau |;
MBhT, 11: 11;12 2;kumbhatoyena deveśi snāpayed yajamānakam ||;
MBhT, 11: 11;13 1;surāstvādīn samuccārya śāntiṁ kuryāt tato guruḥ |;
MBhT, 11: 11;13 2;sarvādau gurudevasya varaṇaṁ kārayet sudhīḥ ||;
MBhT, 11: 11;14 1;suvarṇaṁ campakākāraṁ karṇayugme nivedayet |;
MBhT, 11: 11;14 2;catuṣkoṇayutaṁ svarṇaṁ grīvāyāṁ pariyojayet ||;Mātṛkābhedatantra MBhT, 8: 8 27;suvarṇaṁ campakākāraṁ karṇayugme nivedayet |catuṣkoṇayutaṁ svarṇaṁ grīvāyāṁ sumanoharam ||;!;;
MBhT, 11: 11;15 1;uṣṇīṣaṁ ca tato dadyāt kaṇṭhe mālāṁ niyojayet |;
MBhT, 11: 11;15 2;tāḍayugmaṁ tato bāhau valayaṁ maṇibandhake ||;
MBhT, 11: 11;16 1;aṅgulyām aṅgurī deyā divyavastraṁ niyojayet |;
MBhT, 11: 11;16 2;evaṁ hi varaṇaṁ kṛtvā karmayogyaṁ vicintayet ||;
MBhT, 11: 11;17 1;guruṁ vā guruputraṁ vā varayed yatnataḥ sudhīḥ |;
MBhT, 11: 11;17 2;sadasyaṁ na hi kartavyaṁ tantradhāraṁ na tatra vai ||;
MBhT, 11: 11;18 1;brahmāṇaṁ na hi kartavyaṁ kevalaṁ varayed gurum |;
MBhT, 11: 11;18 2;guror bhṛtyo maheśāni bhairavo nātra saṁśayaḥ ||;
MBhT, 11: 11;19 1;svīyena paridhānena vāsasā toṣayet svayam |;
MBhT, 11: 11;19 2;svayaṁ hotā bhaved vipro guror ājñānusārataḥ ||;
MBhT, 11: 11;20 1;māyābījaṁ samuccārya ādhāraśaktaye namaḥ |;
MBhT, 11: 11;20 2;anena manunā devi vedisaṁskāram ācaret ||;
MBhT, 11: 11;21 1;bhūrasītyādimantreṇa ghaṭayugmābhimantritam |;
MBhT, 11: 11;21 2;astrāntenaiva mūlena uṣṇīṣaṁ pariyojayet ||;
MBhT, 11: 11;22 1;vedoktaṁ caiva smṛtyuktaṁ mantraṁ na yojayet sudhīḥ |;
MBhT, 11: 11;22 2;evaṁ kūpādidāneṣu kartavyaṁ parameśvari ||;
MBhT, 11: 11;23 1;anyat sarvaṁ samānaṁ hi prāsādādisthale punaḥ |;
MBhT, 11: 11;23 2;kūpādiyojanaṁ kuryāt yaṣṭiprotanam ācaret ||;
MBhT, 11: 11;24 1;caturhastapramāṇaṁ ca madhyabhāge tu protanam |;
MBhT, 11: 11;24 2;mūlamantraṁ samuccārya tato vahnivadhūṁ nyaset ||;
MBhT, 11: 11;25 1;tato yaṣṭiṁ samuccārya potayāmi vadet sudhīḥ |;
MBhT, 11: 11;25 2;tatra saṁtaraṇaṁ dhenuṁ naiva kuryād vicakṣaṇaḥ ||;
MBhT, 11: 11;26 1;dhenusaṁtaraṇenaiva phalahāniḥ prajāyate |;
MBhT, 11: 11;26 2;svarṇaṁ rūpyaṁ pravālaṁ ca dakṣiṇāṁ pariyojayet ||;
MBhT, 11: 11;27 1;snāpayitvā kumbhatoyaiḥ śāntiṁ kuryāt tato guruḥ ||;
MBhT, 11: 11;28 1;anenaiva vidhānena kūpādyutsargam ācaret |;
MBhT, 11: 11;28 2;vāpīkūpataḍāgādi hy anenotsargam ācaret ||;
MBhT, 11: 11;29 1;dīrghikāṁ ca puṣkariṇīṁ hy anenaiva jalāśayam |;
MBhT, 11: 11;29 2;utsṛjya parayā bhaktyā mahādevyai prayatnataḥ ||;
MBhT, 11: 11;30 1;puruṣaṁ saptamaṁ kānte pitṛvaṁśe ca mātari |;
MBhT, 11: 11;30 2;saptamaṁ puruṣaṁ kānte mātṛvaṁśe samaṁ priye ||;
MBhT, 11: 11;31 1;kailāse nivasen nityaṁ devyā varaprasādataḥ |;
MBhT, 11: 11;31 2;svayaṁ devasvarūpaś ca jīvanmukto na saṁśayaḥ ||;
MBhT, 11: 11;32 1;aśvamedhasahasreṇa vājapeyaśatena ca |;
MBhT, 11: 11;32 2;yat phalaṁ labhate devi tasmāl lakṣaguṇaṁ bhavet ||;
MBhT, 11: 11;33 1;merutulyaṁ suvarṇaṁ tu brāhmaṇe vedapārage |;
MBhT, 11: 11;33 2;dattvā yat phalam āpnoti tasmāl lakṣaguṇaṁ bhavet ||;
MBhT, 11: 11;34 1;pūrṇaśasyena deveśi saptadvīpāṁ vasuṁdharām |;
MBhT, 11: 11;34 2;pradadyād bahuyatnena brāhmaṇe vedapārage ||;
MBhT, 11: 11;35 1;tasmāl lakṣaguṇaṁ puṇyam anena parameśvari ||;
MBhT, 11: 11;36 1;sadakṣiṇaṁ vrataṁ sarvaṁ dānaṁ yad vedasaṁmatam |;
MBhT, 11: 11;36 2;tasmāl lakṣaguṇaṁ puṇyam anena parameśvari ||;
MBhT, 11: 11;37 1;śrīcaṇḍikovāca |;
MBhT, 11: 11;37 2;yajñasūtradhāraṇena bhūpūjyo nātra saṁśayaḥ |;
MBhT, 11: 11;37 3;idānīṁ yajñasūtrasya vidhānaṁ mayi kathyatām ||;
MBhT, 11: 11;38 1;śrīśaṁkara uvāca |;
