NāṭŚ, 4: 4;45 1;uromaṇḍalamākṣiptaṁ tathā talavilāsitam |;
NāṭŚ, 4: 4;45 2;argalaṁ cātha vikṣiptamāvṛttaṁ dolapādakam ||;
NāṭŚ, 4: 4;46 1;vivṛttaṁ vinivṛttaṁ ca pārśvakrāntaṁ niśumbhitam |;
NāṭŚ, 4: 4;46 2;vidyutbhrāntamatikrāntaṁ vivartitakameva ca ||;
NāṭŚ, 4: 4;47 1;gajakrīḍitakaṁ caiva talasaṁsphoṭitaṁ tathā |;
NāṭŚ, 4: 4;47 2;garuḍaplutakaṁ caiva gaṇḍasūci tathāparam ||;
NāṭŚ, 4: 4;48 1;parivṛttaṁ samuddiṣṭaṁ pārśvajānu tathaiva ca |;
NāṭŚ, 4: 4;48 2;gṛdhrāvalīnakaṁ caiva sannataṁ sūcyathāpi ca ||;
NāṭŚ, 4: 4;49 1;ardhasūcīti karaṇaṁ sūcividdhaṁ tathaiva ca |;
NāṭŚ, 4: 4;49 2;apakrāntaṁ ca samproktaṁ mayūralalitaṁ tathā ||;
NāṭŚ, 4: 4;50 1;sarpitaṁ daṇḍapādaṁ ca hariṇaplutameva ca |;
NāṭŚ, 4: 4;50 2;preṅkholitaṁ nitambaṁ ca skhalitaṁ karihastakam ||;
NāṭŚ, 4: 4;51 1;prasarpitakamuddiṣṭaṁ siṁhavikrīḍataṁ tathā |;
NāṭŚ, 4: 4;51 2;siṁhākarṣitamudvṛttaṁ tathopasṛtameva ca ||;
NāṭŚ, 4: 4;52 1;talasaṁghaṭṭitaṁ caiva janitaṁ cāvahitthakam |;
NāṭŚ, 4: 4;52 2;niveśamelakākrīḍamūrūdvṛttaṁ tathaiva ca ||;
NāṭŚ, 4: 4;53 1;madaskhalitakaṁ caiva viṣṇukrāntamathāpi ca |;
NāṭŚ, 4: 4;53 2;sambhrāntamatha viṣkambhamudghaṭṭitamathāpi ca ||;
NāṭŚ, 4: 4;54 1;vṛṣabhakrīḍitaṁ caiva lolitaṁ ca tathāparam |;
NāṭŚ, 4: 4;54 2;nāgāpasarpitaṁ caiva śakaṭāsyaṁ tathaiva ca ||;
NāṭŚ, 4: 4;55 1;gaṅgāvataraṇaṁ caivetyuktamaṣṭādhikaṁ śatam |;
NāṭŚ, 4: 4;55 2;aṣṭottaraśataṁ hyetatkaraṇānāṁ mayoditam ||;
NāṭŚ, 4: 4;56 1;nṛtye yuddhe niyuddhe ca tathā gatiparikrame |;
NāṭŚ, 4: 4;56 2;gatipracāre vakṣyāmi yuddhacārīvikalpanam ||;
NāṭŚ, 4: 4;57 1;yatra tatrāpi saṁyojyamācāryairnāṭyaśaktitaḥ |;
NāṭŚ, 4: 4;57 2;prāyeṇa karaṇe kāryo vāmo vakṣaḥsthitaḥ karaḥ ||;
NāṭŚ, 4: 4;58 1;caraṇasyānugaścāpi dakṣiṇastu bhavetkaraḥ |;
NāṭŚ, 4: 4;58 2;hastapādapracāraṁ tu kaṭipārśvorusaṁyutam ||;
NāṭŚ, 4: 4;59 1;uraḥpṛṣṭhodaropetaṁ vakṣyamāṇaṁ nibodhata |;
NāṭŚ, 4: 4;59 2;yāni sthānāni yāścāryo nṛtyahastāstathaiva ca ||;
NāṭŚ, 4: 4;60 1;sā mātṛketi vijñeyā tadyogātkaraṇaṁ bhavet |;
NāṭŚ, 4: 4;60 2;kaṭī karṇasamā yatra korparāṁsaśirastathā ||;
NāṭŚ, 4: 4;61 1;samunnatamuraścaiva sauṣṭhavaṁ nāma tadbhavet |;
NāṭŚ, 4: 4;61 2;vāme puṣpapuṭaḥ pārśve pādo .gratalasaṁcaraḥ ||;
NāṭŚ, 4: 4;62 1;tathā ca saṁnataṁ pārśvaṁ talapuṣpapuṭaṁ bhavet |;
NāṭŚ, 4: 4;62 2;kuñcitau maṇibandhe tu vyāvṛttaparivartitau ||;
NāṭŚ, 4: 4;63 1;hastau nipatitau corvorvartitaṁ karaṇaṁ tu tat |;
NāṭŚ, 4: 4;63 2;śukatuṇḍau yadā hastau vyāvṛttaparivartitau ||;
NāṭŚ, 4: 4;64 1;ūrū ca valitau yasmin valitorukamucyate |;
NāṭŚ, 4: 4;64 2;āvartya śukatuṇḍākhyamūrupṛṣṭhe nipātayet ||;
NāṭŚ, 4: 4;65 1;vāmahastaśca vakṣaḥstho .pyapaviddhaṁ tu tadbhavet |;
NāṭŚ, 4: 4;65 2;śliṣṭau samanakhau padau karau cāpi pralambitau ||;
NāṭŚ, 4: 4;66 1;dehaḥ svābhāviko yatra bhavetsamanakhaṁ tu tat |;
NāṭŚ, 4: 4;66 2;patākāñjali vakṣaḥsthaṁ prasāritaśirodharam ||;
NāṭŚ, 4: 4;67 1;nihañcitāṁsakūṭaṁ ca tallīnaṁ karaṇaṁ smṛtam |;
NāṭŚ, 4: 4;67 2;svastikau recitāviddhau viśliṣṭau kaṭisaṁśritau ||;
NāṭŚ, 4: 4;68 1;yatra tatkaraṇaṁ jñeyaṁ budhaiḥ svastikarecitam |;
NāṭŚ, 4: 4;68 2;svastikau tu karau kṛtvā prāṅmukhordhvatalau samau ||;
NāṭŚ, 4: 4;69 1;tathā ca maṇḍalaṁ sthānaṁ maṇḍalasvastikaṁ tu tat |;
NāṭŚ, 4: 4;69 2;nikuṭṭitau yadā hastau svabāhuśiraso .ntare ||;
NāṭŚ, 4: 4;70 1;pādau nikuṭṭitau caiva jñeyaṁ tattu nikuṭṭakam |;
NāṭŚ, 4: 4;70 2;añcitau bāhuśirasi hastastvabhimukhāṅguliḥ ||;
NāṭŚ, 4: 4;71 1;nikuñcitārdhayogena bhavedardhanikuṭṭakam |;
NāṭŚ, 4: 4;71 2;paryāyaśaḥ kaṭiśchinnā bāhvoḥ śirasi pallavau ||;
NāṭŚ, 4: 4;72 1;punaḥpunaśca karaṇaṁ kaṭicchinnaṁ tu tadbhavet |;
NāṭŚ, 4: 4;72 2;apaviddhakaraḥ sūcyā pādaścaiva nikuṭṭitaḥ ||;
NāṭŚ, 4: 4;73 1;saṁnataṁ yatra pārśvaṁ ca tadbhaved ardharecitam |;
NāṭŚ, 4: 4;73 2;svastikau caraṇau yatra karau vakṣasi recitau ||;
NāṭŚ, 4: 4;74 1;nikuñcitaṁ tathā vakṣo vakṣassvastikameva tat |;
NāṭŚ, 4: 4;74 2;añcitena tu pādena recitau tu karau yadā ||;
NāṭŚ, 4: 4;75 1;unmattaṁ karaṇaṁ tattu vijñeyaṁ nṛtyakovidaiḥ |;
NāṭŚ, 4: 4;75 2;hastābhyāmatha pādābhyāṁ bhavataḥ svastikau yadā ||;
NāṭŚ, 4: 4;76 1;tatsvastikamiti proktaṁ karaṇaṁ karaṇārthibhiḥ |;
NāṭŚ, 4: 4;76 2;vikṣiptākṣiptabāhubhyāṁ svastikau caraṇau yadā ||;
NāṭŚ, 4: 4;77 1;apakrāntārdhasūcibhyāṁ tatpṛṣṭhasvastikaṁ bhavet |;
NāṭŚ, 4: 4;77 2;pārśvayoragrataścaiva yatra śliṣṭaḥ karo bhavet ||;
NāṭŚ, 4: 4;78 1;svastikau hastapādābhyāṁ taddikṣvastikamucyate |;
NāṭŚ, 4: 4;78 2;alātaṁ caraṇaṁ kṛtvā vyaṁsayeddakṣiṇaṁ karam ||;
NāṭŚ, 4: 4;79 1;ūrdhvajānukramaṁ kuryād alātakamiti smṛtam |;
NāṭŚ, 4: 4;79 2;svastikāpasṛtaḥ pādaḥ karau nābhikaṭisthitau ||;
NāṭŚ, 4: 4;80 1;pārśvamudvāhitaṁ caiva karaṇaṁ tatkaṭīsamam |;
NāṭŚ, 4: 4;80 2;hasto hṛdi bhavedvāmaḥ savyaścākṣiptarecitaḥ ||;
NāṭŚ, 4: 4;81 1;recitaścāpaviddhaśca tatsyādākṣiptarecitam |;
NāṭŚ, 4: 4;81 2;vikṣiptaṁ hastapādaṁ ca tasyaivākṣepaṇaṁ punaḥ ||;
NāṭŚ, 4: 4;82 1;yatra tatkaraṇaṁ jñeyaṁ vikṣiptākṣiptakaṁ dvijāḥ |;
NāṭŚ, 4: 4;82 2;svastikau caraṇau kṛtvā karihastaṁ ca dakṣiṇam ||;
NāṭŚ, 4: 4;83 1;vakṣaḥsthāne tathā vāmamardhasvastikamādiśet |;
NāṭŚ, 4: 4;83 2;vyāvṛttaparivṛttastu sa eva tu karo yadā ||;
NāṭŚ, 4: 4;84 1;añcito nāsikāgre tu tadañcitamudāhṛtam |;
NāṭŚ, 4: 4;84 2;kuñcitaṁ pādamutkṣipya tryaśramūruṁ vivartayet ||;
NāṭŚ, 4: 4;85 1;kaṭijānuvivartācca bhujaṅgatrāsitaṁ bhavet |;
NāṭŚ, 4: 4;85 2;kuñcitaṁ pādamutkṣipya jānustanasamaṁ nyaset ||;
NāṭŚ, 4: 4;86 1;prayogavaśagau hastāvūrdhvajānu prakīrtitam |;
NāṭŚ, 4: 4;86 2;vṛścikaṁ caraṇaṁ kṛtvā karaṁ pārśve nikuñcayet ||;
NāṭŚ, 4: 4;87 1;nāsāgre dakṣiṇaṁ caiva jñeyaṁ tattu nikuñcitam |;
NāṭŚ, 4: 4;87 2;vāmadakṣiṇapādābhyāṁ ghūrṇamānopasarpaṇaiḥ ||;
NāṭŚ, 4: 4;88 1;udveṣṭitāpaviddhaiśca hastairmattallyudāhṛtam |;
NāṭŚ, 4: 4;88 2;skhalitāpasṛtau pādau vāmahastaśca recitaḥ ||;
NāṭŚ, 4: 4;89 1;savyahastaḥ kaṭisthaḥ syādardhamattalli tatsmṛtam |;
NāṭŚ, 4: 4;89 2;recito dakṣiṇo hastaḥ pādaḥ savyo nikuṭṭitaḥ ||;
NāṭŚ, 4: 4;90 1;dolā caiva bhavedvāmas tadrecitanikuṭṭitam |;
NāṭŚ, 4: 4;90 2;kāryau nābhitaṭe hastau prāṅmukhau khaṭakāmukhau ||;
NāṭŚ, 4: 4;91 1;sūcīviddhāvapakrāntau pādau pādāpaviddhake |;
NāṭŚ, 4: 4;91 2;apaviddho bhaveddhastaḥ sūcīpādastathaiva ca ||;
NāṭŚ, 4: 4;92 1;tathā trikaṁ vivṛttaṁ ca valitaṁ nāma tadbhavet |;
NāṭŚ, 4: 4;92 2;vartitāghūrṇitaḥ savyo hasto vāmaśca dolitaḥ ||;
NāṭŚ, 4: 4;93 1;svastikāpasṛtaḥ pādaḥ karaṇaṁ ghūrṇitaṁ tu tat |;
NāṭŚ, 4: 4;93 2;karihasto bhavedvāmo dakṣiṇaśca vivartitaḥ ||;
NāṭŚ, 4: 4;94 1;bahuśaḥ kuṭṭitaḥ pādo jñeyaṁ tallalitaṁ budhaiḥ |;
NāṭŚ, 4: 4;94 2;ūrdhvajānuṁ vidhāyātha tasyopari latāṁ nyaset ||;
NāṭŚ, 4: 4;95 1;daṇḍapakṣaṁ tatproktaṁ karaṇaṁ nṛtyavedibhiḥ |;
NāṭŚ, 4: 4;95 2;bhujaṅgatrāsitaṁ kṛtvā yatrobhāvapi recitau ||;
NāṭŚ, 4: 4;96 1;vāmapārśvasthitau hastau bhujaṅgatrastarecitam |;
NāṭŚ, 4: 4;96 2;trikaṁ suvalitaṁ kṛtvā latārecitakau karau ||;
NāṭŚ, 4: 4;97 1;nūpuraśca tathā pādaḥ karaṇe nūpure nyaset |;
NāṭŚ, 4: 4;97 2;recitau hastapādau ca kaṭī grīvā ca recitā ||;
NāṭŚ, 4: 4;98 1;vaiśākhasthānakenaitad bhaved vaiśākharecitam |;
NāṭŚ, 4: 4;98 2;ākṣiptaḥ svastikaḥ pādaḥ karau codveṣṭitau tathā ||;
NāṭŚ, 4: 4;99 1;trikasya valanāccaiva jñeyaṁ bhramarakaṁ tu tat |;
NāṭŚ, 4: 4;99 2;añcitaḥ syātkaro vāmaḥ savyaścatura eva tu ||;
NāṭŚ, 4: 4;100 1;dakṣiṇaḥ kuṭṭitaḥ pādaścaturaṁ tatprakīrtitam |;
NāṭŚ, 4: 4;100 2;bhujaṅgatrāsitaḥ pādo dakṣiṇo recitaḥ karaḥ ||;
NāṭŚ, 4: 4;101 1;latākhyaśca karo vāmo bhujaṅgāñcitakaṁ bhavet |;
NāṭŚ, 4: 4;101 2;vikṣiptaṁ hastapādaṁ tu samantādyatra daṇḍavat ||;
NāṭŚ, 4: 4;102 1;recyate taddhi karaṇaṁ jñeyaṁ daṇḍakarecitam |;
NāṭŚ, 4: 4;102 2;vṛścikaṁ caraṇaṁ kṛtvā dvāvapyatha nikuṭṭitau ||;
NāṭŚ, 4: 4;103 1;vidhātavyau karau tattu jñeyaṁ vṛścikakuṭṭitam |;
NāṭŚ, 4: 4;103 2;sūciṁ kṛtvāpaviddhaṁ ca dakṣiṇaṁ caraṇaṁ nyaset ||;
NāṭŚ, 4: 4;104 1;recitā ca kaṭiryatra kaṭibhrāntaṁ taducyate |;
NāṭŚ, 4: 4;104 2;añcitaḥ pṛṣṭhataḥ pādaḥ kuñcitordhvatalāṅguliḥ ||;
NāṭŚ, 4: 4;105 1;latākhyaśca karo vāmas tal latāvṛścikaṁ bhavet |;
NāṭŚ, 4: 4;105 2;alapadmaḥ kaṭīdeśe chinnā paryāyaśaḥ kaṭī ||;
NāṭŚ, 4: 4;106 1;vaiśākhasthānakeneha tacchinnaṁ karaṇaṁ bhavet |;
NāṭŚ, 4: 4;106 2;vṛścikaṁ caraṇaṁ kṛtvā svastikau ca karāvubhau ||;
NāṭŚ, 4: 4;107 1;recitau viprakīrṇau ca karau vṛścikarecitam |;
NāṭŚ, 4: 4;107 2;bāhuśīrṣāñcitau hastau pādaḥ pṛṣṭhāñcitastathā ||;
NāṭŚ, 4: 4;108 1;dūrasaṁnatapṛṣṭhaṁ ca vṛścikaṁ tatprakīrtitam |;
NāṭŚ, 4: 4;108 2;ālīḍhaṁ sthānakaṁ yatra karau vakṣasi recitau ||;
NāṭŚ, 4: 4;109 1;ūrdhvādho viprakīrṇau ca vyaṁsitaṁ karaṇaṁ tu tat |;
NāṭŚ, 4: 4;109 2;hastau tu svastikau pārśve tathā pādo nikuṭṭitaḥ ||;
NāṭŚ, 4: 4;110 1;yatra tatkaraṇaṁ jñeyaṁ budhaiḥ pārśvanikuṭṭitam |;
NāṭŚ, 4: 4;110 2;vṛścikaṁ caraṇaṁ kṛtvā pādasyāṅguṣṭhakena tu ||;
NāṭŚ, 4: 4;111 1;lalāṭe tilakaṁ kuryāllalāṭatilakaṁ tu tat |;
NāṭŚ, 4: 4;111 2;pṛṣṭhataḥ kuñcitaṁ kṛtvā vyatikrāntakramaṁ tataḥ ||;
NāṭŚ, 4: 4;112 1;ākṣiptau ca karau kāryau krāntake karaṇe dvijāḥ |;
NāṭŚ, 4: 4;112 2;ādyaḥ pādo nataḥ kāryaḥ savyahastaśca kuñcitaḥ ||;
NāṭŚ, 4: 4;113 1;uttāno vāmapārśvasthastatkuñcitamudāhṛtam |;
NāṭŚ, 4: 4;113 2;pralambitābhyāṁ bāhubhyāṁ yadgātreṇānatena ca ||;
NāṭŚ, 4: 4;114 1;abhyantarāpaviddhaḥ syāttajjñeyaṁ cakramaṇḍalam |;
NāṭŚ, 4: 4;114 2;svastikāpasṛtau pādāvapaviddhakramau yadā ||;
NāṭŚ, 4: 4;115 1;uromaṇḍalakau hastāvuromaṇḍalikastu tat |;
NāṭŚ, 4: 4;115 2;ākṣiptaṁ hastapādaṁ ca kriyate yatra vegataḥ ||;
NāṭŚ, 4: 4;116 1;ākṣiptaṁ nāma karaṇaṁ vijñeyaṁ tatdvijottamāḥ |;
NāṭŚ, 4: 4;116 2;ūrdhvāṅgulitalaḥ pādaḥ pārśvenordhvaṁ prasāritaḥ ||;
NāṭŚ, 4: 4;117 1;prakuryādañcitatalau hastau talavilāsite |;
NāṭŚ, 4: 4;117 2;pṛṣṭhataḥ prasṛtaḥ pādo dvau tālāvardhameva ca ||;
NāṭŚ, 4: 4;118 1;tasyaiva cānugo hastaḥ puratastvargalaṁ tu tat |;
NāṭŚ, 4: 4;118 2;vikṣiptaṁ hastapādaṁ ca pṛṣṭhataḥ pārśvato .pi vā ||;
NāṭŚ, 4: 4;119 1;ekamārgagataṁ yatra tadvikṣiptamudāhṛtam |;
NāṭŚ, 4: 4;119 2;prasārya kuñcitaṁ pādaṁ punarāvartayet drutam ||;
NāṭŚ, 4: 4;120 1;prayogavaśagau hastau tadāvartamudāhṛtam |;
NāṭŚ, 4: 4;120 2;kuñcitaṁ pādamutkṣipya pārśvātpārśvaṁ tu ḍolayet ||;
NāṭŚ, 4: 4;121 1;prayogavaśagau hastau ḍolāpādaṁ taducyate |;
NāṭŚ, 4: 4;121 2;ākṣiptaṁ hastapādaṁ ca trikaṁ caiva vivartayet ||;
NāṭŚ, 4: 4;122 1;recitau ca tathā hastau vivṛtte karaṇe dvijāḥ |;
NāṭŚ, 4: 4;122 2;sūcīviddhaṁ vidhāyātha trikaṁ tu vinivartayet ||;
NāṭŚ, 4: 4;123 1;karau ca recitau kāryau vinivṛtte dvijottamāḥ |;
NāṭŚ, 4: 4;123 2;pārśvakrāntakramaṁ kṛtvā purastādatha pātayet ||;
NāṭŚ, 4: 4;124 1;prayogavaśagau hastau pārśvakrāntaṁ taducyate |;
NāṭŚ, 4: 4;124 2;pṛṣṭhataḥ kuñcitaḥ pādo vakṣaścaiva samunnatam ||;
NāṭŚ, 4: 4;125 1;tilake ca karaḥ sthāpyas tannistambhitamucyate |;
NāṭŚ, 4: 4;125 2;pṛṣṭhato valitaṁ pādaṁ śiroghṛṣṭaṁ prasārayet ||;
NāṭŚ, 4: 4;126 1;sarvato maṇḍalāviddhaṁ vidyudbhrāntaṁ taducyate |;
NāṭŚ, 4: 4;126 2;atikrāntakramaṁ kṛtvā purastāt samprasārayet ||;
NāṭŚ, 4: 4;127 1;prayogavaśagau hastāvatikrānte prakīrtitau |;
NāṭŚ, 4: 4;127 2;ākṣiptaṁ hastapādaṁ ca trikaṁ caiva vivartitam ||;
NāṭŚ, 4: 4;128 1;dvitīyo recito hasto vivartitakameva tat |;
NāṭŚ, 4: 4;128 2;karṇe .ñcitaḥ karo vāmo latāhastaśca dakṣiṇaḥ ||;
NāṭŚ, 4: 4;129 1;dolāpādastathā caiva gajakrīḍitakaṁ bhavet |;
NāṭŚ, 4: 4;129 2;drutamutkṣipya caraṇaṁ purastādatha pātayet ||;
NāṭŚ, 4: 4;130 1;talasaṁsphoṭitau hastau talasaṁsphoṭite matau |;
NāṭŚ, 4: 4;130 2;pṛṣṭhaprasāritaḥ pādaḥ latārecitakau karau ||;
NāṭŚ, 4: 4;131 1;samunnataṁ śiraścaiva garuḍaplutakaṁ bhavet |;
NāṭŚ, 4: 4;131 2;sūcīpādo nataṁ pārśvameko vakṣaḥsthitaḥ karaḥ ||;
NāṭŚ, 4: 4;132 1;dvitīyaścāñcito gaṇḍe gaṇḍasūcī taducyate |;
NāṭŚ, 4: 4;132 2;ūrdhvāpaveṣṭitau hastau sūcīpādo vivartitaḥ ||;
NāṭŚ, 4: 4;133 1;parivṛttatrikaṁ caiva parivṛttaṁ taducyate |;
NāṭŚ, 4: 4;133 2;ekaḥ samasthitaḥ pāda ūrupṛṣṭhe sthito .paraḥ ||;
NāṭŚ, 4: 4;134 1;muṣṭihastaśca vakṣaḥsthaḥ pārśvajānu taducyate |;
NāṭŚ, 4: 4;134 2;pṛṣṭhaprasāritaḥ pādaḥ kiṁcidañcito jānukaḥ ||;
NāṭŚ, 4: 4;135 1;yatra prasāritau bāhū tatsyāt gṛdhrāvalīnakam |;
NāṭŚ, 4: 4;135 2;utplutya caraṇau kāryāvagrataḥ svastikasthitau ||;
NāṭŚ, 4: 4;136 1;saṁnatau ca tathā hastau saṁnataṁ tadudāhṛtam |;
NāṭŚ, 4: 4;136 2;kuñcitaṁ pādamutkṣipya kuryādagrasthitaṁ bhuvi ||;
NāṭŚ, 4: 4;137 1;prayogavaśagau hastau sā sūcī parikīrtitā |;
NāṭŚ, 4: 4;137 2;alapadmaḥ śirohastaḥ sūcīpādaśca dakṣiṇaḥ ||;
NāṭŚ, 4: 4;138 1;yatra tatkaraṇaṁ jñeyam ardhasūcīti nāmataḥ |;
NāṭŚ, 4: 4;138 2;pādasūcyā yadā pādo dvitīyastu pravidhyate ||;
NāṭŚ, 4: 4;139 1;kaṭivakṣaḥsthitau hastau sūcīviddhaṁ taducyate |;
NāṭŚ, 4: 4;139 2;kṛtvoruvalitaṁ pādamapakrāntakramaṁ nyaset ||;
NāṭŚ, 4: 4;140 1;prayogavaśagau hastāvapakrāntaṁ taducyate |;
NāṭŚ, 4: 4;140 2;vṛścikaṁ caraṇaṁ kṛtvā recitau ca tathā karau ||;
NāṭŚ, 4: 4;141 1;tathā trikaṁ vivṛttaṁ ca mayūralalitaṁ bhavet |;
NāṭŚ, 4: 4;141 2;añcitāpasṛtau pādau śiraśca parivāhitam ||;
NāṭŚ, 4: 4;142 1;recitau ca tathā hastau tatsarpitamudāhṛtam |;
NāṭŚ, 4: 4;142 2;nūpuraṁ caraṇaṁ kṛtvā daṇḍapādaṁ prasārayet ||;
NāṭŚ, 4: 4;143 1;kṣiprāviddhakaraṁ caiva daṇḍapādaṁ taducyate |;
NāṭŚ, 4: 4;143 2;atikrāntakramaṁ kṛtvā samutplutya nipātayet ||;
NāṭŚ, 4: 4;144 1;jaṅghāñcitopari kṣiptā tadvidyāddhariṇaplutam |;
NāṭŚ, 4: 4;144 2;ḍolāpādakramaṁ kṛtvā samutplutya nipātayet ||;
NāṭŚ, 4: 4;145 1;parivṛttatrikaṁ caiva tatpreṅkholitamucyate |;
NāṭŚ, 4: 4;145 2;bhujāvūrdhvaviniṣkrāntau hastau cābhimukhāṅgulī ||;
NāṭŚ, 4: 4;146 1;baddhā cārī tathā caiva nitambe karaṇe bhavet |;
NāṭŚ, 4: 4;146 2;dolāpādakramaṁ kṛtvā hastau tadanugāvubhau ||;
NāṭŚ, 4: 4;147 1;recitau ghūrṇitau vāpi skhalitaṁ karaṇaṁ bhavet |;
NāṭŚ, 4: 4;147 2;eko vakṣaḥsthito hastaḥ prodveṣṭitatalo .paraḥ ||;
NāṭŚ, 4: 4;148 1;añcitaścaraṇaścaiva prayojyaḥ karihastake |;
NāṭŚ, 4: 4;148 2;ekastu recito hasto latākhyastu tathā paraḥ ||;
NāṭŚ, 4: 4;149 1;prasarpitatalau pādau prasarpitakameva tat |;
NāṭŚ, 4: 4;149 2;alātaṁ ca puraḥkṛtvā dvitīyaṁ ca drutakramam ||;
NāṭŚ, 4: 4;150 1;hastau pādānugau cāpi siṁhavikrīḍite smṛtau |;
NāṭŚ, 4: 4;150 2;pṛṣṭhaprasarpitaḥ pādastathā hastau nikuñcitau ||;
NāṭŚ, 4: 4;151 1;punastathaiva kartavyau siṁhākarṣitake dvijāḥ |;
NāṭŚ, 4: 4;151 2;ākṣiptahastamākṣiptadehamākṣiptapādakam ||;
NāṭŚ, 4: 4;152 1;udvṛttagātram ityetadudvṛttaṁ karaṇaṁ smṛtam |;
NāṭŚ, 4: 4;152 2;ākṣiptacaraṇaścaiko hastau tasyaiva cānugau ||;
NāṭŚ, 4: 4;153 1;ānataṁ ca tathā gātraṁ tathopasṛtakaṁ bhavet |;
NāṭŚ, 4: 4;153 2;dolāpādakramaṁ kṛtvā talasaṁghaṭṭitau karau ||;
NāṭŚ, 4: 4;154 1;recayecca karaṁ vāmaṁ talasaṁghaṭṭite sadā |;
NāṭŚ, 4: 4;154 2;eko vakṣaḥsthito hasto dvitīyaśca pralambitaḥ ||;
NāṭŚ, 4: 4;155 1;talāgrasaṁsthitaḥ pādo janite karaṇe bhavet |;
NāṭŚ, 4: 4;155 2;janitaṁ karaṇaṁ kṛtvā hastau cābhimukhāṅgulī ||;
NāṭŚ, 4: 4;156 1;śanairnipatitau caiva jñeyaṁ tad avahitthakam |;
NāṭŚ, 4: 4;156 2;karau vakṣaḥsthitau kāryāvuro nirbhugnameva ca ||;
NāṭŚ, 4: 4;157 1;maṇḍalasthānakaṁ caiva niveśaṁ karaṇaṁ tu tat |;
NāṭŚ, 4: 4;157 2;talasañcarapādābhyāmutplutya patanaṁ bhavet ||;
NāṭŚ, 4: 4;158 1;saṁnataṁ valitaṁ gātram elakākrīḍitaṁ tu tat |;
NāṭŚ, 4: 4;158 2;karamāvṛttakaraṇamūrupṛṣṭhe .ñcitaṁ nyaset ||;
NāṭŚ, 4: 4;159 1;jaṅghāñcitā tathodvṛttā hyūrūdvṛttaṁ tu tadbhavet |;
NāṭŚ, 4: 4;159 2;karau pralambitau kāryau śiraśca parivāhitam ||;
NāṭŚ, 4: 4;160 1;pādau ca valitāviddhau madaskhalitake dvijāḥ |;
NāṭŚ, 4: 4;160 2;puraḥ prasāritaḥ pādaḥ kuñcito gaganonmukhaḥ ||;
NāṭŚ, 4: 4;161 1;karau ca recitau yatra viṣṇukrāntaṁ taducyate |;
NāṭŚ, 4: 4;161 2;karamāvartitaṁ kṛtvā hyūrupṛṣṭhe nikuñcayet ||;
NāṭŚ, 4: 4;162 1;ūruścaiva tathāviddhaḥ saṁbhrāntaṁ karaṇaṁ tu tat |;
NāṭŚ, 4: 4;162 2;apaviddhaḥ karaḥ sūcyā pādaścaiva nikuṭṭitaḥ ||;
NāṭŚ, 4: 4;163 1;vakṣaḥsthaśca karo vāmo viṣkambhe karaṇe bhavet |;
NāṭŚ, 4: 4;163 2;pādāvudghaṭṭitau kāryau talasaṁghaṭṭitau karau ||;
NāṭŚ, 4: 4;164 1;nataṁ ca pārśvaṁ kartavyaṁ budhairudghaṭṭite sadā |;
NāṭŚ, 4: 4;164 2;prayujyālātakaṁ pūrvaṁ hastau cāpi hi recayet ||;
NāṭŚ, 4: 4;165 1;kuñcitāvañcitau caiva vṛṣabhakrīḍite sadā |;
NāṭŚ, 4: 4;165 2;recitāvañcitau hastau lolitaṁ vartitaṁ śiraḥ ||;
NāṭŚ, 4: 4;166 1;ubhayoḥ pārśvayoryatra tallolitamudāhṛtam |;
NāṭŚ, 4: 4;166 2;svastikāpasṛtau pādau śiraśca parivāhitam ||;
NāṭŚ, 4: 4;167 1;recitau ca tathā hastau syātāṁ nāgāpasarpite |;
NāṭŚ, 4: 4;167 2;niṣaṇṇāṅgastu caraṇaṁ prasārya talasaṁcaram ||;
NāṭŚ, 4: 4;168 1;udvāhitamuraḥ kṛtvā śakaṭāsyaṁ prayojayet |;
NāṭŚ, 4: 4;168 2;ūrdhvāṅgulitalau pādau tripatākāvadhomukhau ||;
NāṭŚ, 4: 4;169 1;hastau śiraḥ saṁnataṁ ca gaṅgāvataraṇaṁ tviti |;
NāṭŚ, 4: 4;169 2;yāni sthānāni yāścāryo vyāyāme kathitāni tu ||;
NāṭŚ, 4: 4;170 1;pādapracārastveṣāṁ tu karaṇānāmayaṁ bhavet |;
NāṭŚ, 4: 4;170 2;ye cāpi nṛttahastāstu gaditā nṛttakarmaṇi ||;
NāṭŚ, 4: 4;171 1;teṣāṁ samāsato yogaḥ karaṇeṣu vibhāvyate |;
NāṭŚ, 4: 4;171 2;prāyeṇa karaṇe kāryo vāmo vakṣaḥsthitaḥ karaḥ ||;
NāṭŚ, 4: 4;172 1;caraṇaścānugaścāpi dakṣiṇastu bhavetkaraḥ |;
NāṭŚ, 4: 4;172 2;cāryaścaiva tu yāḥ proktā nṛttahastāstathaiva ca ||;
NāṭŚ, 4: 4;173 1;sā mātṛketi vijñeyā tadbhedātkaraṇāni tu |;
NāṭŚ, 4: 4;173 2;aṣṭottaraśataṁ hyetatkaraṇānāṁ mayoditam ||;
NāṭŚ, 4: 4;174 1;ataḥ paraṁ pravakṣyāmi hyaṅgahāravikalpanam |;
NāṭŚ, 4: 4;174 2;prasāryotkṣipya ca karau samapādaṁ prayojayet ||;
