SkPur, 13: 13;57 2;saha devyā namaścakruḥ śirobhirbhūtalāśritaiḥ ||;
SkPur, 13: 13;58 1;athāsminnantare vyāsa brahmā lokapitāmahaḥ |;
SkPur, 13: 13;58 2;himavantaṁ mahāśailamidamāha mahādyutiḥ ||;
SkPur, 13: 13;59 1;ślāghyaḥ pūjyaśca vandyaśca sarveṣāṁ nastvamadya hi |;
SkPur, 13: 13;59 2;śarveṇa saha sambandho yasya te .bhūdayaṁ mahān |;
SkPur, 13: 13;59 3;kriyatāṁ cāśu udvāhaḥ kimarthaṁ sthīyate param ||;
SkPur, 13: 13;60 1;tataḥ praṇamya himavāṁstaṁ devaṁ pratyabhāṣata |;
SkPur, 13: 13;60 2;tvameva kāraṇaṁ deva yena śarvādayaṁ mama ||;
SkPur, 13: 13;61 1;prasādaḥ sahasotpanno hetuścāpi tvameva hi |;
SkPur, 13: 13;61 2;udvāhaṁ tu yathā yādṛktadvidhatsva pitāmaha ||;
SkPur, 13: 13;62 1;tata evaṁ vacaḥ śrutvā girirājñaḥ pitāmahaḥ |;
SkPur, 13: 13;62 2;udvāhaḥ kriyatāṁ deva iti devamuvāca ha |;
SkPur, 13: 13;62 3;tamāha śaṁkaro devaṁ yatheṣṭamiti lokapaḥ ||;
SkPur, 13: 13;63 1;tatkṣaṇācca tato vyāsa brahmaṇā kalpitaṁ puram |;
SkPur, 13: 13;63 2;udvāhārthaṁ maheśasya nānāratnopaśobhitam ||;
SkPur, 13: 13;64 1;ratnāni maṇayaścitrā hema mauktikameva ca |;
SkPur, 13: 13;64 2;mūrtimanta upāgamya alaṁcakruḥ purottamam ||;
SkPur, 13: 13;65 1;citrā mārakatī bhūmiḥ sauvarṇastambhaśobhitā |;
SkPur, 13: 13;65 2;bhāsvatsphaṭikabhittībhir muktāhārapralambitā ||;
SkPur, 13: 13;66 1;tasmiñchivapure ramye udvāhārthaṁ vinirmite |;
SkPur, 13: 13;66 2;śuśubhe devadevasya maheśasya mahātmanaḥ ||;
SkPur, 13: 13;67 1;somādityau samaṁ tatra bhāsayantau mahāmaṇī |;
SkPur, 13: 13;67 2;saurabheyaṁ manoramyaṁ gandhamāghrāya mārutaḥ |;
SkPur, 13: 13;67 3;pravavau sukhasaṁsparśa īśe bhaktiṁ prasādayan ||;
SkPur, 13: 13;68 1;samudrāstatra catvāraḥ śakrādyāśca surottamāḥ |;
SkPur, 13: 13;68 2;devanadyo mahānadyaḥ siddhā munaya eva ca ||;
SkPur, 13: 13;69 1;gandharvāpsarasaḥ sarve nāgā yakṣāḥ sarākṣasāḥ |;
SkPur, 13: 13;69 2;guhyakāḥ khecarāścānye kiṁnarā devacāraṇāḥ ||;
SkPur, 13: 13;70 1;tumbururnārado hāhā hūhū caiva tu sāmagāḥ |;
SkPur, 13: 13;70 2;ratnānyādāya vādyāṁśca tatrājagmustadā puram ||;
SkPur, 13: 13;71 1;ṛṣayaḥ kṛtsnaśastatra vedagītāṁstapodhanāḥ |;
SkPur, 13: 13;71 2;puṇyānvaivāhikānmantrāñjepuḥ saṁhṛṣṭamānasāḥ ||;
SkPur, 13: 13;72 1;jagato mātaraḥ sarvā devakanyāśca kṛtsnaśaḥ |;
SkPur, 13: 13;72 2;gāyanti hṛṣitāḥ sarvā udvāhe parameṣṭhinaḥ ||;
SkPur, 13: 13;73 1;ṛtavaḥ ṣaṭ samaṁ tatra nānāgandhasukhāvahāḥ |;
SkPur, 13: 13;73 2;udvāhaḥ śaṁkarasyeti mūrtimanta upasthitāḥ ||;
SkPur, 13: 13;74 1;nīlajīmūtasaṁghātamandradhvānapraharṣitaiḥ |;
SkPur, 13: 13;74 2;kekāyamānaiḥ śikhibhirnṛtyamānaiśca sarvaśaḥ ||;
SkPur, 13: 13;75 1;vilolapiṅgalaspaṣṭavidyullekhāvabhāsitā |;
SkPur, 13: 13;75 2;kumudāpītaśuklābhirbalākābhiśca śobhitā ||;
SkPur, 13: 13;76 1;pratyagrasaṁjātaśilīndhrakandalā śubhāmbudhārāpraṇayaprabodhitair madālasair |;
SkPur, 13: 13;77 1;priyeṣu mānonnatamānasānāṁ suniścitānāmapi mayūrakekābhirutaiḥ kṣaṇena |;
SkPur, 13: 13;78 1;tathā trivarṇojjvalacārumūrtinā śaśāṅkalekhākuṭilena payodasaṁghātasamīpavartinā mahendracāpena bhṛśaṁ |;
SkPur, 13: 13;79 1;vicitrapuṣpasparśāt sugandhibhir ghanāmbusamparkatayā vikampayantī pavanairmanoharaiḥ |;
SkPur, 13: 13;80 1;garjatpayodasthagitendubimbā nirīkṣitā sādaramutsukābhirniśvāsadhūmraṁ |;
SkPur, 13: 13;81 1;haṁsanūpuraśabdāḍhyā samunnatapayodharā |;
SkPur, 13: 13;81 2;caladvidyullatākāñcī spaṣṭapadmavilocanā ||;
SkPur, 13: 13;82 1;asitajaladavṛndadhvānavitrastahaṁsā surabhikusumareṇukL.ptasarvāṅgaśobhā giriduhitṛvivāhe |;
SkPur, 13: 13;83 1;meghakañcukanirmuktā padmakośodgatastanī |;
SkPur, 13: 13;83 2;haṁsanūpuranirhrādā sarvaramyadigantarā ||;
SkPur, 13: 13;84 1;vistīrṇapulinaśroṇī kūjatsārasamekhalā |;
SkPur, 13: 13;84 2;praphullendīvarābhogavilocanamanoharā ||;
SkPur, 13: 13;85 1;pakvabimbādharapuṭā kundadantaprahāsinī |;
SkPur, 13: 13;85 2;navaśyāmālatāśyāmaromarājīpariṣkṛtā ||;
SkPur, 13: 13;86 1;candrāṁśuhāravaryeṇa saudhoraḥsthalasarpiṇā |;
SkPur, 13: 13;86 2;prahlādayantī cetāṁsi sarveṣāṁ tridivaukasām ||;
SkPur, 13: 13;87 1;samadālikulodgītamadhurasvarabhāṣiṇī |;
SkPur, 13: 13;87 2;calatkumudasaṁghātacārukuṇḍalaśobhinī ||;
SkPur, 13: 13;88 1;raktāśokāgraśākhotthapallavāṅgulidhāriṇī |;
SkPur, 13: 13;88 2;tatpuṣpasaṁcayamayairvāsobhiḥ samalaṁkṛtā ||;
SkPur, 13: 13;89 1;raktotpalāgracaraṇā jātīpuṣpanakhāvalī |;
SkPur, 13: 13;89 2;kadalīstambhacārūruḥ śaśāṅkavadanā tathā ||;
SkPur, 13: 13;90 1;padmakiñjalkasampṛktapavanāgrakaraiḥ surān |;
SkPur, 13: 13;90 2;premṇā spṛśantī kānteva śaradāgānmanoramā ||;
SkPur, 13: 13;91 1;nirmuktāsitameghakañcukapuṭā pūrṇendubimbānanā nānāpuṣparajaḥsugandhipavanaprahlādanī cetasāṁ |;
SkPur, 13: 13;92 1;atyarthaśītalāmbhobhiḥ plāvayantau gireḥ śilāḥ |;
SkPur, 13: 13;92 2;ṛtū śiśirahemantāvājagmaturatidyutī ||;
SkPur, 13: 13;93 1;tābhyāmṛtubhyāṁ prāptābhyāṁ himavānsa nagottamaḥ |;
SkPur, 13: 13;93 2;prāleyacūrṇavarṣibhyāṁ kṣipraṁ raupya ivābabhau ||;
SkPur, 13: 13;94 1;tena prāleyavarṣeṇa ghanena sa himācalaḥ |;
SkPur, 13: 13;94 2;agādhena tadā reje kṣīroda iva sāgaraḥ ||;
SkPur, 13: 13;95 1;himasthāneṣu himavānnāśayāmāsa pādapān |;
SkPur, 13: 13;95 2;sādhūpacārānsahasā kṛtārtha iva durjanaḥ ||;
SkPur, 13: 13;96 1;prāleyapaṭalacchannaiḥ śṛṅgaiḥ sa śuśubhe nagaḥ |;
SkPur, 13: 13;96 2;chattrairiva mahābhogaiḥ pāṇḍaraiḥ pṛthivīpatiḥ ||;
SkPur, 13: 13;97 1;pāṇḍarāṇi viśālāni śrīmanti subhagāni ca |;
SkPur, 13: 13;97 2;tuṅgāni cādriśṛṅgāṇi saudhānīva cakāśire ||;

SkPur, 13: 13;99 1;bahukusumarajobhirutkarāṅgā himakaṇasaṅgasuśītalāḥ vavur amaragaṇeśvarāmbarāṇi pratanutamāni |;
SkPur, 13: 13;100 1;nirdhūtarūkṣānilaśītadoṣaḥ vasantakālaśca |;

SkPur, 13: 13;102 1;vavuḥ sugandhāḥ subhagāḥ suśītā manobhavodrekakarāḥ surāṇāṁ surāṅganānāṁ ca muhuḥ |;
SkPur, 13: 13;103 1;svacchāmbupūrṇāśca tathā nalinyaḥ padmotpalānāṁ īṣat samudbhinnapayodharāgrā nāryo yathā ramyatamā |;
SkPur, 13: 13;104 1;ṛtoḥ svabhāvācca madodbhavācca phullāsu śākhāsu ceto.bhirāmaṁ tridaśāṅganānāṁ puṁskokilāś cātikalaṁ |;

SkPur, 13: 13;106 1;priyaṅgūścūtataravaścūtāṁścāpi priyaṅgavaḥ |;
SkPur, 13: 13;106 2;tarjayanta ivānyonyaṁ mañjarībhiścakāśire ||;
SkPur, 13: 13;107 1;himaśukleṣu śṛṅgeṣu tilakāḥ kusumotkarāḥ |;
SkPur, 13: 13;107 2;śuśubhuḥ kāryamuddiśya vṛddhā iva samāgatāḥ ||;
SkPur, 13: 13;108 1;phullāśokalatāstatra rejire śālasaṁśritāḥ |;
SkPur, 13: 13;108 2;kāminya iva kāntānāṁ kaṇṭhālambitamūrtayaḥ ||;
SkPur, 13: 13;109 1;samadālikulodgītalatākusumasaṁcayāḥ |;
SkPur, 13: 13;109 2;parasparaṁ hi mālatyo bhāṣantya iva rejire ||;
SkPur, 13: 13;110 1;nīlāni nīlāmburuhaiḥ payāṁsi gaurāṇi gauraiśca raktaiśca raktāni bhṛśaṁ kṛtāni |;
SkPur, 13: 13;111 1;haimāni vistīrṇajaleṣu keṣucinnirantaraṁ mārakatāni vaidūryanālāni saraḥsu keṣucitprajajñire padmavanāni |;
SkPur, 13: 13;112 1;vāpyastatrābhavanramyāḥ kamalotpalabhūṣitāḥ |;
SkPur, 13: 13;112 2;nānāvihagasaṁghuṣṭā hemasopānapaṅktayaḥ ||;
SkPur, 13: 13;113 1;śṛṅgāṇi tasya tu gireḥ karṇikāraiḥ supuṣpitaiḥ |;
SkPur, 13: 13;113 2;samucchritānyaviralairhaimānīva babhurmune ||;
SkPur, 13: 13;114 1;īṣadudbhinnakusumaiḥ pāṭalaiścāpi pāṭalāḥ |;
SkPur, 13: 13;114 2;saṁbabhūvur diśaḥ sarvāḥ pavanākampimūrtibhiḥ ||;
SkPur, 13: 13;115 1;kṛṣṇāñjanādriśṛṅgābhā nīlāśokamahīruhāḥ |;
SkPur, 13: 13;115 2;girau vavṛdhire phullāḥ spardhayeva parasparam ||;
SkPur, 13: 13;116 1;cīruvākavighuṣṭāni kiṁśukānāṁ vanāni ca |;
SkPur, 13: 13;116 2;parvatasya nitambeṣu sarveṣvevābhijajñire ||;
SkPur, 13: 13;117 1;tamālagulmaistasyāsīcchobhā himavatastadā |;
SkPur, 13: 13;117 2;nīlajīmūtasaṁghātairnilīnairiva saṁdhiṣu ||;
SkPur, 13: 13;118 1;nikāmapuṣpaiḥ suviśālaśākhaiḥ pramattapuṁskokilasampralāpairhimācalo .tīva tadā rarāja |;
SkPur, 13: 13;119 1;śrutvā śabdam ṛtumadakalaṁ sarvataḥ kokilānāṁ teṣāṁ śabdairupacitabalaḥ puṣpacāpeṣuhastaḥ |;
SkPur, 13: 13;120 1;paṭusūryātapaś cāpi prāyaḥ soṣṇajalāśayaḥ |;
SkPur, 13: 13;120 2;devīvivāhasevārthaṁ grīṣma āgāddhimācalam ||;
SkPur, 13: 13;121 1;sa cāpi tarubhistatra bahubhiḥ kusumotkaraiḥ |;
SkPur, 13: 13;121 2;śobhayāmāsa śṛṅgāṇi prāleyādreḥ samantataḥ ||;
SkPur, 13: 13;122 1;tasyāpi ca ṛtostatra vāyavaḥ sumanoharāḥ |;
SkPur, 13: 13;122 2;vavuḥ pāṭalavistīrṇakadambārjunagandhinaḥ ||;
SkPur, 13: 13;123 1;vāpyaḥ praphullapadmaughāḥ kesarāruṇamūrtayaḥ |;
SkPur, 13: 13;123 2;abhavaṁstaṭasaṁghuṣṭakalahaṁsakadambakāḥ ||;
SkPur, 13: 13;124 1;tathā kuravakāścāpi kusumāpāṇḍumūrtayaḥ |;
SkPur, 13: 13;124 2;sarveṣu jajñuḥ śṛṅgeṣu bhramarāvalisevitāḥ ||;
SkPur, 13: 13;125 1;bakulāśca nitambeṣu viśāleṣu mahībhṛtaḥ |;
SkPur, 13: 13;125 2;utsasarjurmanojñāni kusumāni samantataḥ ||;
SkPur, 13: 13;126 1;iti kusumavicitrasarvavṛkṣā himagiritanayāvivāhabhūtyai ṣaḍupayayurṛtavo |;
SkPur, 13: 13;127 1;tata evaṁ pravṛtte tu sarvabhūtasamāgame |;
SkPur, 13: 13;127 2;nānāvādyaśatākīrṇe brahmā mama pitā svayam ||;
SkPur, 13: 13;128 1;śailaputrīmalaṁkṛtya yogyābharaṇasampadā |;
SkPur, 13: 13;128 2;puraṁ praveśayāmāsa svayamādāya lokadhṛk ||;
SkPur, 13: 13;129 1;tatastu punareveśaṁ brahmā vyajñāpayadvibhum |;
SkPur, 13: 13;129 2;havirjuhomi vahnau tu upādhyāyapade sthitaḥ |;
SkPur, 13: 13;129 3;dadāsi mahyaṁ yadyājñāṁ kartavyo .yaṁ kriyāvidhiḥ ||;
SkPur, 13: 13;130 1;tamāha śaṁkaro devaṁ devadevo jagatpatiḥ |;
SkPur, 13: 13;130 2;yadyadiṣṭaṁ sureśāna tatkuruṣva yathepsitam |;
SkPur, 13: 13;130 3;kartāsmi vacanaṁ sarvaṁ brahmaṁstava jagadvibho ||;
SkPur, 13: 13;131 1;tataḥ praṇamya hṛṣṭātmā brahmā lokapitāmahaḥ |;
SkPur, 13: 13;131 2;hastaṁ devasya devyāśca yogabandhe yuyoja ha ||;
SkPur, 13: 13;132 1;jvalanaṁ ca svayaṁ kṛtvā kṛtāñjalimupasthitam |;
SkPur, 13: 13;132 2;śrutigītairmahāmantrairmūrtimadbhirupasthitaiḥ ||;
SkPur, 13: 13;133 1;yathoktavidhinā hutvā sarpistadamṛtaṁ ca hi |;
SkPur, 13: 13;133 2;triśca taṁ jvalanaṁ devaṁ kārayitvā pradakṣiṇam ||;
SkPur, 13: 13;134 1;muktvā hastasamāyogaṁ sahitaḥ sarvadevataiḥ |;
SkPur, 13: 13;134 2;sutaiśca mānasaiḥ sarvaiḥ prahṛṣṭenāntarātmanā |;
SkPur, 13: 13;134 3;vṛtte udvāhakāle tu praṇanāma vṛṣadhvajam ||;
SkPur, 13: 13;135 1;yogenaiva tayorvyāsa tadomāparameśayoḥ |;
SkPur, 13: 13;135 2;udvāhaḥ sa paro vṛtto yaṁ devā na viduḥ kvacit ||;
SkPur, 13: 13;136 1;iti te sarvamākhyātaṁ svayaṁvaramidaṁ śubham |;
SkPur, 13: 13;136 2;udvāhaścaiva devasya śṛṇvataḥ paramādbhutam ||;
SkPur, 14: 14;1 1;sanatkumāra uvāca |;
SkPur, 14: 14;1 2;atha vṛtte vivāhe tu bhavasyāmitatejasaḥ |;
SkPur, 14: 14;1 3;praharṣamatulaṁ gatvā devāḥ sahapitāmahāḥ |;
SkPur, 14: 14;1 4;tuṣṭuvurvāgbhiriṣṭābhiḥ praṇamanto maheśvaram ||;
SkPur, 14: 14;2 1;namaḥ parvataliṅgāya parvateśāya vai namaḥ |;
SkPur, 14: 14;2 2;namaḥ pavanavegāya virūpāyājitāya ca ||;
SkPur, 14: 14;3 1;namaḥ kleśavināśāya dātre ca śubhasampadām |;
SkPur, 14: 14;3 2;namo nīlaśikhaṇḍāya ambikāpataye namaḥ ||;
SkPur, 14: 14;4 1;namaḥ pavanarūpāya śatarūpāya vai namaḥ |;
SkPur, 14: 14;4 2;namo bhairavarūpāya virūpanayanāya ca ||;
SkPur, 14: 14;5 1;namaḥ sahasranetrāya sahasracaraṇāya ca |;
SkPur, 14: 14;5 2;namo vedarahasyāya vedāṅgāya namo namaḥ ||;
SkPur, 14: 14;6 1;viṣṭambhanāya śakrasya bāhorvedāṅkurāya ca |;
SkPur, 14: 14;6 2;carācarādhipataye śamanāya namo namaḥ ||;
SkPur, 14: 14;7 1;salileśayaliṅgāya yugāntāyataliṅgine |;
SkPur, 14: 14;7 2;namaḥ kapālamālāya kapālasragmiṇe namaḥ ||;
SkPur, 14: 14;8 1;namaḥ kapālahastāya daṁṣṭriṇe gadine namaḥ |;
SkPur, 14: 14;8 2;namastrailokyavāhāya saptalokarathāya ca ||;
SkPur, 14: 14;9 1;namaḥ khaṭvāṅgahastāya pramathārtiharāya ca |;
SkPur, 14: 14;9 2;namo yajñaśirohartre kṛṣṇakeśāpahāriṇe ||;
SkPur, 14: 14;10 1;bhaganetranipātāya pūṣṇo dantaharāya ca |;
SkPur, 14: 14;10 2;namaḥ pinākaśūlāsikhaḍgamudgaradhāriṇe ||;
SkPur, 14: 14;11 1;namo .stu kālakālāya tṛtīyanayanāya ca |;
SkPur, 14: 14;11 2;antakāntakṛte caiva namaḥ parvatavāsine ||;
SkPur, 14: 14;12 1;suvarṇaretase caiva sarpakuṇḍaladhāriṇe |;
SkPur, 14: 14;12 2;vāḍvaleryoganāśāya yogināṁ gurave namaḥ ||;
SkPur, 14: 14;13 1;śaśāṅkādityanetrāya lalāṭanayanāya ca |;
SkPur, 14: 14;13 2;namaḥ śmaśānarataye śmaśānavaradāya ca ||;
SkPur, 14: 14;14 1;namo daivatanāthāya tryambakāya namo namaḥ |;
SkPur, 14: 14;14 2;aśanīśatahāsāya brahmaṇyāyājitāya ca ||;
SkPur, 14: 14;15 1;gṛhasthasādhave nityaṁ jaṭine brahmacāriṇe |;
SkPur, 14: 14;15 2;namo muṇḍārdhamuṇḍāya paśūnāṁ pataye namaḥ ||;
SkPur, 14: 14;16 1;salile tapyamānāya yogaiśvaryapradāya ca |;
SkPur, 14: 14;16 2;namaḥ śāntāya dāntāya pralayotpattikāriṇe ||;
SkPur, 14: 14;17 1;namo .nugrahakartre ca sthitikartre namo namaḥ |;
SkPur, 14: 14;17 2;namo rudrāya vasave ādityāyāśvine namaḥ ||;
SkPur, 14: 14;18 1;namaḥ pitre .tha sādhyāya viśvedevāya vai namaḥ |;
SkPur, 14: 14;18 2;namaḥ śarvāya sarvāya ugrāya varadāya ca ||;
SkPur, 14: 14;19 1;namo bhīmāya senānye paśūnāṁ pataye namaḥ |;
SkPur, 14: 14;19 2;śucaye rerihāṇāya sadyojātāya vai namaḥ ||;
SkPur, 14: 14;20 1;mahādevāya citrāya namaścitrarathāya ca |;
SkPur, 14: 14;20 2;pradhānāya prameyāya kāryāya karaṇāya ca ||;
SkPur, 14: 14;21 1;puruṣāya namaste .stu puruṣecchākarāya ca |;
SkPur, 14: 14;21 2;namaḥ puruṣasaṁyogapradhānaguṇakāriṇe ||;
SkPur, 14: 14;22 1;pravartakāya prakṛteḥ puruṣasya ca sarvaśaḥ |;
SkPur, 14: 14;22 2;kṛtākṛtasya saṁvettre phalasaṁyogadāya ca ||;
SkPur, 14: 14;23 1;kālajñāya ca sarvatra namo niyamakāriṇe |;
SkPur, 14: 14;23 2;namo vaiṣamyakartre ca guṇānāṁ vṛttidāya ca ||;
SkPur, 14: 14;24 1;namaste devadeveśa namaste bhūtabhāvana |;
SkPur, 14: 14;24 2;śivaḥ saumyaḥ sukho draṣṭuṁ bhava somo hi naḥ prabho ||;
SkPur, 14: 14;25 1;sanatkumāra uvāca |;
SkPur, 14: 14;25 2;evaṁ sa bhagavāndevo jagatpatirumāpatiḥ |;
SkPur, 14: 14;25 3;stūyamānaḥ suraiḥ sarvairamarānidamabravīt ||;
SkPur, 14: 14;26 1;draṣṭuṁ sukhaśca saumyaśca devānāmasmi bho surāḥ |;
SkPur, 14: 14;26 2;varaṁ brūta yatheṣṭaṁ ca dātāsmi vadatānaghāḥ ||;
SkPur, 14: 14;27 1;tataste praṇatāḥ sarve ūcuḥ sabrahmakāḥ surāḥ |;
SkPur, 14: 14;27 2;tavaiva bhagavanhaste vara eṣo .vatiṣṭhatām |;
SkPur, 14: 14;27 3;yadā kāryaṁ tadā nastvaṁ dāsyase varamīpsitam ||;
SkPur, 14: 14;28 1;evamastviti tānuktvā visṛjya ca surānharaḥ |;
SkPur, 14: 14;28 2;lokāṁśca pramathaiḥ sārdhaṁ viveśa bhavanaṁ tataḥ ||;
SkPur, 14: 14;29 1;yastu harotsavamadbhutametaṁ gāyati so .pratirūpagaṇeśasamāno dehaviparyayametya sukhī syāt |;
SkPur, 14: 14;30 1;sanatkumāra uvāca |;
SkPur, 14: 14;30 2;pārāśarya stavaṁ hīdaṁ śṛṇuyādyaḥ paṭheta vā |;
SkPur, 14: 14;30 3;sa svargalokago devaiḥ pūjyate .mararāḍiva ||;
SkPur, 15: 15;1 1;sanatkumāra uvāca |;
SkPur, 15: 15;1 2;praviṣṭe bhavanaṁ deve sūpaviṣṭe varāsane |;
SkPur, 15: 15;1 3;sa bahirmanmathaḥ krūro devaṁ veddhumanābhavat ||;
SkPur, 15: 15;2 1;tamanācārasaṁyuktaṁ durātmānaṁ kulādhamam |;
SkPur, 15: 15;2 2;lokānsarvāṁs tāpayānaṁ sarveṣvakaruṇātmakam ||;
SkPur, 15: 15;3 1;ṛṣīṇāṁ vighnakartāraṁ niyamānāṁ vrataiḥ saha |;
SkPur, 15: 15;3 2;cakrāhvayasya rūpeṇa ratyā saha tamāgatam ||;
SkPur, 15: 15;4 1;athātatāyinaṁ vyāsa veddhukāmaṁ sureśvaram |;
SkPur, 15: 15;4 2;nayanena tṛtīyena sāvajñaṁ tamavaikṣata ||;
SkPur, 15: 15;5 1;tato .sya netrajo vahnirjvālāmālāsahasravān |;
SkPur, 15: 15;5 2;saṁvṛtya ratibhartāramadahatsaparicchadam ||;
SkPur, 15: 15;6 1;sa dahyamānaḥ karuṇamārto .krośata visvaram |;
SkPur, 15: 15;6 2;prasādayaṁśca taṁ devaṁ papāta sa mahītale ||;
SkPur, 15: 15;7 1;āśu so .gniparītāṅgo manmatho lokatāpanaḥ |;
SkPur, 15: 15;7 2;papāta bhasmasāccaiva kṣaṇena samapadyata ||;
SkPur, 15: 15;8 1;patnī tu karuṇaṁ tasya vilalāpa suduḥkhitā |;
SkPur, 15: 15;8 2;devaṁ devīṁ ca duḥkhārtā ayācat karuṇāyatī ||;
SkPur, 15: 15;9 1;tasyāśca karuṇāṁ śrutvā devau tau karuṇātmakau |;
SkPur, 15: 15;9 2;ūcatustāṁ samālokya samāśvāsya ca duḥkhitām ||;
SkPur, 15: 15;10 1;dagdha eṣa dhruvaṁ bhadre nāsyotpattiriheṣyate |;
SkPur, 15: 15;10 2;aśarīro .pi te kāle kāryaṁ sarvaṁ kariṣyati ||;
SkPur, 15: 15;11 1;yadā tu viṣṇurbhavitā vasudevasutaḥ śubhe |;
SkPur, 15: 15;11 2;tadā tasya suto .yaṁ syātpatiste sa bhaviṣyati ||;
SkPur, 15: 15;12 1;sanatkumāra uvāca |;
SkPur, 15: 15;12 2;tataḥ sā taṁ varaṁ labdhvā kāmapatnī śubhānanā |;
SkPur, 15: 15;12 3;jagāmeṣṭaṁ tadā deśaṁ prītiyuktā gataklamā ||;
SkPur, 15: 15;13 1;sanatkumāra uvāca |;
SkPur, 15: 15;13 2;evaṁ dagdhvā sa kāmaṁ tu śaṁkaro mūḍhacetasam |;
SkPur, 15: 15;13 3;provāca himavatputrīṁ bhaktyā munivarasya ha ||;
SkPur, 15: 15;14 1;vasiṣṭho nāma viprendro māṁ kṛtvā hṛdi tapyate |;
SkPur, 15: 15;14 2;tasyāhaṁ varadānāya prayāsyāmi mahāvrate ||;
SkPur, 15: 15;15 1;evamuktvā sa devīṁ tu bhaktiprītyā tadā vibhuḥ |;
SkPur, 15: 15;15 2;jagāma tapyato .bhyāsaṁ vasiṣṭhasya munervibhuḥ ||;
SkPur, 15: 15;16 1;tato munivaraśreṣṭhaṁ variṣṭhaṁ tapatāṁ varam |;
SkPur, 15: 15;16 2;vasiṣṭhamṛṣiśārdūlaṁ tapyamānaṁ paraṁ tapaḥ ||;
SkPur, 15: 15;17 1;pūrṇe varṣasahasre tu jvalamānamivānalam |;
SkPur, 15: 15;17 2;uvāca bhagavāngatvā brūhi kiṁ te dadāni te |;
SkPur, 15: 15;17 3;dadāmi divyaṁ cakṣuste paśya māṁ sagaṇaṁ dvija ||;
SkPur, 15: 15;18 1;dṛṣṭvā sa tu tamīśānaṁ praṇamya śirasā prabhum |;
SkPur, 15: 15;18 2;śirasyañjalimādhāya tuṣṭāva hṛṣitānanaḥ ||;
SkPur, 15: 15;19 1;vasiṣṭha uvāca |;
SkPur, 15: 15;19 2;namaḥ kanakaliṅgāya vedaliṅgāya vai namaḥ |;
SkPur, 15: 15;19 3;namaḥ sahasraliṅgāya vahniliṅgāya vai namaḥ ||;
SkPur, 15: 15;20 1;namaḥ purāṇaliṅgāya śrutiliṅgāya vai namaḥ |;
SkPur, 15: 15;20 2;namaḥ pavanaliṅgāya brahmaliṅgāya vai namaḥ ||;
SkPur, 15: 15;21 1;namastrailokyaliṅgāya dāhaliṅgāya vai namaḥ |;
SkPur, 15: 15;21 2;namaḥ parvataliṅgāya sthitiliṅgāya vai namaḥ ||;
SkPur, 15: 15;22 1;namo rahasyaliṅgāya saptadvīpordhvaliṅgine |;
SkPur, 15: 15;22 2;namaḥ sarvārthaliṅgāya sarvalokāṅgaliṅgine ||;
SkPur, 15: 15;23 1;namo .stvavyaktaliṅgāya buddhiliṅgāya vai namaḥ |;
SkPur, 15: 15;23 2;namo .haṁkāraliṅgāya bhūtaliṅgāya vai namaḥ ||;
SkPur, 15: 15;24 1;nama indriyaliṅgāya namastanmātraliṅgine |;
SkPur, 15: 15;24 2;namaḥ puruṣaliṅgāya bhāvaliṅgāya vai namaḥ ||;
SkPur, 15: 15;25 1;namaḥ sarvārthaliṅgāya tamoliṅgāya vai namaḥ |;
SkPur, 15: 15;25 2;namo rajordhvaliṅgāya sattvaliṅgāya vai namaḥ ||;
SkPur, 15: 15;26 1;namo gaganaliṅgāya tejoliṅgāya vai namaḥ |;
SkPur, 15: 15;26 2;namo vāyūrdhvaliṅgāya śabdaliṅgāya vai namaḥ ||;
SkPur, 15: 15;27 1;nama ṛkstutaliṅgāya yajurliṅgāya vai namaḥ |;
SkPur, 15: 15;27 2;namaste .tharvaliṅgāya sāmaliṅgāya vai namaḥ ||;
SkPur, 15: 15;28 1;namo yajñāṅgaliṅgāya yajñaliṅgāya vai namaḥ |;
SkPur, 15: 15;28 2;namaste .nantaliṅgāya devānugataliṅgine ||;
SkPur, 15: 15;29 1;diśa naḥ paramaṁ yogamapatyaṁ matsamaṁ tathā |;
SkPur, 15: 15;29 2;brahma caivākṣayaṁ deva śamaṁ caiva paraṁ vibho |;
SkPur, 15: 15;29 3;akṣayatvaṁ ca vaṁśasya dharme ca matimakṣayām ||;
SkPur, 15: 15;30 1;sanatkumāra uvāca |;
SkPur, 15: 15;30 2;evaṁ sa bhagavānvyāsa vasiṣṭhenāmitātmanā |;
SkPur, 15: 15;30 3;stūyamānastutoṣātha tuṣṭaścedaṁ tamabravīt ||;
SkPur, 15: 15;31 1;bhagavānuvāca |;
SkPur, 15: 15;31 2;tuṣṭaste .haṁ dadānyetattava sarvaṁ manogatam |;
SkPur, 15: 15;31 3;yogaṁ ca paramaṁ sūkṣmamakṣayaṁ sarvakāmikam ||;
SkPur, 15: 15;32 1;pautraṁ ca tvatsamaṁ divyaṁ tapoyogabalānvitam |;
SkPur, 15: 15;32 2;dadāni te ṛṣiśreṣṭha pratibhāsyanti caiva te ||;
SkPur, 15: 15;33 1;damaḥ śamastathā kīrtistuṣṭirakrodha eva ca |;
SkPur, 15: 15;33 2;nityaṁ tava bhaviṣyanti amaratvaṁ ca sarvaśaḥ ||;
SkPur, 15: 15;34 1;avadhyatvam asahyatvam akṣayatvaṁ ca sarvadā |;
