KSS, 1, 2: 2;70 2;yad yad varaṁ bhavet kiṁcid ity uktvā vāg upāramat ||;
KSS, 1, 2: 2;71 1;ata eva vivṛddhe .smin bālake cintayāmy aham |;
KSS, 1, 2: 2;71 2;kva sa varṣa upādhyāyo bhaved iti divāniśam ||;
KSS, 1, 2: 2;72 1;adya yuṣmanmukhājjñātvā paritoṣaśca me paraḥ |;
KSS, 1, 2: 2;72 2;tadenaṁ nayataṁ bhrātā yuvayoreṣa kā kṣatiḥ ||;
KSS, 1, 2: 2;73 1;iti manmātṛvacanaṁ śrutvā tau harṣanirbharau |;
KSS, 1, 2: 2;73 2;vyāḍīndradattau tāṁ rātrimabudhyetāṁ kṣaṇopamām ||;
KSS, 1, 2: 2;74 1;athotsavārthamambāyāstūrṇaṁ dattvā nijaṁ dhanam |;
KSS, 1, 2: 2;74 2;vyāḍinaivopanīto .haṁ vedārhatvaṁ mamecchatā ||;
KSS, 1, 2: 2;75 1;tato mātrābhyanujñātaṁ kathaṁcidruddhabāṣpayā |;
KSS, 1, 2: 2;75 2;māmādāya nijotsāhaśamitāśeṣatadvyatham ||;
KSS, 1, 2: 2;76 1;manyamānau ca kaumāraṁ puṣpitaṁ tadanugraham |;
KSS, 1, 2: 2;76 2;vyāḍīndradattau tarasā nagaryāḥ prasthitau tataḥ ||;
KSS, 1, 2: 2;77 1;atha krameṇa varṣasya vayaṁ prāptā gṛhaṁ guroḥ |;
KSS, 1, 2: 2;77 2;skandaprasādamāyāntaṁ mūrtaṁ māṁ so .pyamanyata ||;
KSS, 1, 2: 2;78 1;kṛtvāsmānagrato .nyedyurupaviṣṭaḥ śucau bhuvi |;
KSS, 1, 2: 2;78 2;varṣopādhyāya oṁkāramakaroddivyayā girā ||;
KSS, 1, 2: 2;79 1;tadanantaramevāsya vedāḥ sāṅgā upasthitāḥ |;
KSS, 1, 2: 2;79 2;adhyāpayitum asmāṁśca pravṛtto .bhūdasau tataḥ ||;
KSS, 1, 2: 2;80 1;sakṛcchrutaṁ mayā tatra dviḥśrutaṁ vyāḍinā tathā |;
KSS, 1, 2: 2;80 2;triśrutaṁ cendradattena guruṇoktamagṛhyata ||;
KSS, 1, 2: 2;81 1;dhvanim atha tamapūrvaṁ divyam ākarṇya sadyaḥ sapadi kim idam iti samantād draṣṭum abhyetya varṣaṁ |;
KSS, 1, 2: 2;82 1;kimapi tadavalokya tatra citraṁ pramadavaśānna paraṁ api vitatamahotsavaḥ samagraḥ samajani |;
KSS, 1, 2: 2;83 1;rājāpi taṁ giriśasūnuvaraprabhāvam ālokya tasya varṣasya veśma vasubhiḥ sa kilādareṇa tatkālameva |;
KSS, 1, 3: 3;1 1;evamuktvā vararuciḥ śṛṇvatyekāgramānase |;
KSS, 1, 3: 3;1 2;kāṇabhūtau vane tatra punarevedamabravīt ||;
KSS, 1, 3: 3;2 1;kadācid yāti kāle .tha kṛte svādhyāyakarmaṇi |;
KSS, 1, 3: 3;2 2;iti varṣa upādhyāyaḥ pṛṣṭo .smābhiḥ kṛtāhnikaḥ ||;
KSS, 1, 3: 3;3 1;idam evaṁvidhaṁ kasmān nagaraṁ kṣetratāṁ gatam |;
KSS, 1, 3: 3;3 2;sarasvatyāś ca lakṣmyāś ca tadupādhyāya kathyatām ||;
KSS, 1, 3: 3;4 1;tacchrutvā so .bravīdasmāñchṛṇutaitatkathāmimām |;
KSS, 1, 3: 3;4 2;tīrthaṁ kanakhalaṁ nāma gaṅgādvāre .sti pāvanam ||;
KSS, 1, 3: 3;5 1;yatra kāñcanapātena jāhnavī devadantinā |;
KSS, 1, 3: 3;5 2;uśīnaragiriprasthādbhittvā samavatāritā ||;
KSS, 1, 3: 3;6 1;dākṣiṇātyo dvijaḥ kaścit tapasyan bhāryayā saha |;
KSS, 1, 3: 3;6 2;tatrāsīt tasya cātraiva jāyante sma trayaḥ sutāḥ ||;
KSS, 1, 3: 3;7 1;kālena svargate tasminsabhārye te ca tatsutāḥ |;
KSS, 1, 3: 3;7 2;sthānaṁ rājagṛhaṁ nāma jagmurvidyārjanecchayā ||;
KSS, 1, 3: 3;8 1;tatra cādhītavidyāste trayo .pyānāthyaduḥkhitāḥ |;
KSS, 1, 3: 3;8 2;yayuḥ svāmikumārasya darśane dakṣiṇāpatham ||;
KSS, 1, 3: 3;9 1;tatra te ciñcinīṁ nāma nagarīm ambudhes taṭe |;
KSS, 1, 3: 3;9 2;gatvā bhojikasaṁjñasya viprasya nyavasan gṛhe ||;
KSS, 1, 3: 3;10 1;sa ca kanyā nijāstisrastebhyo dattvā dhanāni ca |;
KSS, 1, 3: 3;10 2;tapase .nanyasaṁtāno gaṅgāṁ yāti sma bhojikaḥ ||;
KSS, 1, 3: 3;11 1;atha teṣāṁ nivasatāṁ tatra śvaśuraveśmani |;
KSS, 1, 3: 3;11 2;avagrahakṛtastīvro durbhikṣaḥ samajāyata ||;
KSS, 1, 3: 3;12 1;tena bhāryāḥ parityajya sādhvīstāste trayo yayuḥ |;
KSS, 1, 3: 3;12 2;spṛśanti na nṛśaṁsānāṁ hṛdayaṁ bandhubuddhayaḥ ||;
KSS, 1, 3: 3;13 1;tatastu madhyamā tāsāṁ sagarbhābhūttataśca tāḥ |;
KSS, 1, 3: 3;13 2;bhavanaṁ yajñadattasya pitṛmitrasya śiśriyuḥ ||;
KSS, 1, 3: 3;14 1;tatra tasthur nijān bhartṝn dhyāyantyaḥ kliṣṭavṛttayaḥ |;
KSS, 1, 3: 3;14 2;āpadyapi satīvṛttaṁ kiṁ muñcanti kulastriyaḥ ||;
KSS, 1, 3: 3;15 1;kālena madhyamā cātra tāsāṁ putramasūta sā |;
KSS, 1, 3: 3;15 2;anyonyātiśayāttasminsnehaścāsāmavardhata ||;
KSS, 1, 3: 3;16 1;kadācidvyomamārgeṇa viharantaṁ maheśvaram |;
KSS, 1, 3: 3;16 2;aṅkasthā skandajananī taṁ dṛṣṭvā sadayāvadat ||;
KSS, 1, 3: 3;17 1;deva paśya śiśāv asminn etās tisro .pi yoṣitaḥ |;
KSS, 1, 3: 3;17 2;baddhasnehā dadhatyāśāmeṣo .smāñjīvayediti ||;
KSS, 1, 3: 3;18 1;tattathā kuru yenāyametā bālo .pi jīvayet |;
KSS, 1, 3: 3;18 2;ityuktaḥ priyayā devo varadaḥ sa jagāda tām ||;
KSS, 1, 3: 3;19 1;anugṛhṇāmyamuṁ pūrvaṁ sabhāryeṇāmunā yataḥ |;
KSS, 1, 3: 3;19 2;ārādhito .smi tenāyaṁ bhogārthaṁ nirmito bhuvi ||;
KSS, 1, 3: 3;20 1;etajjāyā ca sā jātā pāṭalī nāma bhūpateḥ |;
KSS, 1, 3: 3;20 2;mahendravarmaṇaḥ putrī bhāryāsyaiva bhaviṣyati ||;
KSS, 1, 3: 3;21 1;ityuktvā sa vibhuḥ svapne sādhvīstisro jagāda tāḥ |;
KSS, 1, 3: 3;21 2;nāmnā putraka evāyaṁ yuṣmākaṁ bālaputrakaḥ ||;
KSS, 1, 3: 3;22 1;asya suptaprabuddhasya śīrṣānte ca dine dine |;
KSS, 1, 3: 3;22 2;suvarṇalakṣaṁ bhavitā rājā cāyaṁ bhaviṣyati ||;
KSS, 1, 3: 3;23 1;tataḥ suptotthite tasmin bāle tāḥ prāpya kāñcanam |;
KSS, 1, 3: 3;23 2;yajñadattasutāḥ sādhvyo nananduḥ phalitavratāḥ ||;
KSS, 1, 3: 3;24 1;atha tena suvarṇena vṛddhakoṣo .cireṇa saḥ |;
KSS, 1, 3: 3;24 2;babhūva putrako rājā tapo.dhīnā hi saṁpadaḥ ||;
KSS, 1, 3: 3;25 1;kadācidyajñadatto .tha rahaḥ putrakamabravīt |;
KSS, 1, 3: 3;25 2;rājandurbhikṣadoṣeṇa kvāpi te pitaro gatāḥ ||;
KSS, 1, 3: 3;26 1;tatsadā dehi viprebhyo yenāyānti niśamya te |;
KSS, 1, 3: 3;26 2;brahmadattakathāṁ caitāṁ kathayāmyatra te śṛṇu ||;
KSS, 1, 3: 3;27 1;vārāṇasyāmabhūtpūrvaṁ brahmadattābhidho nṛpaḥ |;
KSS, 1, 3: 3;27 2;so .paśyaddhaṁsayugalaṁ prayāntaṁ gagane niśi ||;
KSS, 1, 3: 3;28 1;visphuratkanakacchāyaṁ rājahaṁsaśatairvṛtam |;
KSS, 1, 3: 3;28 2;vidyutpuñjam ivākāṇḍasitābhrapariveṣṭitam ||;
KSS, 1, 3: 3;29 1;punastaddarśanotkaṇṭhā tathāsya vavṛdhe tataḥ |;
KSS, 1, 3: 3;29 2;yathā nṛpatisaukhyeṣu na babandha ratiṁ kvacit ||;
KSS, 1, 3: 3;30 1;mantribhiḥ saha saṁmantrya tataścākārayatsaraḥ |;
KSS, 1, 3: 3;30 2;sa rājā svamate kāntaṁ prāṇināṁ cābhayaṁ dadau ||;
KSS, 1, 3: 3;31 1;tataḥ kālena tau prāptau haṁsau rājā dadarśa saḥ |;
KSS, 1, 3: 3;31 2;viśvastau cāpi papraccha haime vapuṣi kāraṇam ||;
KSS, 1, 3: 3;32 1;vyaktavācau tatastau ca haṁsau rājānamūcatuḥ |;
KSS, 1, 3: 3;32 2;purā janmāntare kākāvāvāṁ jātau mahīpate ||;
KSS, 1, 3: 3;33 1;balyarthaṁ yudhyamānau ca puṇye śūnye śivālaye |;
KSS, 1, 3: 3;33 2;vinipatya vipannau svastatsthānadroṇikāntare ||;
KSS, 1, 3: 3;34 1;jātau jātismarāvāvāṁ haṁsau hemamayau tataḥ |;
KSS, 1, 3: 3;34 2;tacchrutvā tau yathākāmaṁ paśyanrājā tutoṣa saḥ ||;
KSS, 1, 3: 3;35 1;ato .nanyādṛśādeva pitṝn dānād avāpsyasi |;
KSS, 1, 3: 3;35 2;ityukto yajñadattena putrakastattathākarot ||;
KSS, 1, 3: 3;36 1;śrutvā pradānavārtāṁ tāmāyayuste dvijātayaḥ |;
KSS, 1, 3: 3;36 2;parijñātāḥ parāṁ lakṣmīṁ patnīśca saha lebhire ||;
KSS, 1, 3: 3;37 1;āścaryamaparityājyo dṛṣṭanaṣṭāpadāmapi |;
KSS, 1, 3: 3;37 2;avivekāndhabuddhīnāṁ svānubhāvo durātmanām ||;
KSS, 1, 3: 3;38 1;kālena rājyakāmāste putrakaṁ taṁ jighāṁsavaḥ |;
KSS, 1, 3: 3;38 2;ninyustaddarśanavyājāddvijā vindhyanivāsinīm ||;
KSS, 1, 3: 3;39 1;vadhakān sthāpayitvā ca devīgarbhagṛhāntare |;
KSS, 1, 3: 3;39 2;tam ūcuḥ pūrvam ekas tvaṁ paśya devīṁ vrajāntaram ||;
KSS, 1, 3: 3;40 1;tataḥ praviṣṭo viśvāsāt sa dṛṣṭvā hantum udyatān |;
KSS, 1, 3: 3;40 2;puruṣān putrako .pṛcchat kasmān nihatha mām iti ||;
KSS, 1, 3: 3;41 1;pitṛbhiste prayuktāḥ smaḥ svarṇaṁ dattveti cābruvan |;
KSS, 1, 3: 3;41 2;tatas tān mohitān devyā buddhimān putrako .vadat ||;
KSS, 1, 3: 3;42 1;dadāmyetadanarghaṁ vo ratnālaṁkaraṇaṁ nijam |;
KSS, 1, 3: 3;42 2;māṁ muñcata karomyatra nodbhedaṁ yāmi dūrataḥ ||;
KSS, 1, 3: 3;43 1;evamastviti tattasmādgṛhītvā vadhakā gatāḥ |;
KSS, 1, 3: 3;43 2;hataḥ putraka ityūcus tatpitṝṇāṁ puro mṛṣā ||;
KSS, 1, 3: 3;44 1;tataḥ pratinivṛttāste hatā rājyārthino dvijāḥ |;
KSS, 1, 3: 3;44 2;mantribhirdrohiṇo buddhvā kṛtaghnānāṁ śivaṁ kutaḥ ||;
KSS, 1, 3: 3;45 1;atrāntare sa rājāpi putrakaḥ satyasaṁgaraḥ |;
KSS, 1, 3: 3;45 2;viveśa vindhyakāntāraṁ viraktaḥ sveṣu bandhuṣu ||;
KSS, 1, 3: 3;46 1;bhraman dadarśa tatrāsau bāhuyuddhaikatatparau |;
KSS, 1, 3: 3;46 2;puruṣau dvau tatastau sa pṛṣṭavān kau yuvām iti ||;
KSS, 1, 3: 3;47 1;mayāsurasutāvāvāṁ tadīyaṁ cāsti nau dhanam |;
KSS, 1, 3: 3;47 2;idaṁ bhājanameṣā ca yaṣṭirete ca pāduke ||;
KSS, 1, 3: 3;48 1;etannimittaṁ yuddhaṁ nau yo balī sa hared iti |;
KSS, 1, 3: 3;48 2;etat tadvacanaṁ śrutvā hasan provāca putrakaḥ ||;
KSS, 1, 3: 3;49 1;kiyadetaddhanaṁ puṁsastatastau samavocatām |;
KSS, 1, 3: 3;49 2;pāduke paridhāyaite khecaratvamavāpyate ||;
KSS, 1, 3: 3;50 1;yaṣṭyā yallikhyate kiṁcitsatyaṁ saṁpadyate hi tat |;
KSS, 1, 3: 3;50 2;bhājane yo ya āhāraścintyate sa sa tiṣṭhati ||;
KSS, 1, 3: 3;51 1;tacchrutvā putrako .vādīt kiṁ yuddhenāstv ayaṁ paṇaḥ |;
KSS, 1, 3: 3;51 2;dhāvan balādhiko yaḥ syāt sa evaitaddhared iti ||;
KSS, 1, 3: 3;52 1;evamastviti tau mūḍhau dhāvitau so .pi pāduke |;
KSS, 1, 3: 3;52 2;adhyāsyodapatadvyoma gṛhītvā yaṣṭibhājane ||;
KSS, 1, 3: 3;53 1;atha dūraṁ kṣaṇādgatvā dadarśa nagarīṁ śubhām |;
KSS, 1, 3: 3;53 2;ākarṣikākhyāṁ tasyāṁ ca nabhaso .vatatāra saḥ ||;
KSS, 1, 3: 3;54 1;vañcanapravaṇā veśyā dvijā matpitaro yathā |;
KSS, 1, 3: 3;54 2;vaṇijo dhanalubdhāśca kasya gehe vasāmyaham ||;
KSS, 1, 3: 3;55 1;iti saṁcintayan prāpa sa rājā vijanaṁ gṛham |;
KSS, 1, 3: 3;55 2;jīrṇaṁ tadantare caikāṁ vṛddhāṁ yoṣitam aikṣata ||;
KSS, 1, 3: 3;56 1;pradānapūrvaṁ saṁtoṣya tāṁ vṛddhāmādṛtastayā |;
KSS, 1, 3: 3;56 2;uvāsālakṣitastatra putrakaḥ śīrṇasadmani ||;
KSS, 1, 3: 3;57 1;kadācitsātha saṁprītā vṛddhā putrakamabravīt |;
KSS, 1, 3: 3;57 2;cintā me putra yadbhāryā nānurūpā tava kvacit ||;
KSS, 1, 3: 3;58 1;iha rājñastu tanayā pāṭalītyasti kanyakā |;
KSS, 1, 3: 3;58 2;uparyantaḥpure sā ca ratnamityabhirakṣyate ||;
KSS, 1, 3: 3;59 1;etadvṛddhāvacastasya dattakarṇasya śṛṇvataḥ |;
KSS, 1, 3: 3;59 2;viveśa tenaiva pathā labdharandhro hṛdi smaraḥ ||;
KSS, 1, 3: 3;60 1;draṣṭavyā sā mayādyaiva kānteti kṛtaniścayaḥ |;
KSS, 1, 3: 3;60 2;niśāyāṁ nabhasā tatra pādukābhyāṁ jagāma saḥ ||;
KSS, 1, 3: 3;61 1;praviśya so .driśṛṅgāgratuṅgavātāyanena tām |;
KSS, 1, 3: 3;61 2;antaḥpure dadarśātha suptāṁ rahasi pāṭalīm ||;
KSS, 1, 3: 3;62 1;sevyamānāmavirataṁ candrakāntyāṅgalagnayā |;
KSS, 1, 3: 3;62 2;jitvā jagadidaṁ śrāntāṁ mūrtāṁ śaktiṁ manobhuvaḥ ||;
KSS, 1, 3: 3;63 1;kathaṁ prabodhayāmyetāmiti yāvadacintayat |;
KSS, 1, 3: 3;63 2;ityakasmādbahis tāvad yāmikaḥ puruṣo jagau ||;
KSS, 1, 3: 3;64 1;āliṅgya madhurahuṁkṛtimalasonmiṣadīkṣaṇāṁ rahaḥ yadbodhayanti suptāṁ janmani yūnāṁ tadeva phalam ||;
KSS, 1, 3: 3;65 1;śrutvaivaitad upodghātam aṅgairutkampaviklavaiḥ |;
KSS, 1, 3: 3;65 2;āliliṅga sa tāṁ kāntāṁ prābudhyata tataśca sā ||;
KSS, 1, 3: 3;66 1;paśyantyāstaṁ nṛpaṁ tasyā lajjākautukayordṛśi |;
KSS, 1, 3: 3;66 2;abhūdanyonyasaṁmardo racayantyāṁ gatāgatam ||;
KSS, 1, 3: 3;67 1;athālāpe kṛte vṛtte gāndharvodvāhakarmaṇi |;
KSS, 1, 3: 3;67 2;avardhata tayoḥ prītirdaṁpatyorna tu yāminī ||;
KSS, 1, 3: 3;68 1;āmantryātha vadhūmutkāṁ tadgatenaiva cetasā |;
KSS, 1, 3: 3;68 2;āyayau paścime bhāge tadvṛddhāveśma putrakaḥ ||;
KSS, 1, 3: 3;69 1;itthaṁ pratiniśaṁ tatra kurvāṇe .smin gatāgatam |;
KSS, 1, 3: 3;69 2;saṁbhogacihnaṁ pāṭalyā rakṣibhirdṛṣṭam ekadā ||;
KSS, 1, 3: 3;70 1;taistadāveditaṁ tasyāḥ pituḥ so .pi niyuktavān |;
KSS, 1, 3: 3;70 2;gūḍhamantaḥpure tatra niśi nārīmavekṣitum ||;
KSS, 1, 3: 3;71 1;tayā ca tasya prāptasya tatrābhijñānasiddhaye |;
KSS, 1, 3: 3;71 2;putrakasya prasuptasya nyastaṁ vāsasyalaktakam ||;
KSS, 1, 3: 3;72 1;prātastayā ca vijñapto rājā cārānvyasarjayat |;
KSS, 1, 3: 3;72 2;so .bhijñānācca taiḥ prāptaḥ putrako jīrṇaveśmani ||;
KSS, 1, 3: 3;73 1;ānīto rājanikaṭaṁ kupitaṁ vīkṣya taṁ nṛpam |;
KSS, 1, 3: 3;73 2;pādukābhyāṁ khamutpatya pāṭalīmandire .viśat ||;
KSS, 1, 3: 3;74 1;viditau svastaduttiṣṭha gacchāvaḥ pādukāvaśāt |;
KSS, 1, 3: 3;74 2;ityaṅke pāṭalīṁ kṛtvā jagāma nabhasā tataḥ ||;
KSS, 1, 3: 3;75 1;atha gaṅgātaṭanikaṭe gaganādavatīrya sa priyāṁ śrāntām |;
KSS, 1, 3: 3;75 2;pātraprabhāvajātair āhārair nandayāmāsa ||;
KSS, 1, 3: 3;76 1;ālokitaprabhāvaḥ pāṭalyā putrako .rthitaśca tataḥ |;
KSS, 1, 3: 3;76 2;yaṣṭyā lilekha tatra sa nagaraṁ caturaṅgabalayuktam ||;
KSS, 1, 3: 3;77 1;tatra sa rājā bhūtvā mahāprabhāve ca satyatāṁ prāpte |;
KSS, 1, 3: 3;77 2;namayitvā taṁ śvaśuraṁ śaśāsa pṛthvīṁ samudrāntām ||;
KSS, 1, 3: 3;78 1;tadidaṁ divyaṁ nagaraṁ māyāracitaṁ sapauramata eva |;
KSS, 1, 3: 3;78 2;nāmnā pāṭaliputraṁ kṣetraṁ lakṣmīsarasvatyoḥ ||;
KSS, 1, 3: 3;79 1;iti varṣamukhādimāmapūrvāṁ vayamākarṇya kathāmatīva cirakālamabhūma kāṇabhūte |;
KSS, 1, 4: 4;1 1;ityākhyāya kathāṁ madhye vindhyāntaḥ kāṇabhūtaye |;
KSS, 1, 4: 4;1 2;punarvararucistasmai prakṛtārthamavarṇayat ||;
KSS, 1, 4: 4;2 1;evaṁ vyāḍīndradattābhyāṁ saha tatra vasan kramāt |;
KSS, 1, 4: 4;2 2;prāpto .haṁ sarvavidyānāṁ pāramutkrāntaśaiśavaḥ ||;
KSS, 1, 4: 4;3 1;indrotsavaṁ kadācicca prekṣituṁ nirgatā vayam |;
KSS, 1, 4: 4;3 2;kanyāmekāmapaśyāma kāmasyāstram asāyakam ||;
KSS, 1, 4: 4;4 1;indradatto mayā pṛṣṭastataḥ keyaṁ bhavediti |;
KSS, 1, 4: 4;4 2;upavarṣasutā seyamupakośeti so .bravīt ||;
KSS, 1, 4: 4;5 1;sā sakhībhiśca māṁ jñātvā prītipeśalayā dṛśā |;
KSS, 1, 4: 4;5 2;karṣantī manmanaḥ kṛcchrādagacchadbhavanaṁ nijam ||;
KSS, 1, 4: 4;6 1;pūrṇacandramukhī nīlanīrajottamalocanā |;
KSS, 1, 4: 4;6 2;mṛṇālanālalalitabhujā pīnastanojjvalā ||;
KSS, 1, 4: 4;7 1;kambukaṇṭhī pravālābharadanacchadaśobhinī |;
KSS, 1, 4: 4;7 2;smarabhūpatisaundaryamandirevendirāparā ||;
KSS, 1, 4: 4;8 1;tataḥ kāmaśarāpātanirbhinne hṛdaye na me |;
KSS, 1, 4: 4;8 2;niśi tasyāmabhūnnidrā tadbimboṣṭhapipāsayā ||;
KSS, 1, 4: 4;9 1;kathaṁcillabdhanidro .hamapaśyaṁ rajanīkṣaye |;
KSS, 1, 4: 4;9 2;śuklāmbaradharāṁ divyāṁ striyaṁ sā māmabhāṣata ||;
KSS, 1, 4: 4;10 1;pūrvabhāryopakośā te guṇajñā nāparaṁ patim |;
KSS, 1, 4: 4;10 2;kaṁcidicchatyataścintā putra kāryātra na tvayā ||;
KSS, 1, 4: 4;11 1;ahaṁ sadā śarīrāntarvāsinī te sarasvatī |;
KSS, 1, 4: 4;11 2;tvadduḥkhaṁ notsahe draṣṭum ity uktvāntarhitābhavat ||;
KSS, 1, 4: 4;12 1;tataḥ prabuddho jātāstho gatvātiṣṭhamahaṁ śanaiḥ |;
KSS, 1, 4: 4;12 2;dayitāmandirāsannabālacūtataroradhaḥ ||;
KSS, 1, 4: 4;13 1;athāgatya samākhyātaṁ tatsakhyā mannibandhanam |;
KSS, 1, 4: 4;13 2;udgāḍhamupakośāyā navānaṅgavijṛmbhitam ||;
KSS, 1, 4: 4;14 1;tato .haṁ dviguṇībhūtatāpastāmevamabravam |;
KSS, 1, 4: 4;14 2;adattāṁ gurubhiḥ svecchamupakośāṁ kathaṁ bhaje ||;
KSS, 1, 4: 4;15 1;varaṁ hi mṛtyur nākīrtis tatsakhīhṛdayaṁ tava |;
KSS, 1, 4: 4;15 2;gurubhiryadi budhyeta tatkadācicchivaṁ bhavet ||;
KSS, 1, 4: 4;16 1;tadetatkuru bhadre tvaṁ tāṁ sakhīṁ māṁ ca jīvaya |;
KSS, 1, 4: 4;16 2;tacchrutvā sā gatā sakhyā mātuḥ sarvaṁ nyavedayat ||;
KSS, 1, 4: 4;17 1;tayā tatkathitaṁ bhartur upavarṣasya tatkṣaṇam |;
KSS, 1, 4: 4;17 2;tena bhrātuśca varṣasya tena taccābhinanditam ||;
KSS, 1, 4: 4;18 1;vivāhe niścite gatvā vyāḍirānayati sma tām |;
KSS, 1, 4: 4;18 2;varṣācāryanideśena kauśāmbyā jananīṁ mama ||;
KSS, 1, 4: 4;19 1;athopakośā vidhivatpitrā me pratipāditā |;
KSS, 1, 4: 4;19 2;tato mātrā gṛhiṇyā ca samaṁ tatrāvasaṁ sukham ||;
KSS, 1, 4: 4;20 1;atha kālena varṣasya śiṣyavargo mahānabhūt |;
KSS, 1, 4: 4;20 2;tatraikaḥ pāṇinirnāma jaḍabuddhitaro .bhavat ||;
KSS, 1, 4: 4;21 1;sa śuśrūṣāparikliṣṭaḥ preṣito varṣabhāryayā |;
KSS, 1, 4: 4;21 2;agacchattapase khinno vidyākāmo himālayam ||;
KSS, 1, 4: 4;22 1;tatra tīvreṇa tapasā toṣitādinduśekharāt |;
KSS, 1, 4: 4;22 2;sarvavidyāmukhaṁ tena prāptaṁ vyākaraṇaṁ navam ||;
KSS, 1, 4: 4;23 1;tataścāgatya māmeva vādāyāhvayate sma saḥ |;
KSS, 1, 4: 4;23 2;pravṛtte cāvayorvāde prayātāḥ sapta vāsarāḥ ||;
KSS, 1, 4: 4;24 1;aṣṭame .hni mayā tasmiñjite tatsamanantaram |;
KSS, 1, 4: 4;24 2;nabhaḥsthena mahāghoro huṁkāraḥ śaṁbhunā kṛtaḥ ||;
KSS, 1, 4: 4;25 1;tena praṇaṣṭam aindraṁ tad asmadvyākaraṇaṁ bhuvi |;
KSS, 1, 4: 4;25 2;jitāḥ pāṇininā sarve mūrkhībhūtā vayaṁ punaḥ ||;
KSS, 1, 4: 4;26 1;atha saṁjātanirvedaḥ svagṛhasthitaye dhanam |;
KSS, 1, 4: 4;26 2;haste hiraṇyaguptasya vidhāya vaṇijo nijam ||;
KSS, 1, 4: 4;27 1;uktvā taccopakośāyai gatavānasmi śaṁkaram |;
KSS, 1, 4: 4;27 2;tapobhirārādhayituṁ nirāhāro himālayam ||;
KSS, 1, 4: 4;28 1;upakośā hi me śreyaḥ kāṅkṣantī nijamandire |;
KSS, 1, 4: 4;28 2;atiṣṭhatpratyahaṁ snāntī gaṅgāyāṁ niyatavratā ||;
KSS, 1, 4: 4;29 1;ekadā sā madhau prāpte kṣāmā pāṇḍurmanoramā |;
KSS, 1, 4: 4;29 2;pratipaccandralekheva janalocanahāriṇī ||;
KSS, 1, 4: 4;30 1;snātuṁ tripathagāṁ yāntī dṛṣṭā rājapurodhasā |;
KSS, 1, 4: 4;30 2;daṇḍādhipatinā caiva kumārasacivena ca ||;
KSS, 1, 4: 4;31 1;tatkṣaṇātte gatāḥ sarve smarasāyakalakṣyatām |;
KSS, 1, 4: 4;31 2;sāpi tasmindine snāntī kathamapyakarocciram ||;
KSS, 1, 4: 4;32 1;āgacchantīṁ ca sāyaṁ tāṁ kumārasacivo haṭhāt |;
KSS, 1, 4: 4;32 2;agrahīdatha sāpyenamavocatpratibhāvatī ||;
KSS, 1, 4: 4;33 1;abhipretamidaṁ bhadra yathā tava yathā mama |;
KSS, 1, 4: 4;33 2;kiṁtvahaṁ satkulotpannā pravāsasthitabhartṛkā ||;
KSS, 1, 4: 4;34 1;kathamevaṁ pravarteya paśyet ko.pi kadācana |;
KSS, 1, 4: 4;34 2;tataśca dhruvamaśreyastvayā saha bhavenmama ||;
KSS, 1, 4: 4;35 1;tasmān madhūtsavākṣiptapauraloke gṛhaṁ mama |;
KSS, 1, 4: 4;35 2;āgantavyaṁ dhruvaṁ rātreḥ prathame prahare tvayā ||;
KSS, 1, 4: 4;36 1;ityuktvā kṛtasaṁdhā sā tena kṣiptā vidhervaśāt |;
KSS, 1, 4: 4;36 2;yāvatkiṁcidgatā tāvanniruddhā sā purodhasā ||;
KSS, 1, 4: 4;37 1;tasyāpi tatraiva dine tadvadeva tayā niśi |;
KSS, 1, 4: 4;37 2;saṁketakaṁ dvitīyasmin prahare paryakalpyata ||;
KSS, 1, 4: 4;38 1;muktāṁ kathaṁcit tenāpi prayātāṁ kiṁcid antaram |;
KSS, 1, 4: 4;38 2;daṇḍādhipo ruṇaddhi sma tṛtīyas tāṁ suvihvalām ||;
KSS, 1, 4: 4;39 1;atha tasyāpi divase tasminn eva tathaiva sā |;
KSS, 1, 4: 4;39 2;saṁketakaṁ triyāmāyāṁ tṛtīye prahare vyadhāt ||;
KSS, 1, 4: 4;40 1;daivāttenāpi nirmuktā sakampā gṛhamāgatā |;
KSS, 1, 4: 4;40 2;kartavyāṁ sā svaceṭīnāṁ saṁvidaṁ svairamabravīt ||;
KSS, 1, 4: 4;41 1;varaṁ patyau pravāsasthe maraṇaṁ kulayoṣitaḥ |;
KSS, 1, 4: 4;41 2;na tu rūpāramallokalocanāpātapātratā ||;
KSS, 1, 4: 4;42 1;iti saṁcintayantī ca smarantī māṁ nināya sā |;
KSS, 1, 4: 4;42 2;śocantī svaṁ vapuḥ sādhvī nirāhāraiva tāṁ niśām ||;
KSS, 1, 4: 4;43 1;prātarbrāhmaṇapūjārthaṁ vyasarji vaṇijastayā |;
KSS, 1, 4: 4;43 2;ceṭī hiraṇyaguptasya kiṁcinmārgayituṁ dhanam ||;
KSS, 1, 4: 4;44 1;āgatya so .pi tāmevamekānte vaṇigabravīt |;
KSS, 1, 4: 4;44 2;bhajasva māṁ tato bhartṛsthāpitaṁ te dadāmi tat ||;
KSS, 1, 4: 4;45 1;tacchrutvā sākṣirahitāṁ matvā bhartṛdhanasthitim |;
KSS, 1, 4: 4;45 2;vaṇijaṁ pāpamālokya khedāmarṣakadarthitā ||;
