ToḍalT, 10: 10;9 1;śrīśiva uvāca |;
ToḍalT, 10: 10;9 2;tārā devī nīlarūpā vagalā kūrmamūrtikā |;
ToḍalT, 10: 10;9 3;dhūmāvatī varāhaṁ syāt chinnamastā nṛsiṁhikā ||;
ToḍalT, 10: 10;10 1;bhuvaneśvarī vāmanaḥ syānmātaṁgī rāmamūrtikā |;
ToḍalT, 10: 10;10 2;tripurā jāmadagnyaḥ syād balabhadrastu bhairavī ||;
ToḍalT, 10: 10;11 1;mahālakṣmīr bhavet buddho durgā syāt kalkirūpiṇī |;
ToḍalT, 10: 10;11 2;svayaṁ bhagavatī kālī kṛṣṇamūrtiḥ samudbhavā ||;
ToḍalT, 10: 10;12 1;iti te kathitaṁ devyavatāraṁ daśamameva hi |;
ToḍalT, 10: 10;12 2;etāsāṁ pūjanād devi mahādevasamo bhavet |;
ToḍalT, 10: 10;12 3;āsāṁ dhyānādikaṁ sarvaṁ kathitaṁ me purā tava ||;
